history:SM/PM-MDB-10_Energy

Timestamp,Trend Flags,Status,Value (kW-hr)
24-Feb-26 08:45:00 PM ICT,{ },{ok},169201.00
24-Feb-26 09:00:00 PM ICT,{ },{ok},169213.00
24-Feb-26 09:15:00 PM ICT,{ },{ok},169225.00
24-Feb-26 09:30:00 PM ICT,{ },{ok},169239.00
24-Feb-26 09:45:00 PM ICT,{ },{ok},169253.00
24-Feb-26 10:00:00 PM ICT,{ },{ok},169267.00
24-Feb-26 10:15:00 PM ICT,{ },{ok},169281.00
24-Feb-26 10:30:00 PM ICT,{ },{ok},169295.00
24-Feb-26 10:45:00 PM ICT,{ },{ok},169309.00
24-Feb-26 11:00:00 PM ICT,{ },{ok},169323.00
24-Feb-26 11:15:00 PM ICT,{ },{ok},169337.00
24-Feb-26 11:30:00 PM ICT,{ },{ok},169351.00
24-Feb-26 11:45:00 PM ICT,{ },{ok},169365.00
25-Feb-26 12:00:00 AM ICT,{ },{ok},169379.00
25-Feb-26 12:15:00 AM ICT,{ },{ok},169393.00
25-Feb-26 12:30:00 AM ICT,{ },{ok},169407.00
25-Feb-26 12:45:00 AM ICT,{ },{ok},169421.00
25-Feb-26 01:00:00 AM ICT,{ },{ok},169435.00
25-Feb-26 01:15:00 AM ICT,{ },{ok},169449.00
25-Feb-26 01:30:00 AM ICT,{ },{ok},169463.00
25-Feb-26 01:45:00 AM ICT,{ },{ok},169477.00
25-Feb-26 02:00:00 AM ICT,{ },{ok},169491.00
25-Feb-26 02:15:00 AM ICT,{ },{ok},169506.00
25-Feb-26 02:30:00 AM ICT,{ },{ok},169520.00
25-Feb-26 02:45:00 AM ICT,{ },{ok},169534.00
25-Feb-26 03:00:00 AM ICT,{ },{ok},169549.00
25-Feb-26 03:15:00 AM ICT,{ },{ok},169563.00
25-Feb-26 03:30:00 AM ICT,{ },{ok},169578.00
25-Feb-26 03:45:00 AM ICT,{ },{ok},169592.00
25-Feb-26 04:00:00 AM ICT,{ },{ok},169607.00
25-Feb-26 04:15:00 AM ICT,{ },{ok},169622.00
25-Feb-26 04:30:01 AM ICT,{ },{ok},169637.00
25-Feb-26 04:45:01 AM ICT,{ },{ok},169652.00
25-Feb-26 05:00:00 AM ICT,{ },{ok},169666.00
25-Feb-26 05:15:00 AM ICT,{ },{ok},169680.00
25-Feb-26 05:30:00 AM ICT,{ },{ok},169695.00
25-Feb-26 05:45:00 AM ICT,{ },{ok},169709.00
25-Feb-26 06:00:00 AM ICT,{ },{ok},169723.00
25-Feb-26 06:15:00 AM ICT,{ },{ok},169737.00
25-Feb-26 06:30:00 AM ICT,{ },{ok},169752.00
25-Feb-26 06:45:00 AM ICT,{ },{ok},169766.00
25-Feb-26 07:00:00 AM ICT,{ },{ok},169781.00
25-Feb-26 07:15:00 AM ICT,{ },{ok},169796.00
25-Feb-26 07:30:00 AM ICT,{ },{ok},169811.00
25-Feb-26 07:45:00 AM ICT,{ },{ok},169827.00
25-Feb-26 08:00:00 AM ICT,{ },{ok},169842.00
25-Feb-26 08:15:00 AM ICT,{ },{ok},169857.00
25-Feb-26 08:30:00 AM ICT,{ },{ok},169873.00
25-Feb-26 08:45:00 AM ICT,{ },{ok},169888.00
25-Feb-26 09:00:00 AM ICT,{ },{ok},169904.00
25-Feb-26 09:15:00 AM ICT,{ },{ok},169918.00
25-Feb-26 09:30:00 AM ICT,{ },{ok},169932.00
25-Feb-26 09:45:00 AM ICT,{ },{ok},169945.00
25-Feb-26 10:00:00 AM ICT,{ },{ok},169958.00
25-Feb-26 10:15:00 AM ICT,{ },{ok},169971.00
25-Feb-26 10:30:00 AM ICT,{ },{ok},169984.00
25-Feb-26 10:45:00 AM ICT,{ },{ok},169997.00
25-Feb-26 11:00:00 AM ICT,{ },{ok},170010.00
25-Feb-26 11:15:00 AM ICT,{ },{ok},170023.00
25-Feb-26 11:30:00 AM ICT,{ },{ok},170036.00
25-Feb-26 11:45:00 AM ICT,{ },{ok},170049.00
25-Feb-26 12:00:00 PM ICT,{ },{ok},170062.00
25-Feb-26 12:15:00 PM ICT,{ },{ok},170075.00
25-Feb-26 12:30:00 PM ICT,{ },{ok},170088.00
25-Feb-26 12:45:00 PM ICT,{ },{ok},170101.00
25-Feb-26 01:00:00 PM ICT,{ },{ok},170114.00
25-Feb-26 01:15:00 PM ICT,{ },{ok},170127.00
25-Feb-26 01:30:00 PM ICT,{ },{ok},170140.00
25-Feb-26 01:45:00 PM ICT,{ },{ok},170152.00
25-Feb-26 02:00:00 PM ICT,{ },{ok},170165.00
25-Feb-26 02:15:00 PM ICT,{ },{ok},170178.00
25-Feb-26 02:30:00 PM ICT,{ },{ok},170191.00
25-Feb-26 02:45:00 PM ICT,{ },{ok},170204.00
25-Feb-26 03:00:01 PM ICT,{ },{ok},170217.00
25-Feb-26 03:15:01 PM ICT,{ },{ok},170230.00
25-Feb-26 03:30:00 PM ICT,{ },{ok},170243.00
25-Feb-26 03:45:00 PM ICT,{ },{ok},170256.00
25-Feb-26 04:00:00 PM ICT,{ },{ok},170269.00
25-Feb-26 04:15:00 PM ICT,{ },{ok},170282.00
25-Feb-26 04:30:00 PM ICT,{ },{ok},170295.00
25-Feb-26 04:45:00 PM ICT,{ },{ok},170308.00
25-Feb-26 05:00:00 PM ICT,{ },{ok},170321.00
25-Feb-26 05:15:00 PM ICT,{ },{ok},170334.00
25-Feb-26 05:30:00 PM ICT,{ },{ok},170347.00
25-Feb-26 05:45:00 PM ICT,{ },{ok},170360.00
25-Feb-26 06:00:00 PM ICT,{ },{ok},170373.00
25-Feb-26 06:15:00 PM ICT,{ },{ok},170386.00
25-Feb-26 06:30:00 PM ICT,{ },{ok},170399.00
25-Feb-26 06:45:00 PM ICT,{ },{ok},170411.00
25-Feb-26 07:00:00 PM ICT,{ },{ok},170424.00
25-Feb-26 07:15:00 PM ICT,{ },{ok},170437.00
25-Feb-26 07:30:00 PM ICT,{ },{ok},170450.00
25-Feb-26 07:45:00 PM ICT,{ },{ok},170463.00
25-Feb-26 08:00:00 PM ICT,{ },{ok},170476.00
25-Feb-26 08:15:00 PM ICT,{ },{ok},170489.00
25-Feb-26 08:30:01 PM ICT,{ },{ok},170502.00
25-Feb-26 08:45:00 PM ICT,{ },{ok},170514.00
25-Feb-26 09:00:00 PM ICT,{ },{ok},170527.00
25-Feb-26 09:15:00 PM ICT,{ },{ok},170541.00
25-Feb-26 09:30:00 PM ICT,{ },{ok},170556.00
25-Feb-26 09:45:00 PM ICT,{ },{ok},170571.00
25-Feb-26 10:00:00 PM ICT,{ },{ok},170585.00
25-Feb-26 10:15:00 PM ICT,{ },{ok},170601.00
25-Feb-26 10:30:00 PM ICT,{ },{ok},170616.00
25-Feb-26 10:45:00 PM ICT,{ },{ok},170630.00
25-Feb-26 11:00:00 PM ICT,{ },{ok},170645.00
25-Feb-26 11:15:00 PM ICT,{ },{ok},170660.00
25-Feb-26 11:30:01 PM ICT,{ },{ok},170675.00
25-Feb-26 11:45:00 PM ICT,{ },{ok},170690.00
26-Feb-26 12:00:00 AM ICT,{ },{ok},170705.00
26-Feb-26 12:15:00 AM ICT,{ },{ok},170720.00
26-Feb-26 12:30:01 AM ICT,{ },{ok},170735.00
26-Feb-26 12:45:00 AM ICT,{ },{ok},170750.00
26-Feb-26 01:00:00 AM ICT,{ },{ok},170765.00
26-Feb-26 01:15:01 AM ICT,{ },{ok},170781.00
26-Feb-26 01:30:00 AM ICT,{ },{ok},170796.00
26-Feb-26 01:45:00 AM ICT,{ },{ok},170811.00
26-Feb-26 02:00:00 AM ICT,{ },{ok},170826.00
26-Feb-26 02:15:00 AM ICT,{ },{ok},170842.00
26-Feb-26 02:30:00 AM ICT,{ },{ok},170857.00
26-Feb-26 02:45:00 AM ICT,{ },{ok},170872.00
26-Feb-26 03:00:00 AM ICT,{ },{ok},170887.00
26-Feb-26 03:15:00 AM ICT,{ },{ok},170902.00
26-Feb-26 03:30:00 AM ICT,{ },{ok},170917.00
26-Feb-26 03:45:00 AM ICT,{ },{ok},170933.00
26-Feb-26 04:00:00 AM ICT,{ },{ok},170948.00
26-Feb-26 04:15:00 AM ICT,{ },{ok},170963.00
26-Feb-26 04:30:00 AM ICT,{ },{ok},170979.00
26-Feb-26 04:45:00 AM ICT,{ },{ok},170994.00
26-Feb-26 05:00:00 AM ICT,{ },{ok},171008.00
26-Feb-26 05:15:00 AM ICT,{ },{ok},171020.00
26-Feb-26 05:30:00 AM ICT,{ },{ok},171031.00
26-Feb-26 05:45:00 AM ICT,{ },{ok},171043.00
26-Feb-26 06:00:00 AM ICT,{ },{ok},171054.00
26-Feb-26 06:15:00 AM ICT,{ },{ok},171066.00
26-Feb-26 06:30:00 AM ICT,{ },{ok},171077.00
26-Feb-26 06:45:00 AM ICT,{ },{ok},171088.00
26-Feb-26 07:00:00 AM ICT,{ },{ok},171101.00
26-Feb-26 07:15:00 AM ICT,{ },{ok},171115.00
26-Feb-26 07:30:00 AM ICT,{ },{ok},171130.00
26-Feb-26 07:45:01 AM ICT,{ },{ok},171145.00
26-Feb-26 08:00:00 AM ICT,{ },{ok},171161.00
26-Feb-26 08:15:01 AM ICT,{ },{ok},171176.00
26-Feb-26 08:30:00 AM ICT,{ },{ok},171191.00
26-Feb-26 08:45:00 AM ICT,{ },{ok},171205.00
26-Feb-26 09:00:00 AM ICT,{ },{ok},171220.00
26-Feb-26 09:15:00 AM ICT,{ },{ok},171233.00
26-Feb-26 09:30:01 AM ICT,{ },{ok},171246.00
26-Feb-26 09:45:00 AM ICT,{ },{ok},171258.00
26-Feb-26 10:00:00 AM ICT,{ },{ok},171271.00
26-Feb-26 10:15:00 AM ICT,{ },{ok},171283.00
26-Feb-26 10:30:00 AM ICT,{ },{ok},171297.00
26-Feb-26 10:45:00 AM ICT,{ },{ok},171310.00
26-Feb-26 11:00:00 AM ICT,{ },{ok},171323.00
26-Feb-26 11:15:00 AM ICT,{ },{ok},171335.00
26-Feb-26 11:30:01 AM ICT,{ },{ok},171347.00
26-Feb-26 11:45:00 AM ICT,{ },{ok},171359.00
26-Feb-26 12:00:00 PM ICT,{ },{ok},171372.00
26-Feb-26 12:15:00 PM ICT,{ },{ok},171384.00
26-Feb-26 12:30:00 PM ICT,{ },{ok},171396.00
26-Feb-26 12:45:00 PM ICT,{ },{ok},171408.00
26-Feb-26 01:00:01 PM ICT,{ },{ok},171421.00
26-Feb-26 01:15:00 PM ICT,{ },{ok},171434.00
26-Feb-26 01:30:00 PM ICT,{ },{ok},171447.00
26-Feb-26 01:45:00 PM ICT,{ },{ok},171459.00
26-Feb-26 02:00:00 PM ICT,{ },{ok},171471.00
26-Feb-26 02:15:00 PM ICT,{ },{ok},171483.00
26-Feb-26 02:30:00 PM ICT,{ },{ok},171496.00
26-Feb-26 02:45:00 PM ICT,{ },{ok},171508.00
26-Feb-26 03:00:00 PM ICT,{ },{ok},171520.00
26-Feb-26 03:15:00 PM ICT,{ },{ok},171532.00
26-Feb-26 03:30:00 PM ICT,{ },{ok},171544.00
26-Feb-26 03:45:00 PM ICT,{ },{ok},171556.00
26-Feb-26 04:00:01 PM ICT,{ },{ok},171568.00
26-Feb-26 04:15:01 PM ICT,{ },{ok},171582.00
26-Feb-26 04:30:00 PM ICT,{ },{ok},171595.00
26-Feb-26 04:45:00 PM ICT,{ },{ok},171607.00
26-Feb-26 05:00:00 PM ICT,{ },{ok},171619.00
26-Feb-26 05:15:00 PM ICT,{ },{ok},171631.00
26-Feb-26 05:30:00 PM ICT,{ },{ok},171642.00
26-Feb-26 05:45:00 PM ICT,{ },{ok},171654.00
26-Feb-26 06:00:00 PM ICT,{ },{ok},171666.00
26-Feb-26 06:15:00 PM ICT,{ },{ok},171678.00
26-Feb-26 06:30:00 PM ICT,{ },{ok},171690.00
26-Feb-26 06:45:00 PM ICT,{ },{ok},171702.00
26-Feb-26 07:30:00 PM ICT,{start},{ok},171715.00
26-Feb-26 07:45:00 PM ICT,{ },{ok},171715.00
26-Feb-26 08:00:00 PM ICT,{ },{ok},171715.00
26-Feb-26 08:15:00 PM ICT,{ },{ok},171715.00
26-Feb-26 08:30:00 PM ICT,{ },{ok},171715.00
26-Feb-26 08:45:00 PM ICT,{ },{ok},171715.00
26-Feb-26 09:00:00 PM ICT,{ },{ok},171715.00
26-Feb-26 09:15:00 PM ICT,{ },{ok},171715.00
26-Feb-26 09:30:00 PM ICT,{ },{ok},171715.00
26-Feb-26 09:45:00 PM ICT,{ },{ok},171716.00
26-Feb-26 10:00:00 PM ICT,{ },{ok},171716.00
26-Feb-26 10:15:00 PM ICT,{ },{ok},171716.00
26-Feb-26 10:30:01 PM ICT,{ },{ok},171716.00
26-Feb-26 10:45:00 PM ICT,{ },{ok},171716.00
26-Feb-26 11:00:00 PM ICT,{ },{ok},171716.00
26-Feb-26 11:15:00 PM ICT,{ },{ok},171716.00
26-Feb-26 11:30:00 PM ICT,{ },{ok},171716.00
26-Feb-26 11:45:00 PM ICT,{ },{ok},171716.00
27-Feb-26 12:15:00 AM ICT,{start},{ok},171716.00
27-Feb-26 12:30:00 AM ICT,{ },{ok},171716.00
27-Feb-26 12:45:00 AM ICT,{ },{ok},171716.00
27-Feb-26 01:00:00 AM ICT,{ },{ok},171716.00
27-Feb-26 01:15:00 AM ICT,{ },{ok},171716.00
27-Feb-26 01:30:01 AM ICT,{ },{ok},171716.00
27-Feb-26 01:45:00 AM ICT,{ },{ok},171716.00
27-Feb-26 02:00:00 AM ICT,{ },{ok},171716.00
27-Feb-26 02:15:00 AM ICT,{ },{ok},171716.00
27-Feb-26 02:30:00 AM ICT,{ },{ok},171716.00
27-Feb-26 02:45:00 AM ICT,{ },{ok},171717.00
27-Feb-26 03:00:00 AM ICT,{ },{ok},171717.00
27-Feb-26 03:15:00 AM ICT,{ },{ok},171717.00
27-Feb-26 03:30:00 AM ICT,{ },{ok},171720.00
27-Feb-26 03:45:00 AM ICT,{ },{ok},171732.00
27-Feb-26 04:00:00 AM ICT,{ },{ok},171744.00
27-Feb-26 04:15:00 AM ICT,{ },{ok},171756.00
27-Feb-26 04:30:00 AM ICT,{ },{ok},171769.00
27-Feb-26 04:45:00 AM ICT,{ },{ok},171782.00
27-Feb-26 05:00:00 AM ICT,{ },{ok},171794.00
27-Feb-26 05:15:00 AM ICT,{ },{ok},171806.00
27-Feb-26 05:30:00 AM ICT,{ },{ok},171818.00
27-Feb-26 05:45:00 AM ICT,{ },{ok},171832.00
27-Feb-26 06:00:01 AM ICT,{ },{ok},171847.00
27-Feb-26 06:15:00 AM ICT,{ },{ok},171862.00
27-Feb-26 06:30:00 AM ICT,{ },{ok},171876.00
27-Feb-26 06:45:00 AM ICT,{ },{ok},171890.00
27-Feb-26 07:00:00 AM ICT,{ },{ok},171903.00
27-Feb-26 07:15:00 AM ICT,{ },{ok},171917.00
27-Feb-26 07:30:00 AM ICT,{ },{ok},171931.00
27-Feb-26 07:45:00 AM ICT,{ },{ok},171944.00
27-Feb-26 08:00:00 AM ICT,{ },{ok},171958.00
27-Feb-26 08:15:00 AM ICT,{ },{ok},171971.00
27-Feb-26 08:30:00 AM ICT,{ },{ok},171986.00
27-Feb-26 08:45:00 AM ICT,{ },{ok},172000.00
27-Feb-26 09:00:00 AM ICT,{ },{ok},172014.00
27-Feb-26 09:15:00 AM ICT,{ },{ok},172028.00
27-Feb-26 09:30:00 AM ICT,{ },{ok},172041.00
27-Feb-26 09:45:00 AM ICT,{ },{ok},172055.00
27-Feb-26 10:00:00 AM ICT,{ },{ok},172069.00
27-Feb-26 10:15:00 AM ICT,{ },{ok},172082.00
27-Feb-26 10:30:00 AM ICT,{ },{ok},172096.00
27-Feb-26 10:45:00 AM ICT,{ },{ok},172110.00
27-Feb-26 11:00:00 AM ICT,{ },{ok},172123.00
27-Feb-26 11:15:00 AM ICT,{ },{ok},172137.00
27-Feb-26 11:30:00 AM ICT,{ },{ok},172151.00
27-Feb-26 11:45:01 AM ICT,{ },{ok},172166.00
27-Feb-26 12:00:00 PM ICT,{ },{ok},172180.00
27-Feb-26 12:15:00 PM ICT,{ },{ok},172193.00
27-Feb-26 12:30:00 PM ICT,{ },{ok},172207.00
27-Feb-26 12:45:00 PM ICT,{ },{ok},172220.00
27-Feb-26 01:00:00 PM ICT,{ },{ok},172234.00
27-Feb-26 01:15:00 PM ICT,{ },{ok},172247.00
27-Feb-26 01:30:00 PM ICT,{ },{ok},172261.00
27-Feb-26 01:45:00 PM ICT,{ },{ok},172274.00
27-Feb-26 02:00:00 PM ICT,{ },{ok},172287.00
27-Feb-26 02:15:00 PM ICT,{ },{ok},172301.00
27-Feb-26 02:30:00 PM ICT,{ },{ok},172314.00
27-Feb-26 02:45:00 PM ICT,{ },{ok},172329.00
27-Feb-26 03:00:00 PM ICT,{ },{ok},172343.00
27-Feb-26 03:15:00 PM ICT,{ },{ok},172356.00
27-Feb-26 03:30:00 PM ICT,{ },{ok},172370.00
27-Feb-26 03:45:00 PM ICT,{ },{ok},172383.00
27-Feb-26 04:00:00 PM ICT,{ },{ok},172397.00
27-Feb-26 04:15:00 PM ICT,{ },{ok},172410.00
27-Feb-26 04:30:00 PM ICT,{ },{ok},172423.00
27-Feb-26 04:45:00 PM ICT,{ },{ok},172435.00
27-Feb-26 05:00:00 PM ICT,{ },{ok},172447.00
27-Feb-26 05:15:00 PM ICT,{ },{ok},172459.00
27-Feb-26 05:30:00 PM ICT,{ },{ok},172471.00
27-Feb-26 05:45:00 PM ICT,{ },{ok},172481.00
27-Feb-26 06:00:00 PM ICT,{ },{ok},172491.00
27-Feb-26 06:15:00 PM ICT,{ },{ok},172501.00
27-Feb-26 06:30:00 PM ICT,{ },{ok},172511.00
27-Feb-26 06:45:00 PM ICT,{ },{ok},172521.00
27-Feb-26 07:00:00 PM ICT,{ },{ok},172530.00
27-Feb-26 07:15:00 PM ICT,{ },{ok},172540.00
27-Feb-26 07:30:00 PM ICT,{ },{ok},172550.00
27-Feb-26 07:45:00 PM ICT,{ },{ok},172560.00
27-Feb-26 08:00:00 PM ICT,{ },{ok},172570.00
27-Feb-26 08:15:00 PM ICT,{ },{ok},172580.00
27-Feb-26 08:30:00 PM ICT,{ },{ok},172589.00
27-Feb-26 08:45:00 PM ICT,{ },{ok},172599.00
27-Feb-26 09:00:00 PM ICT,{ },{ok},172609.00
27-Feb-26 09:15:00 PM ICT,{ },{ok},172619.00
27-Feb-26 09:30:00 PM ICT,{ },{ok},172629.00
27-Feb-26 09:45:00 PM ICT,{ },{ok},172639.00
27-Feb-26 10:00:00 PM ICT,{ },{ok},172649.00
27-Feb-26 10:15:00 PM ICT,{ },{ok},172659.00
27-Feb-26 10:30:00 PM ICT,{ },{ok},172668.00
27-Feb-26 10:45:00 PM ICT,{ },{ok},172678.00
27-Feb-26 11:00:00 PM ICT,{ },{ok},172688.00
27-Feb-26 11:15:01 PM ICT,{ },{ok},172698.00
27-Feb-26 11:30:00 PM ICT,{ },{ok},172708.00
27-Feb-26 11:45:00 PM ICT,{ },{ok},172718.00
28-Feb-26 12:00:01 AM ICT,{ },{ok},172728.00
28-Feb-26 12:15:00 AM ICT,{ },{ok},172738.00
28-Feb-26 12:30:00 AM ICT,{ },{ok},172748.00
28-Feb-26 12:45:00 AM ICT,{ },{ok},172758.00
28-Feb-26 01:00:00 AM ICT,{ },{ok},172768.00
28-Feb-26 01:15:00 AM ICT,{ },{ok},172778.00
28-Feb-26 01:30:00 AM ICT,{ },{ok},172788.00
28-Feb-26 01:45:01 AM ICT,{ },{ok},172798.00
28-Feb-26 02:00:00 AM ICT,{ },{ok},172808.00
28-Feb-26 02:15:00 AM ICT,{ },{ok},172818.00
28-Feb-26 02:30:00 AM ICT,{ },{ok},172828.00
28-Feb-26 02:45:00 AM ICT,{ },{ok},172838.00
28-Feb-26 03:00:00 AM ICT,{ },{ok},172848.00
28-Feb-26 03:15:00 AM ICT,{ },{ok},172858.00
28-Feb-26 03:30:00 AM ICT,{ },{ok},172868.00
28-Feb-26 03:45:00 AM ICT,{ },{ok},172878.00
28-Feb-26 04:00:01 AM ICT,{ },{ok},172888.00
28-Feb-26 04:15:00 AM ICT,{ },{ok},172898.00
28-Feb-26 04:30:00 AM ICT,{ },{ok},172909.00
28-Feb-26 04:45:00 AM ICT,{ },{ok},172919.00
28-Feb-26 05:00:01 AM ICT,{ },{ok},172929.00
28-Feb-26 05:15:00 AM ICT,{ },{ok},172939.00
28-Feb-26 05:30:00 AM ICT,{ },{ok},172949.00
28-Feb-26 05:45:00 AM ICT,{ },{ok},172961.00
28-Feb-26 06:00:00 AM ICT,{ },{ok},172973.00
28-Feb-26 06:15:00 AM ICT,{ },{ok},172987.00
28-Feb-26 06:30:01 AM ICT,{ },{ok},173000.00
28-Feb-26 06:45:00 AM ICT,{ },{ok},173012.00
28-Feb-26 07:00:00 AM ICT,{ },{ok},173024.00
28-Feb-26 07:15:00 AM ICT,{ },{ok},173036.00
28-Feb-26 07:30:00 AM ICT,{ },{ok},173049.00
28-Feb-26 07:45:00 AM ICT,{ },{ok},173061.00
28-Feb-26 08:00:00 AM ICT,{ },{ok},173073.00
28-Feb-26 08:15:00 AM ICT,{ },{ok},173085.00
28-Feb-26 08:30:00 AM ICT,{ },{ok},173098.00
28-Feb-26 08:45:00 AM ICT,{ },{ok},173110.00
28-Feb-26 09:00:00 AM ICT,{ },{ok},173122.00
28-Feb-26 09:15:00 AM ICT,{ },{ok},173135.00
28-Feb-26 09:30:00 AM ICT,{ },{ok},173147.00
28-Feb-26 09:45:00 AM ICT,{ },{ok},173160.00
28-Feb-26 10:00:00 AM ICT,{ },{ok},173172.00
28-Feb-26 10:15:00 AM ICT,{ },{ok},173185.00
28-Feb-26 10:30:00 AM ICT,{ },{ok},173197.00
28-Feb-26 10:45:00 AM ICT,{ },{ok},173210.00
28-Feb-26 11:00:00 AM ICT,{ },{ok},173222.00
28-Feb-26 11:15:00 AM ICT,{ },{ok},173234.00
28-Feb-26 11:30:00 AM ICT,{ },{ok},173247.00
28-Feb-26 11:45:00 AM ICT,{ },{ok},173259.00
28-Feb-26 12:00:00 PM ICT,{ },{ok},173272.00
28-Feb-26 12:15:00 PM ICT,{ },{ok},173284.00
28-Feb-26 12:30:00 PM ICT,{ },{ok},173297.00
28-Feb-26 12:45:00 PM ICT,{ },{ok},173309.00
28-Feb-26 01:00:00 PM ICT,{ },{ok},173322.00
28-Feb-26 01:15:00 PM ICT,{ },{ok},173334.00
28-Feb-26 01:30:00 PM ICT,{ },{ok},173347.00
28-Feb-26 01:45:00 PM ICT,{ },{ok},173360.00
28-Feb-26 02:00:00 PM ICT,{ },{ok},173372.00
28-Feb-26 02:15:00 PM ICT,{ },{ok},173385.00
28-Feb-26 02:30:00 PM ICT,{ },{ok},173398.00
28-Feb-26 02:45:00 PM ICT,{ },{ok},173410.00
28-Feb-26 03:00:00 PM ICT,{ },{ok},173423.00
28-Feb-26 03:15:00 PM ICT,{ },{ok},173435.00
28-Feb-26 03:30:00 PM ICT,{ },{ok},173448.00
28-Feb-26 03:45:00 PM ICT,{ },{ok},173461.00
28-Feb-26 04:00:00 PM ICT,{ },{ok},173473.00
28-Feb-26 04:15:00 PM ICT,{ },{ok},173486.00
28-Feb-26 04:30:01 PM ICT,{ },{ok},173499.00
28-Feb-26 04:45:00 PM ICT,{ },{ok},173511.00
28-Feb-26 05:00:00 PM ICT,{ },{ok},173524.00
28-Feb-26 05:15:00 PM ICT,{ },{ok},173537.00
28-Feb-26 05:30:00 PM ICT,{ },{ok},173550.00
28-Feb-26 05:45:00 PM ICT,{ },{ok},173561.00
28-Feb-26 06:00:00 PM ICT,{ },{ok},173571.00
28-Feb-26 06:15:00 PM ICT,{ },{ok},173582.00
28-Feb-26 06:30:00 PM ICT,{ },{ok},173593.00
28-Feb-26 06:45:00 PM ICT,{ },{ok},173603.00
28-Feb-26 07:00:00 PM ICT,{ },{ok},173614.00
28-Feb-26 07:15:00 PM ICT,{ },{ok},173624.00
28-Feb-26 07:30:00 PM ICT,{ },{ok},173635.00
28-Feb-26 07:45:00 PM ICT,{ },{ok},173646.00
28-Feb-26 08:00:00 PM ICT,{ },{ok},173656.00
28-Feb-26 08:15:00 PM ICT,{ },{ok},173667.00
28-Feb-26 08:30:00 PM ICT,{ },{ok},173677.00
28-Feb-26 08:45:00 PM ICT,{ },{ok},173688.00
28-Feb-26 09:00:00 PM ICT,{ },{ok},173698.00
28-Feb-26 09:15:00 PM ICT,{ },{ok},173709.00
28-Feb-26 09:30:00 PM ICT,{ },{ok},173720.00
28-Feb-26 09:45:00 PM ICT,{ },{ok},173730.00
28-Feb-26 10:00:00 PM ICT,{ },{ok},173741.00
28-Feb-26 10:15:00 PM ICT,{ },{ok},173751.00
28-Feb-26 10:30:00 PM ICT,{ },{ok},173762.00
28-Feb-26 10:45:00 PM ICT,{ },{ok},173773.00
28-Feb-26 11:00:00 PM ICT,{ },{ok},173783.00
28-Feb-26 11:15:00 PM ICT,{ },{ok},173794.00
28-Feb-26 11:30:01 PM ICT,{ },{ok},173804.00
28-Feb-26 11:45:00 PM ICT,{ },{ok},173815.00
1-Mar-26 12:00:00 AM ICT,{ },{ok},173826.00
1-Mar-26 12:15:00 AM ICT,{ },{ok},173836.00
1-Mar-26 12:30:00 AM ICT,{ },{ok},173847.00
1-Mar-26 12:45:00 AM ICT,{ },{ok},173858.00
1-Mar-26 01:00:00 AM ICT,{ },{ok},173868.00
1-Mar-26 01:15:00 AM ICT,{ },{ok},173879.00
1-Mar-26 01:30:00 AM ICT,{ },{ok},173889.00
1-Mar-26 01:45:00 AM ICT,{ },{ok},173900.00
1-Mar-26 02:00:00 AM ICT,{ },{ok},173911.00
1-Mar-26 02:15:00 AM ICT,{ },{ok},173921.00
1-Mar-26 02:30:00 AM ICT,{ },{ok},173932.00
1-Mar-26 02:45:00 AM ICT,{ },{ok},173943.00
1-Mar-26 03:00:00 AM ICT,{ },{ok},173953.00
1-Mar-26 03:15:00 AM ICT,{ },{ok},173964.00
1-Mar-26 03:30:00 AM ICT,{ },{ok},173975.00
1-Mar-26 03:45:00 AM ICT,{ },{ok},173986.00
1-Mar-26 04:00:00 AM ICT,{ },{ok},173996.00
1-Mar-26 04:15:00 AM ICT,{ },{ok},174007.00
1-Mar-26 04:30:00 AM ICT,{ },{ok},174018.00
1-Mar-26 04:45:00 AM ICT,{ },{ok},174029.00
1-Mar-26 05:00:00 AM ICT,{ },{ok},174039.00
1-Mar-26 05:15:00 AM ICT,{ },{ok},174050.00
1-Mar-26 05:30:00 AM ICT,{ },{ok},174061.00
1-Mar-26 05:45:00 AM ICT,{ },{ok},174073.00
1-Mar-26 06:00:01 AM ICT,{ },{ok},174086.00
1-Mar-26 06:15:00 AM ICT,{ },{ok},174099.00
1-Mar-26 06:30:01 AM ICT,{ },{ok},174112.00
1-Mar-26 06:45:00 AM ICT,{ },{ok},174125.00
1-Mar-26 07:00:00 AM ICT,{ },{ok},174138.00
1-Mar-26 07:15:00 AM ICT,{ },{ok},174151.00
1-Mar-26 07:30:00 AM ICT,{ },{ok},174164.00
1-Mar-26 07:45:00 AM ICT,{ },{ok},174177.00
1-Mar-26 08:00:01 AM ICT,{ },{ok},174190.00
1-Mar-26 08:15:00 AM ICT,{ },{ok},174203.00
1-Mar-26 08:30:00 AM ICT,{ },{ok},174216.00
1-Mar-26 08:45:00 AM ICT,{ },{ok},174229.00
1-Mar-26 09:00:00 AM ICT,{ },{ok},174243.00
1-Mar-26 09:15:00 AM ICT,{ },{ok},174256.00
1-Mar-26 09:30:01 AM ICT,{ },{ok},174269.00
1-Mar-26 09:45:00 AM ICT,{ },{ok},174282.00
1-Mar-26 10:00:00 AM ICT,{ },{ok},174295.00
1-Mar-26 10:15:00 AM ICT,{ },{ok},174309.00
