history:SM/PM-BOILER-PANEL-1-IN-DIRECT_Energy

Timestamp,Trend Flags,Status,Value (kW-hr)
04-Jan-26 9:15:00 PM ICT,{ },{ok},912.00
04-Jan-26 9:30:00 PM ICT,{ },{ok},912.00
04-Jan-26 9:45:00 PM ICT,{ },{ok},912.00
04-Jan-26 10:00:00 PM ICT,{ },{ok},912.00
04-Jan-26 10:15:00 PM ICT,{ },{ok},912.00
04-Jan-26 10:30:00 PM ICT,{ },{ok},912.00
04-Jan-26 10:45:00 PM ICT,{ },{ok},912.00
04-Jan-26 11:00:00 PM ICT,{ },{ok},912.00
04-Jan-26 11:15:00 PM ICT,{ },{ok},913.00
04-Jan-26 11:30:01 PM ICT,{ },{ok},913.00
04-Jan-26 11:45:00 PM ICT,{ },{ok},913.00
05-Jan-26 12:00:00 AM ICT,{ },{ok},913.00
05-Jan-26 12:15:00 AM ICT,{ },{ok},913.00
05-Jan-26 12:30:00 AM ICT,{ },{ok},913.00
05-Jan-26 12:45:00 AM ICT,{ },{ok},913.00
05-Jan-26 1:00:00 AM ICT,{ },{ok},914.00
05-Jan-26 1:15:00 AM ICT,{ },{ok},914.00
05-Jan-26 1:30:00 AM ICT,{ },{ok},914.00
05-Jan-26 1:45:01 AM ICT,{ },{ok},914.00
05-Jan-26 2:00:00 AM ICT,{ },{ok},914.00
05-Jan-26 2:15:00 AM ICT,{ },{ok},914.00
05-Jan-26 2:30:00 AM ICT,{ },{ok},914.00
05-Jan-26 2:45:00 AM ICT,{ },{ok},915.00
05-Jan-26 3:00:01 AM ICT,{ },{ok},915.00
05-Jan-26 3:15:00 AM ICT,{ },{ok},915.00
05-Jan-26 3:30:00 AM ICT,{ },{ok},915.00
05-Jan-26 3:45:00 AM ICT,{ },{ok},915.00
05-Jan-26 4:00:00 AM ICT,{ },{ok},915.00
05-Jan-26 4:15:00 AM ICT,{ },{ok},915.00
05-Jan-26 4:30:00 AM ICT,{ },{ok},916.00
05-Jan-26 4:45:00 AM ICT,{ },{ok},916.00
05-Jan-26 5:00:00 AM ICT,{ },{ok},916.00
05-Jan-26 5:15:00 AM ICT,{ },{ok},916.00
05-Jan-26 5:30:01 AM ICT,{ },{ok},916.00
05-Jan-26 5:45:00 AM ICT,{ },{ok},916.00
05-Jan-26 6:00:00 AM ICT,{ },{ok},916.00
05-Jan-26 6:15:01 AM ICT,{ },{ok},916.00
05-Jan-26 6:30:01 AM ICT,{ },{ok},917.00
05-Jan-26 6:45:00 AM ICT,{ },{ok},917.00
05-Jan-26 7:00:00 AM ICT,{ },{ok},917.00
05-Jan-26 7:15:00 AM ICT,{ },{ok},917.00
05-Jan-26 7:30:00 AM ICT,{ },{ok},917.00
05-Jan-26 7:45:00 AM ICT,{ },{ok},917.00
05-Jan-26 8:00:00 AM ICT,{ },{ok},917.00
05-Jan-26 8:15:00 AM ICT,{ },{ok},918.00
05-Jan-26 8:30:00 AM ICT,{ },{ok},918.00
05-Jan-26 8:45:00 AM ICT,{ },{ok},918.00
05-Jan-26 9:00:00 AM ICT,{ },{ok},918.00
05-Jan-26 9:15:00 AM ICT,{ },{ok},918.00
05-Jan-26 9:30:00 AM ICT,{ },{ok},918.00
05-Jan-26 9:45:00 AM ICT,{ },{ok},919.00
05-Jan-26 10:00:00 AM ICT,{ },{ok},920.00
05-Jan-26 10:15:00 AM ICT,{ },{ok},921.00
05-Jan-26 10:30:00 AM ICT,{ },{ok},922.00
05-Jan-26 10:45:00 AM ICT,{ },{ok},923.00
05-Jan-26 11:00:00 AM ICT,{ },{ok},923.00
05-Jan-26 11:15:00 AM ICT,{ },{ok},924.00
05-Jan-26 11:30:00 AM ICT,{start},{ok},924.00
05-Jan-26 11:45:00 AM ICT,{ },{ok},925.00
05-Jan-26 12:00:00 PM ICT,{ },{ok},925.00
05-Jan-26 12:15:00 PM ICT,{ },{ok},926.00
05-Jan-26 12:30:00 PM ICT,{ },{ok},927.00
05-Jan-26 12:45:00 PM ICT,{ },{ok},927.00
05-Jan-26 1:00:00 PM ICT,{ },{ok},928.00
05-Jan-26 1:15:00 PM ICT,{ },{ok},928.00
05-Jan-26 1:30:00 PM ICT,{ },{ok},929.00
05-Jan-26 1:45:00 PM ICT,{ },{ok},929.00
05-Jan-26 2:00:00 PM ICT,{ },{ok},929.00
05-Jan-26 2:15:00 PM ICT,{ },{ok},930.00
05-Jan-26 2:30:00 PM ICT,{ },{ok},930.00
05-Jan-26 2:45:01 PM ICT,{ },{ok},931.00
05-Jan-26 3:00:00 PM ICT,{ },{ok},931.00
05-Jan-26 3:15:01 PM ICT,{ },{ok},931.00
05-Jan-26 3:30:00 PM ICT,{ },{ok},932.00
05-Jan-26 3:45:00 PM ICT,{ },{ok},932.00
05-Jan-26 4:00:00 PM ICT,{ },{ok},932.00
05-Jan-26 4:15:00 PM ICT,{ },{ok},933.00
09-Jan-26 3:30:00 PM ICT,{start},{ok},1033.00
09-Jan-26 3:45:00 PM ICT,{ },{ok},1034.00
09-Jan-26 4:00:00 PM ICT,{ },{ok},1034.00
09-Jan-26 4:15:00 PM ICT,{ },{ok},1034.00
09-Jan-26 4:30:01 PM ICT,{ },{ok},1034.00
09-Jan-26 4:45:00 PM ICT,{ },{ok},1034.00
09-Jan-26 5:00:00 PM ICT,{ },{ok},1034.00
09-Jan-26 5:15:00 PM ICT,{ },{ok},1034.00
09-Jan-26 5:30:00 PM ICT,{ },{ok},1035.00
09-Jan-26 5:45:00 PM ICT,{start},{ok},1035.00
09-Jan-26 6:00:00 PM ICT,{ },{ok},1035.00
09-Jan-26 6:15:00 PM ICT,{ },{ok},1035.00
09-Jan-26 6:30:01 PM ICT,{ },{ok},1035.00
09-Jan-26 6:45:00 PM ICT,{ },{ok},1035.00
09-Jan-26 7:00:00 PM ICT,{ },{ok},1035.00
09-Jan-26 7:15:00 PM ICT,{ },{ok},1036.00
09-Jan-26 7:30:00 PM ICT,{ },{ok},1036.00
09-Jan-26 7:45:00 PM ICT,{ },{ok},1036.00
09-Jan-26 8:00:00 PM ICT,{ },{ok},1036.00
09-Jan-26 8:15:00 PM ICT,{ },{ok},1036.00
09-Jan-26 8:30:00 PM ICT,{ },{ok},1036.00
09-Jan-26 8:45:01 PM ICT,{ },{ok},1036.00
09-Jan-26 9:00:01 PM ICT,{ },{ok},1037.00
09-Jan-26 9:15:00 PM ICT,{ },{ok},1037.00
09-Jan-26 9:30:00 PM ICT,{ },{ok},1037.00
09-Jan-26 9:45:00 PM ICT,{ },{ok},1037.00
09-Jan-26 10:00:00 PM ICT,{ },{ok},1037.00
09-Jan-26 10:15:00 PM ICT,{ },{ok},1037.00
09-Jan-26 10:30:01 PM ICT,{ },{ok},1037.00
09-Jan-26 10:45:00 PM ICT,{ },{ok},1037.00
09-Jan-26 11:00:00 PM ICT,{ },{ok},1038.00
09-Jan-26 11:15:00 PM ICT,{ },{ok},1038.00
09-Jan-26 11:30:00 PM ICT,{ },{ok},1038.00
09-Jan-26 11:45:00 PM ICT,{ },{ok},1038.00
10-Jan-26 12:00:00 AM ICT,{ },{ok},1038.00
10-Jan-26 12:15:00 AM ICT,{ },{ok},1038.00
10-Jan-26 12:30:00 AM ICT,{ },{ok},1038.00
10-Jan-26 12:45:00 AM ICT,{ },{ok},1039.00
10-Jan-26 1:00:00 AM ICT,{ },{ok},1039.00
10-Jan-26 1:15:00 AM ICT,{ },{ok},1039.00
10-Jan-26 1:30:01 AM ICT,{ },{ok},1039.00
10-Jan-26 1:45:00 AM ICT,{ },{ok},1039.00
10-Jan-26 2:00:00 AM ICT,{ },{ok},1039.00
10-Jan-26 2:15:00 AM ICT,{ },{ok},1039.00
10-Jan-26 2:30:00 AM ICT,{ },{ok},1040.00
10-Jan-26 2:45:00 AM ICT,{ },{ok},1040.00
10-Jan-26 3:00:00 AM ICT,{ },{ok},1040.00
10-Jan-26 3:15:00 AM ICT,{ },{ok},1040.00
10-Jan-26 3:30:00 AM ICT,{ },{ok},1040.00
10-Jan-26 3:45:00 AM ICT,{ },{ok},1040.00
10-Jan-26 4:00:00 AM ICT,{ },{ok},1040.00
10-Jan-26 4:15:00 AM ICT,{ },{ok},1041.00
10-Jan-26 4:30:00 AM ICT,{ },{ok},1041.00
10-Jan-26 4:45:00 AM ICT,{ },{ok},1041.00
10-Jan-26 5:00:01 AM ICT,{ },{ok},1041.00
10-Jan-26 5:15:00 AM ICT,{ },{ok},1041.00
10-Jan-26 5:30:00 AM ICT,{ },{ok},1041.00
10-Jan-26 5:45:00 AM ICT,{ },{ok},1041.00
10-Jan-26 6:00:00 AM ICT,{ },{ok},1042.00
10-Jan-26 6:15:00 AM ICT,{ },{ok},1042.00
10-Jan-26 6:30:00 AM ICT,{ },{ok},1042.00
10-Jan-26 6:45:01 AM ICT,{ },{ok},1042.00
10-Jan-26 7:00:00 AM ICT,{ },{ok},1042.00
10-Jan-26 7:15:00 AM ICT,{ },{ok},1042.00
10-Jan-26 7:30:00 AM ICT,{ },{ok},1042.00
10-Jan-26 7:45:01 AM ICT,{ },{ok},1042.00
10-Jan-26 8:00:00 AM ICT,{ },{ok},1043.00
10-Jan-26 8:15:00 AM ICT,{ },{ok},1043.00
10-Jan-26 8:30:00 AM ICT,{ },{ok},1043.00
10-Jan-26 8:45:00 AM ICT,{ },{ok},1043.00
10-Jan-26 9:00:00 AM ICT,{ },{ok},1043.00
10-Jan-26 9:15:00 AM ICT,{ },{ok},1043.00
10-Jan-26 9:30:00 AM ICT,{ },{ok},1043.00
10-Jan-26 9:45:00 AM ICT,{ },{ok},1044.00
10-Jan-26 10:00:00 AM ICT,{ },{ok},1044.00
10-Jan-26 10:15:00 AM ICT,{ },{ok},1044.00
10-Jan-26 10:30:00 AM ICT,{ },{ok},1044.00
10-Jan-26 10:45:00 AM ICT,{ },{ok},1044.00
10-Jan-26 11:00:00 AM ICT,{ },{ok},1044.00
10-Jan-26 11:15:00 AM ICT,{ },{ok},1044.00
10-Jan-26 11:30:00 AM ICT,{ },{ok},1045.00
10-Jan-26 11:45:00 AM ICT,{ },{ok},1045.00
10-Jan-26 12:00:00 PM ICT,{ },{ok},1045.00
10-Jan-26 12:15:00 PM ICT,{ },{ok},1045.00
10-Jan-26 12:30:00 PM ICT,{ },{ok},1045.00
10-Jan-26 12:45:00 PM ICT,{ },{ok},1045.00
10-Jan-26 1:00:01 PM ICT,{ },{ok},1045.00
10-Jan-26 1:15:00 PM ICT,{ },{ok},1046.00
10-Jan-26 1:30:00 PM ICT,{ },{ok},1046.00
10-Jan-26 1:45:00 PM ICT,{ },{ok},1046.00
10-Jan-26 2:00:01 PM ICT,{ },{ok},1046.00
10-Jan-26 2:15:00 PM ICT,{ },{ok},1046.00
10-Jan-26 2:30:01 PM ICT,{ },{ok},1046.00
10-Jan-26 2:45:00 PM ICT,{ },{ok},1046.00
10-Jan-26 3:00:00 PM ICT,{ },{ok},1046.00
10-Jan-26 3:15:00 PM ICT,{ },{ok},1047.00
10-Jan-26 3:30:00 PM ICT,{ },{ok},1047.00
10-Jan-26 3:45:00 PM ICT,{ },{ok},1047.00
10-Jan-26 4:00:01 PM ICT,{ },{ok},1047.00
10-Jan-26 4:15:01 PM ICT,{ },{ok},1047.00
10-Jan-26 4:30:00 PM ICT,{ },{ok},1047.00
10-Jan-26 4:45:00 PM ICT,{ },{ok},1047.00
10-Jan-26 5:00:00 PM ICT,{ },{ok},1048.00
10-Jan-26 5:15:00 PM ICT,{ },{ok},1048.00
10-Jan-26 5:30:00 PM ICT,{ },{ok},1048.00
10-Jan-26 5:45:00 PM ICT,{ },{ok},1048.00
10-Jan-26 6:00:00 PM ICT,{ },{ok},1048.00
10-Jan-26 6:15:01 PM ICT,{ },{ok},1048.00
10-Jan-26 6:30:00 PM ICT,{ },{ok},1048.00
10-Jan-26 6:45:00 PM ICT,{ },{ok},1049.00
10-Jan-26 7:00:00 PM ICT,{ },{ok},1049.00
10-Jan-26 7:15:00 PM ICT,{ },{ok},1049.00
10-Jan-26 7:30:00 PM ICT,{ },{ok},1049.00
10-Jan-26 7:45:00 PM ICT,{ },{ok},1049.00
10-Jan-26 8:00:00 PM ICT,{ },{ok},1049.00
10-Jan-26 8:15:00 PM ICT,{ },{ok},1049.00
10-Jan-26 8:30:00 PM ICT,{ },{ok},1050.00
10-Jan-26 8:45:00 PM ICT,{ },{ok},1050.00
10-Jan-26 9:00:00 PM ICT,{ },{ok},1050.00
10-Jan-26 9:15:00 PM ICT,{ },{ok},1050.00
10-Jan-26 9:30:00 PM ICT,{ },{ok},1050.00
10-Jan-26 9:45:01 PM ICT,{ },{ok},1050.00
10-Jan-26 10:00:00 PM ICT,{ },{ok},1050.00
10-Jan-26 10:15:00 PM ICT,{ },{ok},1050.00
10-Jan-26 10:30:00 PM ICT,{ },{ok},1051.00
10-Jan-26 10:45:00 PM ICT,{ },{ok},1051.00
10-Jan-26 11:00:00 PM ICT,{ },{ok},1051.00
10-Jan-26 11:15:00 PM ICT,{ },{ok},1051.00
10-Jan-26 11:30:00 PM ICT,{ },{ok},1051.00
10-Jan-26 11:45:00 PM ICT,{ },{ok},1051.00
11-Jan-26 12:00:00 AM ICT,{ },{ok},1051.00
11-Jan-26 12:15:00 AM ICT,{ },{ok},1052.00
11-Jan-26 12:30:00 AM ICT,{ },{ok},1052.00
11-Jan-26 12:45:00 AM ICT,{ },{ok},1052.00
11-Jan-26 1:00:00 AM ICT,{ },{ok},1052.00
11-Jan-26 1:15:00 AM ICT,{ },{ok},1052.00
11-Jan-26 1:30:00 AM ICT,{ },{ok},1052.00
11-Jan-26 1:45:00 AM ICT,{ },{ok},1052.00
11-Jan-26 2:00:00 AM ICT,{ },{ok},1053.00
11-Jan-26 2:15:00 AM ICT,{ },{ok},1053.00
11-Jan-26 2:30:00 AM ICT,{ },{ok},1053.00
11-Jan-26 2:45:00 AM ICT,{ },{ok},1053.00
11-Jan-26 3:00:00 AM ICT,{ },{ok},1053.00
11-Jan-26 3:15:00 AM ICT,{ },{ok},1053.00
11-Jan-26 3:30:00 AM ICT,{ },{ok},1053.00
11-Jan-26 3:45:00 AM ICT,{ },{ok},1054.00
11-Jan-26 4:00:00 AM ICT,{ },{ok},1054.00
11-Jan-26 4:15:00 AM ICT,{ },{ok},1054.00
11-Jan-26 4:30:00 AM ICT,{ },{ok},1054.00
11-Jan-26 4:45:00 AM ICT,{ },{ok},1054.00
11-Jan-26 5:00:00 AM ICT,{ },{ok},1054.00
11-Jan-26 5:15:00 AM ICT,{ },{ok},1054.00
11-Jan-26 5:30:00 AM ICT,{ },{ok},1054.00
11-Jan-26 5:45:00 AM ICT,{ },{ok},1055.00
11-Jan-26 6:00:00 AM ICT,{ },{ok},1055.00
11-Jan-26 6:15:00 AM ICT,{ },{ok},1055.00
11-Jan-26 6:30:00 AM ICT,{ },{ok},1055.00
11-Jan-26 6:45:00 AM ICT,{ },{ok},1055.00
11-Jan-26 7:00:00 AM ICT,{ },{ok},1055.00
11-Jan-26 7:15:00 AM ICT,{ },{ok},1055.00
11-Jan-26 7:30:00 AM ICT,{ },{ok},1056.00
11-Jan-26 7:45:00 AM ICT,{ },{ok},1056.00
11-Jan-26 8:00:00 AM ICT,{ },{ok},1056.00
11-Jan-26 8:15:00 AM ICT,{ },{ok},1056.00
11-Jan-26 8:30:00 AM ICT,{ },{ok},1056.00
11-Jan-26 8:45:00 AM ICT,{ },{ok},1056.00
11-Jan-26 9:00:00 AM ICT,{ },{ok},1056.00
11-Jan-26 9:15:00 AM ICT,{ },{ok},1057.00
11-Jan-26 9:30:00 AM ICT,{ },{ok},1057.00
11-Jan-26 9:45:00 AM ICT,{ },{ok},1057.00
11-Jan-26 10:00:00 AM ICT,{ },{ok},1057.00
11-Jan-26 10:15:00 AM ICT,{ },{ok},1057.00
11-Jan-26 10:30:00 AM ICT,{ },{ok},1057.00
11-Jan-26 10:45:00 AM ICT,{ },{ok},1057.00
11-Jan-26 11:00:01 AM ICT,{ },{ok},1058.00
11-Jan-26 11:15:00 AM ICT,{ },{ok},1058.00
11-Jan-26 11:30:00 AM ICT,{ },{ok},1058.00
11-Jan-26 11:45:00 AM ICT,{ },{ok},1058.00
11-Jan-26 12:00:00 PM ICT,{ },{ok},1058.00
11-Jan-26 12:15:01 PM ICT,{ },{ok},1058.00
11-Jan-26 12:30:00 PM ICT,{ },{ok},1058.00
11-Jan-26 12:45:00 PM ICT,{ },{ok},1059.00
11-Jan-26 1:00:00 PM ICT,{ },{ok},1059.00
11-Jan-26 1:15:00 PM ICT,{ },{ok},1059.00
11-Jan-26 1:30:00 PM ICT,{ },{ok},1059.00
11-Jan-26 1:45:00 PM ICT,{ },{ok},1059.00
11-Jan-26 2:00:00 PM ICT,{ },{ok},1059.00
11-Jan-26 2:15:00 PM ICT,{ },{ok},1059.00
11-Jan-26 2:30:00 PM ICT,{ },{ok},1059.00
11-Jan-26 2:45:00 PM ICT,{ },{ok},1060.00
11-Jan-26 3:00:00 PM ICT,{ },{ok},1060.00
11-Jan-26 3:15:00 PM ICT,{ },{ok},1060.00
11-Jan-26 3:30:00 PM ICT,{ },{ok},1060.00
11-Jan-26 3:45:00 PM ICT,{ },{ok},1060.00
11-Jan-26 4:00:00 PM ICT,{ },{ok},1060.00
11-Jan-26 4:15:00 PM ICT,{ },{ok},1060.00
11-Jan-26 4:30:00 PM ICT,{ },{ok},1061.00
11-Jan-26 4:45:01 PM ICT,{ },{ok},1061.00
11-Jan-26 5:00:00 PM ICT,{ },{ok},1061.00
11-Jan-26 5:15:00 PM ICT,{ },{ok},1061.00
11-Jan-26 5:30:01 PM ICT,{ },{ok},1061.00
11-Jan-26 5:45:00 PM ICT,{ },{ok},1061.00
11-Jan-26 6:00:00 PM ICT,{ },{ok},1061.00
11-Jan-26 6:15:00 PM ICT,{ },{ok},1062.00
11-Jan-26 6:30:00 PM ICT,{ },{ok},1062.00
11-Jan-26 6:45:00 PM ICT,{ },{ok},1062.00
11-Jan-26 7:00:00 PM ICT,{ },{ok},1062.00
11-Jan-26 7:15:00 PM ICT,{ },{ok},1062.00
11-Jan-26 7:30:00 PM ICT,{ },{ok},1062.00
11-Jan-26 7:45:00 PM ICT,{ },{ok},1062.00
11-Jan-26 8:00:00 PM ICT,{ },{ok},1063.00
11-Jan-26 8:15:00 PM ICT,{ },{ok},1063.00
11-Jan-26 8:30:00 PM ICT,{ },{ok},1063.00
11-Jan-26 8:45:00 PM ICT,{ },{ok},1063.00
11-Jan-26 9:00:00 PM ICT,{ },{ok},1063.00
11-Jan-26 9:15:01 PM ICT,{ },{ok},1063.00
11-Jan-26 9:30:00 PM ICT,{ },{ok},1063.00
11-Jan-26 9:45:00 PM ICT,{ },{ok},1063.00
11-Jan-26 10:00:01 PM ICT,{ },{ok},1064.00
11-Jan-26 10:15:00 PM ICT,{ },{ok},1064.00
11-Jan-26 10:30:00 PM ICT,{ },{ok},1064.00
11-Jan-26 10:45:00 PM ICT,{ },{ok},1064.00
11-Jan-26 11:00:00 PM ICT,{ },{ok},1064.00
11-Jan-26 11:15:00 PM ICT,{ },{ok},1064.00
11-Jan-26 11:30:00 PM ICT,{ },{ok},1064.00
11-Jan-26 11:45:00 PM ICT,{ },{ok},1065.00
12-Jan-26 12:00:00 AM ICT,{ },{ok},1065.00
12-Jan-26 12:15:00 AM ICT,{ },{ok},1065.00
12-Jan-26 12:30:00 AM ICT,{ },{ok},1065.00
12-Jan-26 12:45:00 AM ICT,{ },{ok},1065.00
12-Jan-26 1:00:00 AM ICT,{ },{ok},1065.00
12-Jan-26 1:15:00 AM ICT,{ },{ok},1065.00
12-Jan-26 1:30:00 AM ICT,{ },{ok},1066.00
12-Jan-26 1:45:00 AM ICT,{ },{ok},1066.00
12-Jan-26 2:00:00 AM ICT,{ },{ok},1066.00
12-Jan-26 2:15:00 AM ICT,{ },{ok},1066.00
12-Jan-26 2:30:00 AM ICT,{ },{ok},1066.00
12-Jan-26 2:45:00 AM ICT,{ },{ok},1066.00
12-Jan-26 3:00:00 AM ICT,{ },{ok},1066.00
12-Jan-26 3:15:00 AM ICT,{ },{ok},1067.00
12-Jan-26 3:30:00 AM ICT,{ },{ok},1067.00
12-Jan-26 3:45:00 AM ICT,{ },{ok},1067.00
12-Jan-26 4:00:00 AM ICT,{ },{ok},1067.00
12-Jan-26 4:15:01 AM ICT,{ },{ok},1067.00
12-Jan-26 4:30:01 AM ICT,{ },{ok},1067.00
12-Jan-26 4:45:00 AM ICT,{ },{ok},1067.00
12-Jan-26 5:00:00 AM ICT,{ },{ok},1067.00
12-Jan-26 5:15:00 AM ICT,{ },{ok},1068.00
12-Jan-26 5:30:00 AM ICT,{ },{ok},1068.00
12-Jan-26 5:45:00 AM ICT,{ },{ok},1068.00
12-Jan-26 6:00:00 AM ICT,{ },{ok},1068.00
12-Jan-26 6:15:00 AM ICT,{ },{ok},1068.00
12-Jan-26 6:30:00 AM ICT,{ },{ok},1068.00
12-Jan-26 6:45:00 AM ICT,{ },{ok},1068.00
12-Jan-26 7:00:00 AM ICT,{ },{ok},1069.00
12-Jan-26 7:15:00 AM ICT,{ },{ok},1069.00
12-Jan-26 7:30:00 AM ICT,{ },{ok},1069.00
12-Jan-26 7:45:00 AM ICT,{ },{ok},1069.00
12-Jan-26 8:00:00 AM ICT,{ },{ok},1069.00
12-Jan-26 8:15:00 AM ICT,{ },{ok},1069.00
12-Jan-26 8:30:00 AM ICT,{ },{ok},1069.00
12-Jan-26 8:45:00 AM ICT,{ },{ok},1070.00
12-Jan-26 9:00:00 AM ICT,{ },{ok},1070.00
12-Jan-26 9:15:00 AM ICT,{ },{ok},1070.00
12-Jan-26 9:30:00 AM ICT,{ },{ok},1070.00
12-Jan-26 9:45:00 AM ICT,{ },{ok},1070.00
12-Jan-26 10:00:00 AM ICT,{ },{ok},1070.00
12-Jan-26 10:15:00 AM ICT,{ },{ok},1070.00
12-Jan-26 10:30:00 AM ICT,{ },{ok},1070.00
12-Jan-26 10:45:00 AM ICT,{ },{ok},1071.00
12-Jan-26 11:00:00 AM ICT,{ },{ok},1071.00
12-Jan-26 11:15:00 AM ICT,{ },{ok},1071.00
12-Jan-26 11:30:00 AM ICT,{ },{ok},1071.00
12-Jan-26 11:45:00 AM ICT,{ },{ok},1071.00
12-Jan-26 12:00:00 PM ICT,{ },{ok},1071.00
12-Jan-26 12:15:00 PM ICT,{ },{ok},1071.00
12-Jan-26 12:30:00 PM ICT,{ },{ok},1072.00
12-Jan-26 12:45:00 PM ICT,{ },{ok},1072.00
12-Jan-26 1:00:00 PM ICT,{ },{ok},1072.00
12-Jan-26 1:15:00 PM ICT,{ },{ok},1072.00
12-Jan-26 1:30:00 PM ICT,{ },{ok},1072.00
12-Jan-26 1:45:00 PM ICT,{ },{ok},1072.00
12-Jan-26 2:00:00 PM ICT,{ },{ok},1072.00
12-Jan-26 2:15:00 PM ICT,{ },{ok},1073.00
12-Jan-26 2:30:00 PM ICT,{ },{ok},1073.00
12-Jan-26 2:45:00 PM ICT,{ },{ok},1073.00
12-Jan-26 3:00:00 PM ICT,{ },{ok},1073.00
12-Jan-26 3:15:00 PM ICT,{ },{ok},1073.00
12-Jan-26 3:30:00 PM ICT,{ },{ok},1073.00
12-Jan-26 3:45:00 PM ICT,{ },{ok},1073.00
12-Jan-26 4:00:01 PM ICT,{ },{ok},1074.00
12-Jan-26 4:15:00 PM ICT,{ },{ok},1074.00
12-Jan-26 4:30:00 PM ICT,{ },{ok},1074.00
12-Jan-26 4:45:00 PM ICT,{ },{ok},1074.00
12-Jan-26 5:00:00 PM ICT,{ },{ok},1074.00
12-Jan-26 5:15:00 PM ICT,{ },{ok},1074.00
12-Jan-26 5:30:00 PM ICT,{ },{ok},1074.00
12-Jan-26 5:45:00 PM ICT,{ },{ok},1074.00
12-Jan-26 6:00:01 PM ICT,{ },{ok},1075.00
12-Jan-26 6:15:00 PM ICT,{ },{ok},1075.00
12-Jan-26 6:30:00 PM ICT,{ },{ok},1075.00
12-Jan-26 6:45:00 PM ICT,{ },{ok},1075.00
12-Jan-26 7:00:00 PM ICT,{ },{ok},1075.00
12-Jan-26 7:15:00 PM ICT,{ },{ok},1075.00
12-Jan-26 7:30:00 PM ICT,{ },{ok},1075.00
12-Jan-26 7:45:00 PM ICT,{ },{ok},1076.00
12-Jan-26 8:00:00 PM ICT,{ },{ok},1076.00
12-Jan-26 8:15:00 PM ICT,{ },{ok},1076.00
12-Jan-26 8:30:00 PM ICT,{ },{ok},1076.00
12-Jan-26 8:45:00 PM ICT,{ },{ok},1076.00
12-Jan-26 9:00:00 PM ICT,{ },{ok},1076.00
12-Jan-26 9:15:00 PM ICT,{ },{ok},1076.00
12-Jan-26 9:30:00 PM ICT,{ },{ok},1077.00
12-Jan-26 9:45:00 PM ICT,{ },{ok},1077.00
12-Jan-26 10:00:00 PM ICT,{ },{ok},1077.00
12-Jan-26 10:15:01 PM ICT,{ },{ok},1077.00
12-Jan-26 10:30:01 PM ICT,{ },{ok},1077.00
12-Jan-26 10:45:00 PM ICT,{ },{ok},1077.00
12-Jan-26 11:00:00 PM ICT,{ },{ok},1077.00
12-Jan-26 11:15:00 PM ICT,{ },{ok},1077.00
12-Jan-26 11:30:00 PM ICT,{ },{ok},1078.00
12-Jan-26 11:45:00 PM ICT,{ },{ok},1078.00
13-Jan-26 12:00:00 AM ICT,{ },{ok},1078.00
13-Jan-26 12:15:00 AM ICT,{ },{ok},1078.00
13-Jan-26 12:30:00 AM ICT,{ },{ok},1078.00
13-Jan-26 12:45:01 AM ICT,{ },{ok},1078.00
13-Jan-26 1:00:00 AM ICT,{ },{ok},1078.00
13-Jan-26 1:15:00 AM ICT,{ },{ok},1079.00
13-Jan-26 1:30:00 AM ICT,{ },{ok},1079.00
13-Jan-26 1:45:00 AM ICT,{ },{ok},1079.00
13-Jan-26 2:00:00 AM ICT,{ },{ok},1079.00
13-Jan-26 2:15:01 AM ICT,{ },{ok},1079.00
13-Jan-26 2:30:00 AM ICT,{ },{ok},1079.00
13-Jan-26 2:45:00 AM ICT,{ },{ok},1079.00
13-Jan-26 3:00:00 AM ICT,{ },{ok},1080.00
13-Jan-26 3:15:00 AM ICT,{ },{ok},1080.00
13-Jan-26 3:30:00 AM ICT,{ },{ok},1080.00
13-Jan-26 3:45:00 AM ICT,{ },{ok},1080.00
13-Jan-26 4:00:00 AM ICT,{ },{ok},1080.00
13-Jan-26 4:15:00 AM ICT,{ },{ok},1080.00
13-Jan-26 4:30:00 AM ICT,{ },{ok},1080.00
13-Jan-26 4:45:00 AM ICT,{ },{ok},1081.00
13-Jan-26 5:00:00 AM ICT,{ },{ok},1081.00
13-Jan-26 5:15:00 AM ICT,{ },{ok},1081.00
13-Jan-26 5:30:00 AM ICT,{ },{ok},1081.00
13-Jan-26 5:45:00 AM ICT,{ },{ok},1081.00
13-Jan-26 6:00:00 AM ICT,{ },{ok},1081.00
13-Jan-26 6:15:00 AM ICT,{ },{ok},1081.00
13-Jan-26 6:30:01 AM ICT,{ },{ok},1081.00
13-Jan-26 6:45:00 AM ICT,{ },{ok},1082.00
13-Jan-26 7:00:00 AM ICT,{ },{ok},1082.00
13-Jan-26 7:15:01 AM ICT,{ },{ok},1082.00
13-Jan-26 7:30:00 AM ICT,{ },{ok},1082.00
13-Jan-26 7:45:00 AM ICT,{ },{ok},1082.00
13-Jan-26 8:00:01 AM ICT,{ },{ok},1082.00
13-Jan-26 8:15:00 AM ICT,{ },{ok},1082.00
13-Jan-26 8:30:00 AM ICT,{ },{ok},1083.00
13-Jan-26 8:45:00 AM ICT,{ },{ok},1083.00
13-Jan-26 9:00:00 AM ICT,{ },{ok},1083.00
13-Jan-26 9:15:00 AM ICT,{ },{ok},1083.00
13-Jan-26 9:30:00 AM ICT,{ },{ok},1083.00
