history:SM/PM-WWTP-CONTROL-PANEL_Energy

Timestamp,Trend Flags,Status,Value (kW-hr)
13-Feb-26 6:45:00 PM ICT,{ },{ok},152547.00
13-Feb-26 7:00:00 PM ICT,{ },{ok},152559.00
13-Feb-26 7:15:00 PM ICT,{ },{ok},152571.00
13-Feb-26 7:30:00 PM ICT,{ },{ok},152583.00
13-Feb-26 7:45:00 PM ICT,{ },{ok},152595.00
13-Feb-26 8:00:00 PM ICT,{ },{ok},152607.00
13-Feb-26 8:15:00 PM ICT,{ },{ok},152619.00
13-Feb-26 8:30:00 PM ICT,{ },{ok},152631.00
13-Feb-26 8:45:00 PM ICT,{ },{ok},152643.00
13-Feb-26 9:00:00 PM ICT,{ },{ok},152656.00
13-Feb-26 9:15:00 PM ICT,{ },{ok},152668.00
13-Feb-26 9:30:00 PM ICT,{ },{ok},152680.00
13-Feb-26 9:45:00 PM ICT,{ },{ok},152692.00
13-Feb-26 10:00:00 PM ICT,{ },{ok},152704.00
13-Feb-26 10:15:00 PM ICT,{ },{ok},152717.00
13-Feb-26 10:30:00 PM ICT,{ },{ok},152729.00
13-Feb-26 10:45:00 PM ICT,{ },{ok},152741.00
13-Feb-26 11:00:00 PM ICT,{ },{ok},152753.00
13-Feb-26 11:15:00 PM ICT,{ },{ok},152765.00
13-Feb-26 11:30:00 PM ICT,{ },{ok},152778.00
13-Feb-26 11:45:00 PM ICT,{ },{ok},152790.00
14-Feb-26 12:00:00 AM ICT,{ },{ok},152802.00
14-Feb-26 12:15:00 AM ICT,{ },{ok},152814.00
14-Feb-26 12:30:00 AM ICT,{ },{ok},152827.00
14-Feb-26 12:45:00 AM ICT,{ },{ok},152839.00
14-Feb-26 1:00:00 AM ICT,{ },{ok},152851.00
14-Feb-26 1:15:00 AM ICT,{ },{ok},152863.00
14-Feb-26 1:30:00 AM ICT,{ },{ok},152876.00
14-Feb-26 1:45:00 AM ICT,{ },{ok},152888.00
14-Feb-26 2:00:00 AM ICT,{ },{ok},152900.00
14-Feb-26 2:15:00 AM ICT,{ },{ok},152913.00
14-Feb-26 2:30:00 AM ICT,{ },{ok},152925.00
14-Feb-26 2:45:01 AM ICT,{ },{ok},152937.00
14-Feb-26 3:00:00 AM ICT,{ },{ok},152950.00
14-Feb-26 3:15:01 AM ICT,{ },{ok},152962.00
14-Feb-26 3:30:00 AM ICT,{ },{ok},152975.00
14-Feb-26 3:45:00 AM ICT,{ },{ok},152987.00
14-Feb-26 4:00:00 AM ICT,{ },{ok},152999.00
14-Feb-26 4:15:00 AM ICT,{ },{ok},153012.00
14-Feb-26 4:30:00 AM ICT,{ },{ok},153027.00
14-Feb-26 4:45:00 AM ICT,{ },{ok},153042.00
14-Feb-26 5:00:00 AM ICT,{ },{ok},153056.00
14-Feb-26 5:15:00 AM ICT,{ },{ok},153071.00
14-Feb-26 5:30:00 AM ICT,{ },{ok},153085.00
14-Feb-26 5:45:00 AM ICT,{ },{ok},153100.00
14-Feb-26 6:00:00 AM ICT,{ },{ok},153114.00
14-Feb-26 6:15:00 AM ICT,{ },{ok},153129.00
14-Feb-26 6:30:00 AM ICT,{ },{ok},153143.00
14-Feb-26 6:45:00 AM ICT,{ },{ok},153158.00
14-Feb-26 7:00:00 AM ICT,{ },{ok},153173.00
14-Feb-26 7:15:00 AM ICT,{ },{ok},153187.00
14-Feb-26 7:30:00 AM ICT,{ },{ok},153202.00
14-Feb-26 7:45:00 AM ICT,{ },{ok},153216.00
14-Feb-26 8:00:00 AM ICT,{ },{ok},153231.00
14-Feb-26 8:15:00 AM ICT,{ },{ok},153245.00
14-Feb-26 8:30:00 AM ICT,{ },{ok},153260.00
14-Feb-26 8:45:00 AM ICT,{ },{ok},153275.00
14-Feb-26 9:00:00 AM ICT,{ },{ok},153289.00
14-Feb-26 9:15:00 AM ICT,{ },{ok},153304.00
14-Feb-26 9:30:00 AM ICT,{ },{ok},153318.00
14-Feb-26 9:45:00 AM ICT,{ },{ok},153333.00
14-Feb-26 10:00:00 AM ICT,{ },{ok},153348.00
14-Feb-26 10:15:00 AM ICT,{ },{ok},153362.00
14-Feb-26 10:30:00 AM ICT,{ },{ok},153377.00
14-Feb-26 10:45:00 AM ICT,{ },{ok},153391.00
14-Feb-26 11:00:00 AM ICT,{ },{ok},153406.00
14-Feb-26 11:15:00 AM ICT,{ },{ok},153421.00
14-Feb-26 11:30:00 AM ICT,{ },{ok},153437.00
14-Feb-26 11:45:00 AM ICT,{ },{ok},153453.00
14-Feb-26 12:00:00 PM ICT,{ },{ok},153469.00
14-Feb-26 12:15:00 PM ICT,{ },{ok},153485.00
14-Feb-26 12:30:00 PM ICT,{ },{ok},153501.00
14-Feb-26 12:45:00 PM ICT,{ },{ok},153518.00
14-Feb-26 1:00:00 PM ICT,{ },{ok},153535.00
14-Feb-26 1:15:00 PM ICT,{ },{ok},153552.00
14-Feb-26 1:30:00 PM ICT,{ },{ok},153568.00
14-Feb-26 1:45:00 PM ICT,{ },{ok},153584.00
14-Feb-26 2:00:00 PM ICT,{ },{ok},153600.00
14-Feb-26 2:15:00 PM ICT,{ },{ok},153617.00
14-Feb-26 2:30:00 PM ICT,{ },{ok},153634.00
14-Feb-26 2:45:00 PM ICT,{ },{ok},153651.00
14-Feb-26 3:00:00 PM ICT,{ },{ok},153667.00
14-Feb-26 3:15:00 PM ICT,{ },{ok},153683.00
14-Feb-26 3:30:00 PM ICT,{ },{ok},153699.00
14-Feb-26 3:45:00 PM ICT,{ },{ok},153715.00
14-Feb-26 4:00:00 PM ICT,{ },{ok},153732.00
14-Feb-26 4:15:00 PM ICT,{ },{ok},153748.00
14-Feb-26 4:30:00 PM ICT,{ },{ok},153762.00
14-Feb-26 4:45:00 PM ICT,{ },{ok},153775.00
14-Feb-26 5:00:00 PM ICT,{ },{ok},153789.00
14-Feb-26 5:15:01 PM ICT,{ },{ok},153803.00
14-Feb-26 5:30:00 PM ICT,{ },{ok},153818.00
14-Feb-26 5:45:00 PM ICT,{ },{ok},153832.00
14-Feb-26 6:00:00 PM ICT,{ },{ok},153846.00
14-Feb-26 6:15:00 PM ICT,{ },{ok},153859.00
14-Feb-26 6:30:00 PM ICT,{ },{ok},153872.00
14-Feb-26 6:45:00 PM ICT,{ },{ok},153886.00
14-Feb-26 7:00:00 PM ICT,{ },{ok},153901.00
14-Feb-26 7:15:00 PM ICT,{ },{ok},153915.00
14-Feb-26 7:30:00 PM ICT,{ },{ok},153929.00
14-Feb-26 7:45:00 PM ICT,{ },{ok},153942.00
14-Feb-26 8:00:00 PM ICT,{ },{ok},153955.00
14-Feb-26 8:15:00 PM ICT,{ },{ok},153969.00
14-Feb-26 8:30:00 PM ICT,{ },{ok},153983.00
14-Feb-26 8:45:00 PM ICT,{ },{ok},153998.00
14-Feb-26 9:00:00 PM ICT,{ },{ok},154011.00
14-Feb-26 9:15:00 PM ICT,{ },{ok},154024.00
14-Feb-26 9:30:00 PM ICT,{ },{ok},154037.00
14-Feb-26 9:45:00 PM ICT,{ },{ok},154050.00
14-Feb-26 10:00:00 PM ICT,{ },{ok},154064.00
14-Feb-26 10:15:00 PM ICT,{ },{ok},154078.00
14-Feb-26 10:30:00 PM ICT,{ },{ok},154092.00
14-Feb-26 10:45:00 PM ICT,{ },{ok},154105.00
14-Feb-26 11:00:00 PM ICT,{ },{ok},154118.00
14-Feb-26 11:15:00 PM ICT,{ },{ok},154131.00
14-Feb-26 11:30:00 PM ICT,{ },{ok},154143.00
14-Feb-26 11:45:00 PM ICT,{ },{ok},154154.00
15-Feb-26 12:00:00 AM ICT,{ },{ok},154165.00
15-Feb-26 12:15:00 AM ICT,{ },{ok},154177.00
15-Feb-26 12:30:00 AM ICT,{ },{ok},154188.00
15-Feb-26 12:45:00 AM ICT,{ },{ok},154199.00
15-Feb-26 1:00:00 AM ICT,{ },{ok},154211.00
15-Feb-26 1:15:00 AM ICT,{ },{ok},154222.00
15-Feb-26 1:30:00 AM ICT,{ },{ok},154233.00
15-Feb-26 1:45:00 AM ICT,{ },{ok},154245.00
15-Feb-26 2:00:00 AM ICT,{ },{ok},154256.00
15-Feb-26 2:15:00 AM ICT,{ },{ok},154267.00
15-Feb-26 2:30:00 AM ICT,{ },{ok},154279.00
15-Feb-26 2:45:00 AM ICT,{ },{ok},154290.00
15-Feb-26 3:00:00 AM ICT,{ },{ok},154301.00
15-Feb-26 3:15:00 AM ICT,{ },{ok},154312.00
15-Feb-26 3:30:00 AM ICT,{ },{ok},154324.00
15-Feb-26 3:45:00 AM ICT,{ },{ok},154335.00
15-Feb-26 4:00:00 AM ICT,{ },{ok},154347.00
15-Feb-26 4:15:00 AM ICT,{ },{ok},154359.00
15-Feb-26 4:30:00 AM ICT,{ },{ok},154372.00
15-Feb-26 4:45:00 AM ICT,{ },{ok},154386.00
15-Feb-26 5:00:00 AM ICT,{ },{ok},154399.00
15-Feb-26 5:15:00 AM ICT,{ },{ok},154412.00
15-Feb-26 5:30:00 AM ICT,{ },{ok},154426.00
15-Feb-26 5:45:00 AM ICT,{ },{ok},154439.00
15-Feb-26 6:00:00 AM ICT,{ },{ok},154453.00
15-Feb-26 6:15:00 AM ICT,{ },{ok},154466.00
15-Feb-26 6:30:00 AM ICT,{ },{ok},154480.00
15-Feb-26 6:45:00 AM ICT,{ },{ok},154493.00
15-Feb-26 7:00:00 AM ICT,{ },{ok},154507.00
15-Feb-26 7:15:00 AM ICT,{ },{ok},154520.00
15-Feb-26 7:30:00 AM ICT,{ },{ok},154534.00
15-Feb-26 7:45:00 AM ICT,{ },{ok},154547.00
15-Feb-26 8:00:00 AM ICT,{ },{ok},154561.00
15-Feb-26 8:15:00 AM ICT,{ },{ok},154574.00
15-Feb-26 8:30:00 AM ICT,{ },{ok},154588.00
15-Feb-26 8:45:00 AM ICT,{ },{ok},154601.00
15-Feb-26 9:00:00 AM ICT,{ },{ok},154614.00
15-Feb-26 9:15:00 AM ICT,{ },{ok},154628.00
15-Feb-26 9:30:00 AM ICT,{ },{ok},154641.00
15-Feb-26 9:45:00 AM ICT,{ },{ok},154655.00
15-Feb-26 10:00:00 AM ICT,{ },{ok},154668.00
15-Feb-26 10:15:00 AM ICT,{ },{ok},154682.00
15-Feb-26 10:30:00 AM ICT,{ },{ok},154695.00
15-Feb-26 10:45:00 AM ICT,{ },{ok},154709.00
15-Feb-26 11:00:00 AM ICT,{ },{ok},154722.00
15-Feb-26 11:15:00 AM ICT,{ },{ok},154735.00
15-Feb-26 11:30:00 AM ICT,{ },{ok},154749.00
15-Feb-26 11:45:00 AM ICT,{ },{ok},154762.00
15-Feb-26 12:00:00 PM ICT,{ },{ok},154776.00
15-Feb-26 12:15:00 PM ICT,{ },{ok},154789.00
15-Feb-26 12:30:00 PM ICT,{ },{ok},154803.00
15-Feb-26 12:45:00 PM ICT,{ },{ok},154816.00
15-Feb-26 1:00:00 PM ICT,{ },{ok},154830.00
15-Feb-26 1:15:00 PM ICT,{ },{ok},154843.00
15-Feb-26 1:30:00 PM ICT,{ },{ok},154857.00
15-Feb-26 1:45:00 PM ICT,{ },{ok},154870.00
15-Feb-26 2:00:00 PM ICT,{ },{ok},154883.00
15-Feb-26 2:15:00 PM ICT,{ },{ok},154897.00
15-Feb-26 2:30:01 PM ICT,{ },{ok},154910.00
15-Feb-26 2:45:00 PM ICT,{ },{ok},154924.00
15-Feb-26 3:00:00 PM ICT,{ },{ok},154937.00
15-Feb-26 3:15:00 PM ICT,{ },{ok},154951.00
15-Feb-26 3:30:00 PM ICT,{ },{ok},154964.00
15-Feb-26 3:45:00 PM ICT,{ },{ok},154978.00
15-Feb-26 4:00:00 PM ICT,{ },{ok},154991.00
15-Feb-26 4:15:00 PM ICT,{ },{ok},155004.00
15-Feb-26 4:30:00 PM ICT,{ },{ok},155015.00
15-Feb-26 4:45:00 PM ICT,{ },{ok},155027.00
15-Feb-26 5:00:00 PM ICT,{ },{ok},155038.00
15-Feb-26 5:15:00 PM ICT,{ },{ok},155050.00
15-Feb-26 5:30:00 PM ICT,{ },{ok},155061.00
15-Feb-26 5:45:00 PM ICT,{ },{ok},155073.00
15-Feb-26 6:00:01 PM ICT,{ },{ok},155085.00
15-Feb-26 6:15:00 PM ICT,{ },{ok},155096.00
15-Feb-26 6:30:00 PM ICT,{ },{ok},155108.00
15-Feb-26 6:45:00 PM ICT,{ },{ok},155119.00
15-Feb-26 7:00:00 PM ICT,{ },{ok},155131.00
15-Feb-26 7:15:00 PM ICT,{ },{ok},155143.00
15-Feb-26 7:30:00 PM ICT,{ },{ok},155154.00
15-Feb-26 7:45:00 PM ICT,{ },{ok},155166.00
15-Feb-26 8:00:00 PM ICT,{ },{ok},155177.00
15-Feb-26 8:15:00 PM ICT,{ },{ok},155189.00
15-Feb-26 8:30:00 PM ICT,{ },{ok},155201.00
15-Feb-26 8:45:00 PM ICT,{ },{ok},155212.00
15-Feb-26 9:00:00 PM ICT,{ },{ok},155224.00
15-Feb-26 9:15:00 PM ICT,{ },{ok},155236.00
15-Feb-26 9:30:00 PM ICT,{ },{ok},155247.00
15-Feb-26 9:45:01 PM ICT,{ },{ok},155259.00
15-Feb-26 10:00:00 PM ICT,{ },{ok},155271.00
15-Feb-26 10:15:00 PM ICT,{ },{ok},155282.00
15-Feb-26 10:30:00 PM ICT,{ },{ok},155294.00
15-Feb-26 10:45:00 PM ICT,{ },{ok},155306.00
15-Feb-26 11:00:00 PM ICT,{ },{ok},155317.00
15-Feb-26 11:15:00 PM ICT,{ },{ok},155329.00
15-Feb-26 11:30:00 PM ICT,{ },{ok},155341.00
15-Feb-26 11:45:00 PM ICT,{ },{ok},155353.00
16-Feb-26 12:00:00 AM ICT,{ },{ok},155364.00
16-Feb-26 12:15:00 AM ICT,{ },{ok},155376.00
16-Feb-26 12:30:00 AM ICT,{ },{ok},155388.00
16-Feb-26 12:45:00 AM ICT,{ },{ok},155400.00
16-Feb-26 1:00:00 AM ICT,{ },{ok},155411.00
16-Feb-26 1:15:00 AM ICT,{ },{ok},155423.00
16-Feb-26 1:30:00 AM ICT,{ },{ok},155435.00
16-Feb-26 1:45:00 AM ICT,{ },{ok},155447.00
16-Feb-26 2:00:01 AM ICT,{ },{ok},155459.00
16-Feb-26 2:15:01 AM ICT,{ },{ok},155471.00
16-Feb-26 2:30:00 AM ICT,{ },{ok},155482.00
16-Feb-26 2:45:00 AM ICT,{ },{ok},155494.00
16-Feb-26 3:00:00 AM ICT,{ },{ok},155506.00
16-Feb-26 3:15:00 AM ICT,{ },{ok},155518.00
16-Feb-26 3:30:00 AM ICT,{ },{ok},155530.00
16-Feb-26 3:45:00 AM ICT,{ },{ok},155542.00
16-Feb-26 4:00:00 AM ICT,{ },{ok},155553.00
16-Feb-26 4:15:00 AM ICT,{ },{ok},155566.00
16-Feb-26 4:30:00 AM ICT,{ },{ok},155580.00
16-Feb-26 4:45:00 AM ICT,{ },{ok},155594.00
16-Feb-26 5:00:00 AM ICT,{ },{ok},155608.00
16-Feb-26 5:15:00 AM ICT,{ },{ok},155622.00
16-Feb-26 5:30:00 AM ICT,{ },{ok},155636.00
16-Feb-26 5:45:00 AM ICT,{ },{ok},155650.00
16-Feb-26 6:00:00 AM ICT,{ },{ok},155664.00
16-Feb-26 6:15:00 AM ICT,{ },{ok},155678.00
16-Feb-26 6:30:00 AM ICT,{ },{ok},155692.00
16-Feb-26 6:45:00 AM ICT,{ },{ok},155706.00
16-Feb-26 7:00:00 AM ICT,{ },{ok},155720.00
16-Feb-26 7:15:00 AM ICT,{ },{ok},155734.00
16-Feb-26 7:30:00 AM ICT,{ },{ok},155748.00
16-Feb-26 7:45:00 AM ICT,{ },{ok},155762.00
16-Feb-26 8:00:00 AM ICT,{ },{ok},155776.00
16-Feb-26 8:15:00 AM ICT,{ },{ok},155790.00
16-Feb-26 8:30:00 AM ICT,{ },{ok},155804.00
16-Feb-26 8:45:00 AM ICT,{ },{ok},155818.00
16-Feb-26 9:00:00 AM ICT,{ },{ok},155832.00
16-Feb-26 9:15:00 AM ICT,{ },{ok},155846.00
16-Feb-26 9:30:00 AM ICT,{ },{ok},155860.00
16-Feb-26 9:45:01 AM ICT,{ },{ok},155874.00
16-Feb-26 10:00:00 AM ICT,{ },{ok},155889.00
16-Feb-26 10:15:00 AM ICT,{ },{ok},155903.00
16-Feb-26 10:30:01 AM ICT,{ },{ok},155917.00
16-Feb-26 10:45:00 AM ICT,{ },{ok},155931.00
16-Feb-26 11:00:00 AM ICT,{ },{ok},155945.00
16-Feb-26 11:15:00 AM ICT,{ },{ok},155959.00
16-Feb-26 11:30:00 AM ICT,{ },{ok},155974.00
16-Feb-26 11:45:00 AM ICT,{ },{ok},155988.00
16-Feb-26 12:00:01 PM ICT,{ },{ok},156002.00
16-Feb-26 12:15:00 PM ICT,{ },{ok},156016.00
16-Feb-26 12:30:00 PM ICT,{ },{ok},156030.00
16-Feb-26 12:45:00 PM ICT,{ },{ok},156044.00
16-Feb-26 1:00:00 PM ICT,{ },{ok},156059.00
16-Feb-26 1:15:00 PM ICT,{ },{ok},156073.00
16-Feb-26 1:30:00 PM ICT,{ },{ok},156087.00
16-Feb-26 1:45:00 PM ICT,{ },{ok},156101.00
16-Feb-26 2:00:00 PM ICT,{ },{ok},156115.00
16-Feb-26 2:15:00 PM ICT,{ },{ok},156129.00
16-Feb-26 2:30:00 PM ICT,{ },{ok},156144.00
16-Feb-26 2:45:00 PM ICT,{ },{ok},156158.00
16-Feb-26 3:00:00 PM ICT,{ },{ok},156172.00
16-Feb-26 3:15:00 PM ICT,{ },{ok},156186.00
16-Feb-26 3:30:00 PM ICT,{ },{ok},156201.00
16-Feb-26 3:45:01 PM ICT,{ },{ok},156215.00
16-Feb-26 4:00:00 PM ICT,{ },{ok},156229.00
16-Feb-26 4:15:00 PM ICT,{ },{ok},156243.00
16-Feb-26 4:30:00 PM ICT,{ },{ok},156255.00
16-Feb-26 4:45:00 PM ICT,{ },{ok},156268.00
16-Feb-26 5:00:00 PM ICT,{ },{ok},156280.00
16-Feb-26 5:15:00 PM ICT,{ },{ok},156292.00
16-Feb-26 5:30:00 PM ICT,{ },{ok},156305.00
16-Feb-26 5:45:00 PM ICT,{ },{ok},156317.00
16-Feb-26 6:00:00 PM ICT,{ },{ok},156330.00
16-Feb-26 6:15:00 PM ICT,{ },{ok},156342.00
16-Feb-26 6:30:00 PM ICT,{ },{ok},156356.00
16-Feb-26 6:45:00 PM ICT,{ },{ok},156370.00
16-Feb-26 7:00:00 PM ICT,{ },{ok},156384.00
16-Feb-26 7:15:00 PM ICT,{ },{ok},156398.00
16-Feb-26 7:30:00 PM ICT,{ },{ok},156414.00
16-Feb-26 7:45:00 PM ICT,{ },{ok},156429.00
16-Feb-26 8:00:00 PM ICT,{ },{ok},156443.00
16-Feb-26 8:15:00 PM ICT,{ },{ok},156457.00
16-Feb-26 8:30:00 PM ICT,{ },{ok},156471.00
16-Feb-26 8:45:01 PM ICT,{ },{ok},156485.00
16-Feb-26 9:00:00 PM ICT,{ },{ok},156500.00
16-Feb-26 9:15:00 PM ICT,{ },{ok},156516.00
16-Feb-26 9:30:00 PM ICT,{ },{ok},156530.00
16-Feb-26 9:45:00 PM ICT,{ },{ok},156544.00
16-Feb-26 10:00:00 PM ICT,{ },{ok},156557.00
16-Feb-26 10:15:00 PM ICT,{ },{ok},156571.00
16-Feb-26 10:30:01 PM ICT,{ },{ok},156586.00
16-Feb-26 10:45:00 PM ICT,{ },{ok},156601.00
16-Feb-26 11:00:00 PM ICT,{ },{ok},156615.00
16-Feb-26 11:15:00 PM ICT,{ },{ok},156629.00
16-Feb-26 11:30:00 PM ICT,{ },{ok},156643.00
16-Feb-26 11:45:00 PM ICT,{ },{ok},156657.00
17-Feb-26 12:00:00 AM ICT,{ },{ok},156671.00
17-Feb-26 12:15:00 AM ICT,{ },{ok},156686.00
17-Feb-26 12:30:00 AM ICT,{ },{ok},156701.00
17-Feb-26 12:45:00 AM ICT,{ },{ok},156715.00
17-Feb-26 1:00:00 AM ICT,{ },{ok},156729.00
17-Feb-26 1:15:00 AM ICT,{ },{ok},156743.00
17-Feb-26 1:30:00 AM ICT,{ },{ok},156756.00
17-Feb-26 1:45:00 AM ICT,{ },{ok},156771.00
17-Feb-26 2:00:00 AM ICT,{ },{ok},156786.00
17-Feb-26 2:15:00 AM ICT,{ },{ok},156800.00
17-Feb-26 2:30:00 AM ICT,{ },{ok},156814.00
17-Feb-26 2:45:00 AM ICT,{ },{ok},156828.00
17-Feb-26 3:00:00 AM ICT,{ },{ok},156842.00
17-Feb-26 3:15:00 AM ICT,{ },{ok},156855.00
17-Feb-26 3:30:00 AM ICT,{ },{ok},156870.00
17-Feb-26 3:45:00 AM ICT,{ },{ok},156885.00
17-Feb-26 4:00:00 AM ICT,{ },{ok},156899.00
17-Feb-26 4:15:00 AM ICT,{ },{ok},156914.00
17-Feb-26 4:30:00 AM ICT,{ },{ok},156929.00
17-Feb-26 4:45:00 AM ICT,{ },{ok},156945.00
17-Feb-26 5:00:00 AM ICT,{ },{ok},156961.00
17-Feb-26 5:15:00 AM ICT,{ },{ok},156978.00
17-Feb-26 5:30:00 AM ICT,{ },{ok},156995.00
17-Feb-26 5:45:00 AM ICT,{ },{ok},157011.00
17-Feb-26 6:00:00 AM ICT,{ },{ok},157027.00
17-Feb-26 6:15:00 AM ICT,{ },{ok},157042.00
17-Feb-26 6:30:00 AM ICT,{ },{ok},157058.00
17-Feb-26 6:45:01 AM ICT,{ },{ok},157074.00
17-Feb-26 7:00:00 AM ICT,{ },{ok},157091.00
17-Feb-26 7:15:00 AM ICT,{ },{ok},157108.00
17-Feb-26 7:30:00 AM ICT,{ },{ok},157124.00
17-Feb-26 7:45:00 AM ICT,{ },{ok},157139.00
17-Feb-26 8:00:00 AM ICT,{ },{ok},157155.00
17-Feb-26 8:15:00 AM ICT,{ },{ok},157171.00
17-Feb-26 8:30:00 AM ICT,{ },{ok},157187.00
17-Feb-26 8:45:00 AM ICT,{ },{ok},157203.00
17-Feb-26 9:00:00 AM ICT,{ },{ok},157220.00
17-Feb-26 9:15:01 AM ICT,{ },{ok},157236.00
17-Feb-26 9:30:00 AM ICT,{ },{ok},157251.00
17-Feb-26 9:45:00 AM ICT,{ },{ok},157267.00
17-Feb-26 10:00:00 AM ICT,{ },{ok},157282.00
17-Feb-26 10:15:00 AM ICT,{ },{ok},157298.00
17-Feb-26 10:30:00 AM ICT,{ },{ok},157315.00
17-Feb-26 10:45:00 AM ICT,{ },{ok},157331.00
17-Feb-26 11:00:00 AM ICT,{ },{ok},157347.00
17-Feb-26 11:15:01 AM ICT,{ },{ok},157363.00
17-Feb-26 11:30:00 AM ICT,{ },{ok},157378.00
17-Feb-26 11:45:00 AM ICT,{ },{ok},157393.00
17-Feb-26 12:00:00 PM ICT,{ },{ok},157408.00
17-Feb-26 12:15:00 PM ICT,{ },{ok},157425.00
17-Feb-26 12:30:00 PM ICT,{ },{ok},157441.00
17-Feb-26 12:45:00 PM ICT,{ },{ok},157458.00
17-Feb-26 1:00:00 PM ICT,{ },{ok},157473.00
17-Feb-26 1:15:00 PM ICT,{ },{ok},157488.00
17-Feb-26 1:30:00 PM ICT,{ },{ok},157504.00
17-Feb-26 1:45:00 PM ICT,{ },{ok},157519.00
17-Feb-26 2:00:00 PM ICT,{ },{ok},157534.00
17-Feb-26 2:15:00 PM ICT,{ },{ok},157551.00
17-Feb-26 2:30:00 PM ICT,{ },{ok},157567.00
17-Feb-26 2:45:00 PM ICT,{ },{ok},157583.00
17-Feb-26 3:00:00 PM ICT,{ },{ok},157599.00
17-Feb-26 3:15:00 PM ICT,{ },{ok},157614.00
17-Feb-26 3:30:00 PM ICT,{ },{ok},157629.00
17-Feb-26 3:45:00 PM ICT,{ },{ok},157644.00
17-Feb-26 4:00:00 PM ICT,{ },{ok},157659.00
17-Feb-26 4:15:00 PM ICT,{ },{ok},157675.00
17-Feb-26 4:30:00 PM ICT,{ },{ok},157690.00
17-Feb-26 4:45:00 PM ICT,{ },{ok},157703.00
17-Feb-26 5:00:00 PM ICT,{ },{ok},157717.00
17-Feb-26 5:15:00 PM ICT,{ },{ok},157730.00
17-Feb-26 5:30:00 PM ICT,{ },{ok},157743.00
17-Feb-26 5:45:00 PM ICT,{ },{ok},157756.00
17-Feb-26 6:00:00 PM ICT,{ },{ok},157769.00
17-Feb-26 6:15:00 PM ICT,{ },{ok},157784.00
17-Feb-26 6:30:00 PM ICT,{ },{ok},157798.00
17-Feb-26 6:45:00 PM ICT,{ },{ok},157811.00
17-Feb-26 7:00:00 PM ICT,{ },{ok},157824.00
17-Feb-26 7:15:00 PM ICT,{ },{ok},157837.00
17-Feb-26 7:30:00 PM ICT,{ },{ok},157849.00
17-Feb-26 7:45:00 PM ICT,{ },{ok},157860.00
17-Feb-26 8:00:00 PM ICT,{ },{ok},157872.00
17-Feb-26 8:15:00 PM ICT,{ },{ok},157883.00
17-Feb-26 8:30:00 PM ICT,{ },{ok},157895.00
17-Feb-26 8:45:00 PM ICT,{ },{ok},157906.00
17-Feb-26 9:00:00 PM ICT,{ },{ok},157918.00
17-Feb-26 9:15:00 PM ICT,{ },{ok},157929.00
17-Feb-26 9:30:00 PM ICT,{ },{ok},157941.00
17-Feb-26 9:45:00 PM ICT,{ },{ok},157952.00
17-Feb-26 10:00:00 PM ICT,{ },{ok},157964.00
17-Feb-26 10:15:00 PM ICT,{ },{ok},157975.00
17-Feb-26 10:30:01 PM ICT,{ },{ok},157987.00
17-Feb-26 10:45:00 PM ICT,{ },{ok},157998.00
17-Feb-26 11:00:00 PM ICT,{ },{ok},158010.00
17-Feb-26 11:15:00 PM ICT,{ },{ok},158021.00
17-Feb-26 11:30:00 PM ICT,{ },{ok},158033.00
17-Feb-26 11:45:00 PM ICT,{ },{ok},158045.00
18-Feb-26 12:00:00 AM ICT,{ },{ok},158056.00
18-Feb-26 12:15:01 AM ICT,{ },{ok},158068.00
18-Feb-26 12:30:00 AM ICT,{ },{ok},158079.00
18-Feb-26 12:45:00 AM ICT,{ },{ok},158091.00
18-Feb-26 1:00:01 AM ICT,{ },{ok},158103.00
18-Feb-26 1:15:00 AM ICT,{ },{ok},158114.00
18-Feb-26 1:30:00 AM ICT,{ },{ok},158126.00
18-Feb-26 1:45:00 AM ICT,{ },{ok},158138.00
18-Feb-26 2:00:00 AM ICT,{ },{ok},158149.00
18-Feb-26 2:15:00 AM ICT,{ },{ok},158161.00
18-Feb-26 2:30:00 AM ICT,{ },{ok},158173.00
18-Feb-26 2:45:00 AM ICT,{ },{ok},158184.00
18-Feb-26 3:00:01 AM ICT,{ },{ok},158196.00
18-Feb-26 3:15:00 AM ICT,{ },{ok},158207.00
18-Feb-26 3:30:01 AM ICT,{ },{ok},158219.00
18-Feb-26 3:45:00 AM ICT,{ },{ok},158231.00
18-Feb-26 4:00:00 AM ICT,{ },{ok},158242.00
18-Feb-26 4:15:00 AM ICT,{ },{ok},158255.00
18-Feb-26 4:30:00 AM ICT,{ },{ok},158268.00
18-Feb-26 4:45:00 AM ICT,{ },{ok},158282.00
18-Feb-26 5:00:01 AM ICT,{ },{ok},158296.00
18-Feb-26 5:15:00 AM ICT,{ },{ok},158310.00
18-Feb-26 5:30:00 AM ICT,{ },{ok},158323.00
18-Feb-26 5:45:00 AM ICT,{ },{ok},158337.00
18-Feb-26 6:00:00 AM ICT,{ },{ok},158351.00
18-Feb-26 6:15:00 AM ICT,{ },{ok},158365.00
18-Feb-26 6:30:00 AM ICT,{ },{ok},158378.00
18-Feb-26 6:45:00 AM ICT,{ },{ok},158392.00
18-Feb-26 7:00:00 AM ICT,{ },{ok},158406.00
18-Feb-26 7:15:01 AM ICT,{ },{ok},158420.00
