history:SM/Air-Dryer-02_Rt

Timestamp,Trend Flags,Status,Value (hr)
02-Feb-26 6:00:00 PM ICT,{ },{ok},713
02-Feb-26 6:15:00 PM ICT,{ },{ok},714
02-Feb-26 6:30:00 PM ICT,{ },{ok},714
02-Feb-26 6:45:00 PM ICT,{ },{ok},714
02-Feb-26 7:00:00 PM ICT,{ },{ok},714
02-Feb-26 7:15:00 PM ICT,{ },{ok},715
02-Feb-26 7:30:00 PM ICT,{ },{ok},715
02-Feb-26 7:45:00 PM ICT,{ },{ok},715
02-Feb-26 8:00:00 PM ICT,{ },{ok},715
02-Feb-26 8:15:00 PM ICT,{ },{ok},716
02-Feb-26 8:30:00 PM ICT,{ },{ok},716
02-Feb-26 8:45:00 PM ICT,{ },{ok},716
02-Feb-26 9:00:01 PM ICT,{ },{ok},716
02-Feb-26 9:15:00 PM ICT,{ },{ok},717
02-Feb-26 9:30:00 PM ICT,{ },{ok},717
02-Feb-26 9:45:00 PM ICT,{ },{ok},717
02-Feb-26 10:00:00 PM ICT,{ },{ok},717
02-Feb-26 10:15:00 PM ICT,{ },{ok},717
02-Feb-26 10:30:00 PM ICT,{ },{ok},718
02-Feb-26 10:45:00 PM ICT,{ },{ok},718
02-Feb-26 11:00:00 PM ICT,{ },{ok},718
02-Feb-26 11:15:00 PM ICT,{ },{ok},718
02-Feb-26 11:30:00 PM ICT,{ },{ok},719
02-Feb-26 11:45:00 PM ICT,{ },{ok},719
03-Feb-26 12:00:00 AM ICT,{ },{ok},719
03-Feb-26 12:15:00 AM ICT,{ },{ok},719
03-Feb-26 12:30:00 AM ICT,{ },{ok},720
03-Feb-26 12:45:00 AM ICT,{ },{ok},720
03-Feb-26 1:00:00 AM ICT,{ },{ok},720
03-Feb-26 1:15:00 AM ICT,{ },{ok},720
03-Feb-26 1:30:00 AM ICT,{ },{ok},721
03-Feb-26 1:45:00 AM ICT,{ },{ok},721
03-Feb-26 2:00:00 AM ICT,{ },{ok},721
03-Feb-26 2:15:00 AM ICT,{ },{ok},721
03-Feb-26 2:30:00 AM ICT,{ },{ok},722
03-Feb-26 2:45:00 AM ICT,{ },{ok},722
03-Feb-26 3:00:00 AM ICT,{ },{ok},722
03-Feb-26 3:15:00 AM ICT,{ },{ok},722
03-Feb-26 3:30:00 AM ICT,{ },{ok},723
03-Feb-26 3:45:00 AM ICT,{ },{ok},723
03-Feb-26 4:00:00 AM ICT,{ },{ok},723
03-Feb-26 4:15:00 AM ICT,{ },{ok},723
03-Feb-26 4:30:00 AM ICT,{ },{ok},724
03-Feb-26 4:45:00 AM ICT,{ },{ok},724
03-Feb-26 5:00:00 AM ICT,{ },{ok},724
03-Feb-26 5:15:00 AM ICT,{ },{ok},724
03-Feb-26 5:30:00 AM ICT,{ },{ok},725
03-Feb-26 5:45:00 AM ICT,{ },{ok},725
03-Feb-26 6:00:00 AM ICT,{ },{ok},725
03-Feb-26 6:15:00 AM ICT,{ },{ok},725
03-Feb-26 6:30:00 AM ICT,{ },{ok},726
03-Feb-26 6:45:00 AM ICT,{ },{ok},726
03-Feb-26 7:00:00 AM ICT,{ },{ok},726
03-Feb-26 7:15:00 AM ICT,{ },{ok},726
03-Feb-26 7:30:00 AM ICT,{ },{ok},727
03-Feb-26 7:45:01 AM ICT,{ },{ok},727
03-Feb-26 8:00:00 AM ICT,{ },{ok},727
03-Feb-26 8:15:00 AM ICT,{ },{ok},727
03-Feb-26 8:30:00 AM ICT,{ },{ok},728
03-Feb-26 8:45:00 AM ICT,{ },{ok},728
03-Feb-26 9:00:00 AM ICT,{ },{ok},728
03-Feb-26 9:15:00 AM ICT,{ },{ok},728
03-Feb-26 9:30:00 AM ICT,{ },{ok},729
03-Feb-26 9:45:00 AM ICT,{ },{ok},729
03-Feb-26 10:00:00 AM ICT,{ },{ok},729
03-Feb-26 10:15:00 AM ICT,{ },{ok},729
03-Feb-26 10:30:00 AM ICT,{ },{ok},730
03-Feb-26 10:45:01 AM ICT,{ },{ok},730
03-Feb-26 11:00:00 AM ICT,{ },{ok},730
03-Feb-26 11:15:00 AM ICT,{ },{ok},730
03-Feb-26 11:30:00 AM ICT,{ },{ok},731
03-Feb-26 11:45:00 AM ICT,{ },{ok},731
03-Feb-26 12:00:00 PM ICT,{ },{ok},731
03-Feb-26 12:15:00 PM ICT,{ },{ok},731
03-Feb-26 12:30:00 PM ICT,{ },{ok},732
03-Feb-26 12:45:00 PM ICT,{ },{ok},732
03-Feb-26 1:00:00 PM ICT,{ },{ok},732
03-Feb-26 1:15:00 PM ICT,{ },{ok},732
03-Feb-26 1:30:00 PM ICT,{ },{ok},733
03-Feb-26 1:45:00 PM ICT,{ },{ok},733
03-Feb-26 2:00:00 PM ICT,{ },{ok},733
03-Feb-26 2:15:00 PM ICT,{ },{ok},733
03-Feb-26 2:30:00 PM ICT,{ },{ok},734
03-Feb-26 2:45:00 PM ICT,{ },{ok},734
03-Feb-26 3:00:00 PM ICT,{ },{ok},734
03-Feb-26 3:15:00 PM ICT,{ },{ok},734
03-Feb-26 3:30:00 PM ICT,{ },{ok},735
03-Feb-26 3:45:00 PM ICT,{ },{ok},735
03-Feb-26 4:00:00 PM ICT,{ },{ok},735
03-Feb-26 4:15:00 PM ICT,{ },{ok},735
03-Feb-26 4:30:00 PM ICT,{ },{ok},736
03-Feb-26 4:45:00 PM ICT,{ },{ok},736
03-Feb-26 5:00:00 PM ICT,{ },{ok},736
03-Feb-26 5:15:00 PM ICT,{ },{ok},736
03-Feb-26 5:30:00 PM ICT,{ },{ok},737
03-Feb-26 5:45:00 PM ICT,{ },{ok},737
03-Feb-26 6:00:00 PM ICT,{ },{ok},737
03-Feb-26 6:15:00 PM ICT,{ },{ok},737
03-Feb-26 6:30:00 PM ICT,{ },{ok},738
03-Feb-26 6:45:00 PM ICT,{ },{ok},738
03-Feb-26 7:00:00 PM ICT,{ },{ok},738
03-Feb-26 7:15:00 PM ICT,{ },{ok},738
03-Feb-26 7:30:00 PM ICT,{ },{ok},739
03-Feb-26 7:45:00 PM ICT,{ },{ok},739
03-Feb-26 8:00:01 PM ICT,{ },{ok},739
03-Feb-26 8:15:00 PM ICT,{ },{ok},739
03-Feb-26 8:30:00 PM ICT,{ },{ok},740
03-Feb-26 8:45:00 PM ICT,{ },{ok},740
03-Feb-26 9:00:00 PM ICT,{ },{ok},740
03-Feb-26 9:15:00 PM ICT,{ },{ok},740
03-Feb-26 9:30:00 PM ICT,{ },{ok},741
03-Feb-26 9:45:00 PM ICT,{ },{ok},741
03-Feb-26 10:00:00 PM ICT,{ },{ok},741
03-Feb-26 10:15:00 PM ICT,{ },{ok},741
03-Feb-26 10:30:00 PM ICT,{ },{ok},742
03-Feb-26 10:45:00 PM ICT,{ },{ok},742
03-Feb-26 11:00:00 PM ICT,{ },{ok},742
03-Feb-26 11:15:00 PM ICT,{ },{ok},742
03-Feb-26 11:30:00 PM ICT,{ },{ok},743
03-Feb-26 11:45:00 PM ICT,{ },{ok},743
04-Feb-26 12:00:00 AM ICT,{ },{ok},743
04-Feb-26 12:15:00 AM ICT,{ },{ok},743
04-Feb-26 12:30:00 AM ICT,{ },{ok},744
04-Feb-26 12:45:00 AM ICT,{ },{ok},744
04-Feb-26 1:00:00 AM ICT,{ },{ok},744
04-Feb-26 1:15:00 AM ICT,{ },{ok},744
04-Feb-26 1:30:00 AM ICT,{ },{ok},745
04-Feb-26 1:45:00 AM ICT,{ },{ok},745
04-Feb-26 2:00:00 AM ICT,{ },{ok},745
04-Feb-26 2:15:00 AM ICT,{ },{ok},745
04-Feb-26 2:30:00 AM ICT,{ },{ok},746
04-Feb-26 2:45:00 AM ICT,{ },{ok},746
04-Feb-26 3:00:00 AM ICT,{ },{ok},746
04-Feb-26 3:15:00 AM ICT,{ },{ok},746
04-Feb-26 3:30:00 AM ICT,{ },{ok},747
04-Feb-26 3:45:00 AM ICT,{ },{ok},747
04-Feb-26 4:00:00 AM ICT,{ },{ok},747
04-Feb-26 4:15:00 AM ICT,{ },{ok},747
04-Feb-26 4:30:00 AM ICT,{ },{ok},748
04-Feb-26 4:45:00 AM ICT,{ },{ok},748
04-Feb-26 5:00:00 AM ICT,{ },{ok},748
04-Feb-26 5:15:00 AM ICT,{ },{ok},748
04-Feb-26 5:30:00 AM ICT,{ },{ok},748
04-Feb-26 5:45:00 AM ICT,{ },{ok},749
04-Feb-26 6:00:00 AM ICT,{ },{ok},749
04-Feb-26 6:15:00 AM ICT,{ },{ok},749
04-Feb-26 6:30:00 AM ICT,{ },{ok},749
04-Feb-26 6:45:00 AM ICT,{ },{ok},750
04-Feb-26 7:00:00 AM ICT,{ },{ok},750
04-Feb-26 7:15:00 AM ICT,{ },{ok},750
04-Feb-26 7:30:00 AM ICT,{ },{ok},750
04-Feb-26 7:45:00 AM ICT,{ },{ok},751
04-Feb-26 8:00:00 AM ICT,{ },{ok},751
04-Feb-26 8:15:00 AM ICT,{ },{ok},751
04-Feb-26 8:30:00 AM ICT,{ },{ok},751
04-Feb-26 8:45:00 AM ICT,{ },{ok},752
04-Feb-26 9:00:01 AM ICT,{ },{ok},752
04-Feb-26 9:15:00 AM ICT,{ },{ok},752
04-Feb-26 9:30:00 AM ICT,{ },{ok},752
04-Feb-26 9:45:00 AM ICT,{ },{ok},753
04-Feb-26 10:00:00 AM ICT,{ },{ok},753
04-Feb-26 10:15:00 AM ICT,{ },{ok},753
04-Feb-26 10:30:00 AM ICT,{ },{ok},753
04-Feb-26 10:45:00 AM ICT,{ },{ok},754
04-Feb-26 11:00:00 AM ICT,{ },{ok},754
04-Feb-26 11:15:00 AM ICT,{ },{ok},754
04-Feb-26 11:30:00 AM ICT,{ },{ok},754
04-Feb-26 11:45:01 AM ICT,{ },{ok},755
04-Feb-26 12:00:00 PM ICT,{ },{ok},755
04-Feb-26 12:15:00 PM ICT,{ },{ok},755
04-Feb-26 12:30:00 PM ICT,{ },{ok},755
04-Feb-26 12:45:00 PM ICT,{ },{ok},756
04-Feb-26 1:00:00 PM ICT,{ },{ok},756
04-Feb-26 1:15:00 PM ICT,{ },{ok},756
04-Feb-26 1:30:00 PM ICT,{ },{ok},756
04-Feb-26 1:45:00 PM ICT,{ },{ok},757
04-Feb-26 2:00:00 PM ICT,{ },{ok},757
04-Feb-26 2:15:00 PM ICT,{ },{ok},757
04-Feb-26 2:30:00 PM ICT,{ },{ok},757
04-Feb-26 2:45:00 PM ICT,{ },{ok},758
