history:SM/WG-WTP_Total

Timestamp,Trend Flags,Status,Value (m³)
11-Mar-26 8:00:00 PM ICT,{ },{ok},57237.0
11-Mar-26 8:15:00 PM ICT,{ },{ok},57237.0
11-Mar-26 8:30:00 PM ICT,{ },{ok},57237.0
11-Mar-26 8:45:00 PM ICT,{ },{ok},57237.0
11-Mar-26 9:00:00 PM ICT,{ },{ok},57237.0
11-Mar-26 9:15:00 PM ICT,{ },{ok},57237.0
11-Mar-26 9:30:00 PM ICT,{ },{ok},57237.0
11-Mar-26 9:45:00 PM ICT,{ },{ok},57237.0
11-Mar-26 10:00:00 PM ICT,{ },{ok},57237.0
11-Mar-26 10:15:00 PM ICT,{ },{ok},57237.0
11-Mar-26 10:30:00 PM ICT,{ },{ok},57237.0
11-Mar-26 10:45:01 PM ICT,{ },{ok},57237.0
11-Mar-26 11:00:00 PM ICT,{ },{ok},57237.0
11-Mar-26 11:15:00 PM ICT,{ },{ok},57237.0
11-Mar-26 11:30:00 PM ICT,{ },{ok},57237.0
11-Mar-26 11:45:00 PM ICT,{ },{ok},57237.0
12-Mar-26 12:00:00 AM ICT,{ },{ok},57237.0
12-Mar-26 12:15:00 AM ICT,{ },{ok},57237.0
12-Mar-26 12:30:00 AM ICT,{ },{ok},57237.0
12-Mar-26 12:45:00 AM ICT,{ },{ok},57237.0
12-Mar-26 1:00:00 AM ICT,{ },{ok},57237.0
12-Mar-26 1:15:00 AM ICT,{ },{ok},57238.0
12-Mar-26 1:30:00 AM ICT,{ },{ok},57238.0
12-Mar-26 1:45:00 AM ICT,{ },{ok},57238.0
12-Mar-26 2:00:00 AM ICT,{ },{ok},57238.0
12-Mar-26 2:15:00 AM ICT,{ },{ok},57238.0
12-Mar-26 2:30:00 AM ICT,{ },{ok},57238.0
12-Mar-26 2:45:01 AM ICT,{ },{ok},57238.0
12-Mar-26 3:00:00 AM ICT,{ },{ok},57238.0
12-Mar-26 3:15:00 AM ICT,{ },{ok},57238.0
12-Mar-26 3:30:01 AM ICT,{ },{ok},57238.0
12-Mar-26 3:45:00 AM ICT,{ },{ok},57238.0
12-Mar-26 4:00:00 AM ICT,{ },{ok},57238.0
12-Mar-26 4:15:00 AM ICT,{ },{ok},57238.0
12-Mar-26 4:30:00 AM ICT,{ },{ok},57238.0
12-Mar-26 4:45:00 AM ICT,{ },{ok},57238.0
12-Mar-26 5:00:00 AM ICT,{ },{ok},57238.0
12-Mar-26 5:15:00 AM ICT,{ },{ok},57238.0
12-Mar-26 5:30:00 AM ICT,{ },{ok},57238.0
12-Mar-26 5:45:00 AM ICT,{ },{ok},57238.0
12-Mar-26 6:00:00 AM ICT,{ },{ok},57239.0
12-Mar-26 6:15:00 AM ICT,{ },{ok},57239.0
12-Mar-26 6:30:00 AM ICT,{ },{ok},57239.0
12-Mar-26 6:45:00 AM ICT,{ },{ok},57239.0
12-Mar-26 7:00:00 AM ICT,{ },{ok},57239.0
12-Mar-26 7:15:00 AM ICT,{ },{ok},57240.0
12-Mar-26 7:30:00 AM ICT,{ },{ok},57241.0
12-Mar-26 7:45:00 AM ICT,{ },{ok},57242.0
12-Mar-26 8:00:00 AM ICT,{ },{ok},57242.0
12-Mar-26 8:15:00 AM ICT,{ },{ok},57243.0
12-Mar-26 8:30:00 AM ICT,{ },{ok},57244.0
12-Mar-26 8:45:00 AM ICT,{ },{ok},57245.0
12-Mar-26 9:00:00 AM ICT,{ },{ok},57246.0
12-Mar-26 9:15:00 AM ICT,{ },{ok},57247.0
12-Mar-26 9:30:00 AM ICT,{ },{ok},57249.0
12-Mar-26 9:45:01 AM ICT,{ },{ok},57251.0
12-Mar-26 10:00:00 AM ICT,{ },{ok},57255.0
12-Mar-26 10:15:00 AM ICT,{ },{ok},57258.0
12-Mar-26 10:30:00 AM ICT,{ },{ok},57260.0
12-Mar-26 10:45:00 AM ICT,{ },{ok},57261.0
12-Mar-26 11:00:00 AM ICT,{ },{ok},57262.0
12-Mar-26 11:15:00 AM ICT,{ },{ok},57263.0
12-Mar-26 11:30:00 AM ICT,{ },{ok},57264.0
12-Mar-26 11:45:00 AM ICT,{ },{ok},57264.0
12-Mar-26 12:00:00 PM ICT,{ },{ok},57265.0
12-Mar-26 12:15:00 PM ICT,{ },{ok},57266.0
12-Mar-26 12:30:00 PM ICT,{ },{ok},57267.0
12-Mar-26 12:45:00 PM ICT,{ },{ok},57268.0
12-Mar-26 1:00:00 PM ICT,{ },{ok},57269.0
12-Mar-26 1:15:00 PM ICT,{ },{ok},57269.0
12-Mar-26 1:30:00 PM ICT,{ },{ok},57270.0
12-Mar-26 1:45:00 PM ICT,{ },{ok},57272.0
12-Mar-26 2:00:00 PM ICT,{ },{ok},57273.0
12-Mar-26 2:15:00 PM ICT,{ },{ok},57276.0
12-Mar-26 2:30:00 PM ICT,{ },{ok},57277.0
12-Mar-26 2:45:00 PM ICT,{ },{ok},57278.0
12-Mar-26 3:00:00 PM ICT,{ },{ok},57280.0
12-Mar-26 3:15:00 PM ICT,{ },{ok},57281.0
12-Mar-26 3:30:00 PM ICT,{ },{ok},57282.0
12-Mar-26 3:45:01 PM ICT,{ },{ok},57283.0
12-Mar-26 4:00:00 PM ICT,{ },{ok},57286.0
12-Mar-26 4:15:00 PM ICT,{ },{ok},57287.0
12-Mar-26 4:30:00 PM ICT,{ },{ok},57288.0
12-Mar-26 4:45:00 PM ICT,{ },{ok},57289.0
12-Mar-26 5:00:01 PM ICT,{ },{ok},57294.0
12-Mar-26 5:15:00 PM ICT,{ },{ok},57302.0
12-Mar-26 5:30:01 PM ICT,{ },{ok},57302.0
12-Mar-26 5:45:00 PM ICT,{ },{ok},57306.0
12-Mar-26 6:15:00 PM ICT,{start},{ok},57316.0
12-Mar-26 6:30:00 PM ICT,{ },{ok},57316.0
12-Mar-26 6:45:00 PM ICT,{ },{ok},57320.0
12-Mar-26 7:00:00 PM ICT,{ },{ok},57327.0
12-Mar-26 7:15:00 PM ICT,{ },{ok},57329.0
12-Mar-26 7:30:00 PM ICT,{ },{ok},57330.0
12-Mar-26 7:45:00 PM ICT,{ },{ok},57337.0
12-Mar-26 8:00:00 PM ICT,{ },{ok},57341.0
12-Mar-26 8:15:00 PM ICT,{ },{ok},57341.0
12-Mar-26 8:30:00 PM ICT,{ },{ok},57348.0
12-Mar-26 8:45:00 PM ICT,{ },{ok},57353.0
12-Mar-26 9:00:01 PM ICT,{ },{ok},57353.0
12-Mar-26 9:15:00 PM ICT,{ },{ok},57358.0
12-Mar-26 9:30:00 PM ICT,{ },{ok},57364.0
12-Mar-26 9:45:00 PM ICT,{ },{ok},57364.0
12-Mar-26 10:00:00 PM ICT,{ },{ok},57370.0
12-Mar-26 10:15:00 PM ICT,{ },{ok},57374.0
12-Mar-26 10:30:00 PM ICT,{ },{ok},57375.0
12-Mar-26 10:45:00 PM ICT,{ },{ok},57381.0
12-Mar-26 11:00:01 PM ICT,{ },{ok},57386.0
12-Mar-26 11:15:00 PM ICT,{ },{ok},57386.0
12-Mar-26 11:30:01 PM ICT,{ },{ok},57392.0
12-Mar-26 11:45:00 PM ICT,{ },{ok},57398.0
13-Mar-26 12:00:00 AM ICT,{ },{ok},57400.0
13-Mar-26 12:15:00 AM ICT,{ },{ok},57403.0
13-Mar-26 12:30:00 AM ICT,{ },{ok},57410.0
13-Mar-26 12:45:00 AM ICT,{ },{ok},57411.0
13-Mar-26 1:00:00 AM ICT,{ },{ok},57414.0
13-Mar-26 1:15:00 AM ICT,{ },{ok},57420.0
13-Mar-26 1:30:00 AM ICT,{ },{ok},57424.0
13-Mar-26 1:45:00 AM ICT,{ },{ok},57424.0
13-Mar-26 2:00:00 AM ICT,{ },{ok},57430.0
13-Mar-26 2:15:00 AM ICT,{ },{ok},57436.0
13-Mar-26 2:30:00 AM ICT,{ },{ok},57436.0
13-Mar-26 2:45:00 AM ICT,{ },{ok},57442.0
13-Mar-26 3:00:00 AM ICT,{ },{ok},57448.0
13-Mar-26 3:15:00 AM ICT,{ },{ok},57448.0
13-Mar-26 3:30:00 AM ICT,{ },{ok},57448.0
13-Mar-26 3:45:00 AM ICT,{ },{ok},57448.0
13-Mar-26 4:00:00 AM ICT,{ },{ok},57448.0
13-Mar-26 4:15:00 AM ICT,{ },{ok},57448.0
13-Mar-26 4:30:00 AM ICT,{ },{ok},57448.0
13-Mar-26 4:45:01 AM ICT,{ },{ok},57448.0
13-Mar-26 5:00:00 AM ICT,{ },{ok},57448.0
13-Mar-26 5:15:00 AM ICT,{ },{ok},57448.0
13-Mar-26 5:30:00 AM ICT,{ },{ok},57448.0
13-Mar-26 5:45:00 AM ICT,{ },{ok},57448.0
13-Mar-26 6:00:00 AM ICT,{ },{ok},57449.0
13-Mar-26 6:15:00 AM ICT,{ },{ok},57449.0
13-Mar-26 6:30:00 AM ICT,{ },{ok},57449.0
13-Mar-26 6:45:00 AM ICT,{ },{ok},57449.0
13-Mar-26 7:00:01 AM ICT,{ },{ok},57449.0
13-Mar-26 7:15:01 AM ICT,{ },{ok},57450.0
13-Mar-26 7:30:00 AM ICT,{ },{ok},57450.0
13-Mar-26 7:45:00 AM ICT,{ },{ok},57450.0
13-Mar-26 8:00:00 AM ICT,{ },{ok},57451.0
13-Mar-26 8:15:00 AM ICT,{ },{ok},57451.0
13-Mar-26 8:30:01 AM ICT,{ },{ok},57452.0
13-Mar-26 8:45:00 AM ICT,{ },{ok},57456.0
13-Mar-26 9:00:01 AM ICT,{ },{ok},57459.0
13-Mar-26 9:15:01 AM ICT,{ },{ok},57461.0
13-Mar-26 9:30:00 AM ICT,{ },{ok},57462.0
13-Mar-26 9:45:00 AM ICT,{ },{ok},57463.0
13-Mar-26 10:00:00 AM ICT,{ },{ok},57463.0
13-Mar-26 10:15:00 AM ICT,{ },{ok},57464.0
13-Mar-26 10:30:00 AM ICT,{ },{ok},57465.0
13-Mar-26 10:45:00 AM ICT,{ },{ok},57466.0
13-Mar-26 11:00:00 AM ICT,{ },{ok},57467.0
13-Mar-26 11:15:00 AM ICT,{ },{ok},57468.0
13-Mar-26 11:30:00 AM ICT,{ },{ok},57468.0
13-Mar-26 11:45:00 AM ICT,{ },{ok},57469.0
13-Mar-26 12:00:00 PM ICT,{ },{ok},57470.0
13-Mar-26 12:15:00 PM ICT,{ },{ok},57470.0
13-Mar-26 12:30:00 PM ICT,{ },{ok},57471.0
13-Mar-26 12:45:00 PM ICT,{ },{ok},57472.0
13-Mar-26 1:00:00 PM ICT,{ },{ok},57472.0
13-Mar-26 1:15:00 PM ICT,{ },{ok},57473.0
13-Mar-26 1:30:00 PM ICT,{ },{ok},57474.0
13-Mar-26 1:45:00 PM ICT,{ },{ok},57475.0
13-Mar-26 2:00:00 PM ICT,{ },{ok},57477.0
13-Mar-26 2:15:00 PM ICT,{ },{ok},57478.0
13-Mar-26 2:30:00 PM ICT,{ },{ok},57479.0
13-Mar-26 2:45:00 PM ICT,{ },{ok},57479.0
13-Mar-26 3:00:00 PM ICT,{ },{ok},57480.0
13-Mar-26 3:15:00 PM ICT,{ },{ok},57481.0
13-Mar-26 3:30:00 PM ICT,{ },{ok},57482.0
13-Mar-26 3:45:00 PM ICT,{ },{ok},57483.0
13-Mar-26 4:00:00 PM ICT,{ },{ok},57484.0
13-Mar-26 4:15:02 PM ICT,{ },{ok},57486.0
13-Mar-26 4:30:00 PM ICT,{ },{ok},57487.0
13-Mar-26 4:45:01 PM ICT,{ },{ok},57488.0
13-Mar-26 5:00:00 PM ICT,{ },{ok},57488.0
13-Mar-26 5:15:00 PM ICT,{ },{ok},57488.0
13-Mar-26 5:30:00 PM ICT,{ },{ok},57488.0
13-Mar-26 5:45:00 PM ICT,{ },{ok},57488.0
13-Mar-26 6:00:00 PM ICT,{ },{ok},57488.0
13-Mar-26 6:15:00 PM ICT,{ },{ok},57488.0
13-Mar-26 6:30:02 PM ICT,{ },{ok},57488.0
13-Mar-26 6:45:00 PM ICT,{ },{ok},57488.0
13-Mar-26 7:00:00 PM ICT,{ },{ok},57488.0
13-Mar-26 7:15:00 PM ICT,{ },{ok},57489.0
13-Mar-26 7:30:00 PM ICT,{ },{ok},57489.0
13-Mar-26 7:45:00 PM ICT,{ },{ok},57489.0
13-Mar-26 8:00:00 PM ICT,{ },{ok},57489.0
13-Mar-26 8:15:00 PM ICT,{ },{ok},57489.0
13-Mar-26 8:30:00 PM ICT,{ },{ok},57489.0
13-Mar-26 8:45:00 PM ICT,{ },{ok},57489.0
13-Mar-26 9:00:00 PM ICT,{ },{ok},57489.0
13-Mar-26 9:15:00 PM ICT,{ },{ok},57489.0
13-Mar-26 9:30:00 PM ICT,{ },{ok},57489.0
13-Mar-26 9:45:00 PM ICT,{ },{ok},57489.0
13-Mar-26 10:00:00 PM ICT,{ },{ok},57489.0
13-Mar-26 10:15:00 PM ICT,{ },{ok},57489.0
13-Mar-26 10:30:00 PM ICT,{ },{ok},57489.0
13-Mar-26 10:45:00 PM ICT,{ },{ok},57489.0
13-Mar-26 11:00:00 PM ICT,{ },{ok},57489.0
13-Mar-26 11:15:01 PM ICT,{ },{ok},57489.0
13-Mar-26 11:30:00 PM ICT,{ },{ok},57489.0
13-Mar-26 11:45:00 PM ICT,{ },{ok},57489.0
14-Mar-26 12:00:00 AM ICT,{ },{ok},57489.0
14-Mar-26 12:15:00 AM ICT,{ },{ok},57489.0
14-Mar-26 12:30:00 AM ICT,{ },{ok},57489.0
14-Mar-26 12:45:00 AM ICT,{ },{ok},57490.0
14-Mar-26 1:00:00 AM ICT,{ },{ok},57490.0
14-Mar-26 1:15:01 AM ICT,{ },{ok},57490.0
14-Mar-26 1:30:00 AM ICT,{ },{ok},57490.0
14-Mar-26 1:45:00 AM ICT,{ },{ok},57490.0
14-Mar-26 2:00:00 AM ICT,{ },{ok},57490.0
14-Mar-26 2:15:01 AM ICT,{ },{ok},57490.0
14-Mar-26 2:30:00 AM ICT,{ },{ok},57490.0
14-Mar-26 2:45:00 AM ICT,{ },{ok},57490.0
14-Mar-26 3:00:00 AM ICT,{ },{ok},57490.0
14-Mar-26 3:15:00 AM ICT,{ },{ok},57490.0
14-Mar-26 3:30:00 AM ICT,{ },{ok},57490.0
14-Mar-26 3:45:00 AM ICT,{ },{ok},57490.0
14-Mar-26 4:00:00 AM ICT,{ },{ok},57490.0
14-Mar-26 4:15:00 AM ICT,{ },{ok},57490.0
14-Mar-26 4:30:00 AM ICT,{ },{ok},57490.0
14-Mar-26 4:45:00 AM ICT,{ },{ok},57490.0
14-Mar-26 5:00:00 AM ICT,{ },{ok},57490.0
14-Mar-26 5:15:01 AM ICT,{ },{ok},57490.0
14-Mar-26 5:30:00 AM ICT,{ },{ok},57490.0
14-Mar-26 5:45:00 AM ICT,{ },{ok},57490.0
14-Mar-26 6:00:00 AM ICT,{ },{ok},57490.0
14-Mar-26 6:15:00 AM ICT,{ },{ok},57490.0
14-Mar-26 6:30:00 AM ICT,{ },{ok},57491.0
14-Mar-26 6:45:00 AM ICT,{ },{ok},57491.0
14-Mar-26 7:00:00 AM ICT,{ },{ok},57491.0
14-Mar-26 7:15:00 AM ICT,{ },{ok},57492.0
14-Mar-26 7:30:00 AM ICT,{ },{ok},57492.0
14-Mar-26 7:45:00 AM ICT,{ },{ok},57492.0
14-Mar-26 8:00:00 AM ICT,{ },{ok},57492.0
14-Mar-26 8:15:00 AM ICT,{ },{ok},57492.0
14-Mar-26 8:30:00 AM ICT,{ },{ok},57493.0
14-Mar-26 8:45:00 AM ICT,{ },{ok},57493.0
14-Mar-26 9:00:00 AM ICT,{ },{ok},57493.0
14-Mar-26 9:15:01 AM ICT,{ },{ok},57494.0
14-Mar-26 9:30:00 AM ICT,{ },{ok},57496.0
14-Mar-26 9:45:00 AM ICT,{ },{ok},57499.0
14-Mar-26 10:00:00 AM ICT,{ },{ok},57502.0
14-Mar-26 10:15:00 AM ICT,{ },{ok},57505.0
14-Mar-26 10:30:00 AM ICT,{ },{ok},57508.0
14-Mar-26 10:45:00 AM ICT,{ },{ok},57509.0
14-Mar-26 11:00:00 AM ICT,{ },{ok},57510.0
14-Mar-26 11:15:00 AM ICT,{ },{ok},57511.0
14-Mar-26 11:30:00 AM ICT,{ },{ok},57512.0
14-Mar-26 11:45:00 AM ICT,{ },{ok},57512.0
14-Mar-26 12:00:00 PM ICT,{ },{ok},57513.0
14-Mar-26 12:15:00 PM ICT,{ },{ok},57514.0
14-Mar-26 12:30:00 PM ICT,{ },{ok},57515.0
14-Mar-26 12:45:00 PM ICT,{ },{ok},57517.0
14-Mar-26 1:00:00 PM ICT,{ },{ok},57518.0
14-Mar-26 1:15:00 PM ICT,{ },{ok},57519.0
14-Mar-26 1:30:00 PM ICT,{ },{ok},57521.0
14-Mar-26 1:45:00 PM ICT,{ },{ok},57522.0
14-Mar-26 2:00:01 PM ICT,{ },{ok},57523.0
14-Mar-26 2:15:00 PM ICT,{ },{ok},57524.0
14-Mar-26 2:30:00 PM ICT,{ },{ok},57525.0
14-Mar-26 2:45:00 PM ICT,{ },{ok},57526.0
14-Mar-26 3:00:00 PM ICT,{ },{ok},57527.0
14-Mar-26 3:15:00 PM ICT,{ },{ok},57528.0
14-Mar-26 3:30:01 PM ICT,{ },{ok},57528.0
14-Mar-26 3:45:00 PM ICT,{ },{ok},57529.0
14-Mar-26 4:00:00 PM ICT,{ },{ok},57530.0
14-Mar-26 4:15:02 PM ICT,{ },{ok},57531.0
14-Mar-26 4:30:00 PM ICT,{ },{ok},57532.0
14-Mar-26 4:45:00 PM ICT,{ },{ok},57533.0
14-Mar-26 5:00:00 PM ICT,{ },{ok},57534.0
14-Mar-26 5:15:00 PM ICT,{ },{ok},57535.0
14-Mar-26 5:30:01 PM ICT,{ },{ok},57536.0
14-Mar-26 5:45:01 PM ICT,{ },{ok},57537.0
14-Mar-26 6:00:00 PM ICT,{ },{ok},57537.0
14-Mar-26 6:15:00 PM ICT,{ },{ok},57537.0
14-Mar-26 6:30:01 PM ICT,{ },{ok},57537.0
14-Mar-26 6:45:00 PM ICT,{ },{ok},57537.0
14-Mar-26 7:00:01 PM ICT,{ },{ok},57537.0
14-Mar-26 7:15:00 PM ICT,{ },{ok},57537.0
14-Mar-26 7:30:00 PM ICT,{ },{ok},57537.0
14-Mar-26 7:45:00 PM ICT,{ },{ok},57537.0
14-Mar-26 8:00:00 PM ICT,{ },{ok},57537.0
14-Mar-26 8:15:00 PM ICT,{ },{ok},57537.0
14-Mar-26 8:30:00 PM ICT,{ },{ok},57537.0
14-Mar-26 8:45:00 PM ICT,{ },{ok},57537.0
14-Mar-26 9:00:00 PM ICT,{ },{ok},57537.0
14-Mar-26 9:15:00 PM ICT,{ },{ok},57537.0
14-Mar-26 9:30:00 PM ICT,{ },{ok},57537.0
14-Mar-26 9:45:00 PM ICT,{ },{ok},57537.0
14-Mar-26 10:00:00 PM ICT,{ },{ok},57538.0
14-Mar-26 10:15:00 PM ICT,{ },{ok},57538.0
14-Mar-26 10:30:00 PM ICT,{ },{ok},57538.0
14-Mar-26 10:45:00 PM ICT,{ },{ok},57538.0
14-Mar-26 11:00:00 PM ICT,{ },{ok},57538.0
14-Mar-26 11:15:00 PM ICT,{ },{ok},57538.0
14-Mar-26 11:30:00 PM ICT,{ },{ok},57538.0
14-Mar-26 11:45:00 PM ICT,{ },{ok},57538.0
15-Mar-26 12:00:00 AM ICT,{ },{ok},57538.0
15-Mar-26 12:15:00 AM ICT,{ },{ok},57538.0
15-Mar-26 12:30:01 AM ICT,{ },{ok},57538.0
15-Mar-26 12:45:01 AM ICT,{ },{ok},57538.0
15-Mar-26 1:00:00 AM ICT,{ },{ok},57538.0
15-Mar-26 1:15:00 AM ICT,{ },{ok},57538.0
15-Mar-26 1:30:00 AM ICT,{ },{ok},57538.0
15-Mar-26 1:45:00 AM ICT,{ },{ok},57538.0
15-Mar-26 2:00:00 AM ICT,{ },{ok},57538.0
15-Mar-26 2:15:00 AM ICT,{ },{ok},57538.0
15-Mar-26 2:30:00 AM ICT,{ },{ok},57538.0
15-Mar-26 2:45:00 AM ICT,{ },{ok},57538.0
15-Mar-26 3:00:00 AM ICT,{ },{ok},57538.0
15-Mar-26 3:15:00 AM ICT,{ },{ok},57538.0
15-Mar-26 3:30:00 AM ICT,{ },{ok},57538.0
15-Mar-26 3:45:00 AM ICT,{ },{ok},57538.0
15-Mar-26 4:00:00 AM ICT,{ },{ok},57539.0
15-Mar-26 4:15:00 AM ICT,{ },{ok},57539.0
15-Mar-26 4:30:00 AM ICT,{ },{ok},57539.0
15-Mar-26 4:45:00 AM ICT,{ },{ok},57539.0
15-Mar-26 5:00:00 AM ICT,{ },{ok},57539.0
15-Mar-26 5:15:01 AM ICT,{ },{ok},57539.0
15-Mar-26 5:30:01 AM ICT,{ },{ok},57539.0
15-Mar-26 5:45:00 AM ICT,{ },{ok},57539.0
15-Mar-26 6:00:00 AM ICT,{ },{ok},57539.0
15-Mar-26 6:15:00 AM ICT,{ },{ok},57539.0
15-Mar-26 6:30:00 AM ICT,{ },{ok},57539.0
15-Mar-26 6:45:00 AM ICT,{ },{ok},57539.0
15-Mar-26 7:00:00 AM ICT,{ },{ok},57539.0
15-Mar-26 7:15:00 AM ICT,{ },{ok},57539.0
15-Mar-26 7:30:00 AM ICT,{ },{ok},57539.0
15-Mar-26 7:45:00 AM ICT,{ },{ok},57539.0
15-Mar-26 8:00:00 AM ICT,{ },{ok},57539.0
15-Mar-26 8:15:01 AM ICT,{ },{ok},57539.0
15-Mar-26 8:30:00 AM ICT,{ },{ok},57539.0
15-Mar-26 8:45:00 AM ICT,{ },{ok},57539.0
15-Mar-26 9:00:00 AM ICT,{ },{ok},57539.0
15-Mar-26 9:15:01 AM ICT,{ },{ok},57539.0
15-Mar-26 9:30:00 AM ICT,{ },{ok},57539.0
15-Mar-26 9:45:00 AM ICT,{ },{ok},57539.0
15-Mar-26 10:00:00 AM ICT,{ },{ok},57539.0
15-Mar-26 10:15:00 AM ICT,{ },{ok},57540.0
15-Mar-26 10:30:00 AM ICT,{ },{ok},57540.0
15-Mar-26 10:45:00 AM ICT,{ },{ok},57540.0
15-Mar-26 11:00:00 AM ICT,{ },{ok},57540.0
15-Mar-26 11:15:00 AM ICT,{ },{ok},57540.0
15-Mar-26 11:30:00 AM ICT,{ },{ok},57540.0
15-Mar-26 11:45:00 AM ICT,{ },{ok},57540.0
15-Mar-26 12:00:00 PM ICT,{ },{ok},57540.0
15-Mar-26 12:15:00 PM ICT,{ },{ok},57540.0
15-Mar-26 12:30:00 PM ICT,{ },{ok},57540.0
15-Mar-26 12:45:00 PM ICT,{ },{ok},57540.0
15-Mar-26 1:00:00 PM ICT,{ },{ok},57540.0
15-Mar-26 1:15:00 PM ICT,{ },{ok},57540.0
15-Mar-26 1:30:00 PM ICT,{ },{ok},57540.0
15-Mar-26 1:45:00 PM ICT,{ },{ok},57540.0
15-Mar-26 2:00:00 PM ICT,{ },{ok},57540.0
15-Mar-26 2:15:00 PM ICT,{ },{ok},57540.0
15-Mar-26 2:30:00 PM ICT,{ },{ok},57540.0
15-Mar-26 2:45:00 PM ICT,{ },{ok},57540.0
15-Mar-26 3:00:00 PM ICT,{ },{ok},57540.0
15-Mar-26 3:15:00 PM ICT,{ },{ok},57540.0
15-Mar-26 3:30:00 PM ICT,{ },{ok},57540.0
15-Mar-26 3:45:00 PM ICT,{ },{ok},57540.0
15-Mar-26 4:00:00 PM ICT,{ },{ok},57540.0
15-Mar-26 4:15:02 PM ICT,{ },{ok},57540.0
15-Mar-26 4:30:00 PM ICT,{ },{ok},57540.0
15-Mar-26 4:45:00 PM ICT,{ },{ok},57540.0
15-Mar-26 5:00:00 PM ICT,{ },{ok},57540.0
15-Mar-26 5:15:00 PM ICT,{ },{ok},57540.0
15-Mar-26 5:30:00 PM ICT,{ },{ok},57540.0
15-Mar-26 5:45:00 PM ICT,{ },{ok},57540.0
15-Mar-26 6:00:01 PM ICT,{ },{ok},57540.0
15-Mar-26 6:15:00 PM ICT,{ },{ok},57541.0
15-Mar-26 6:30:00 PM ICT,{ },{ok},57541.0
15-Mar-26 6:45:00 PM ICT,{ },{ok},57541.0
15-Mar-26 7:00:00 PM ICT,{ },{ok},57541.0
15-Mar-26 7:15:00 PM ICT,{ },{ok},57541.0
15-Mar-26 7:30:00 PM ICT,{ },{ok},57541.0
15-Mar-26 7:45:00 PM ICT,{ },{ok},57541.0
15-Mar-26 8:00:00 PM ICT,{ },{ok},57541.0
15-Mar-26 8:15:00 PM ICT,{ },{ok},57541.0
15-Mar-26 8:30:00 PM ICT,{ },{ok},57541.0
15-Mar-26 8:45:00 PM ICT,{ },{ok},57541.0
15-Mar-26 9:00:00 PM ICT,{ },{ok},57541.0
15-Mar-26 9:15:00 PM ICT,{ },{ok},57541.0
15-Mar-26 9:30:00 PM ICT,{ },{ok},57541.0
15-Mar-26 9:45:00 PM ICT,{ },{ok},57541.0
15-Mar-26 10:00:00 PM ICT,{ },{ok},57541.0
15-Mar-26 10:15:00 PM ICT,{ },{ok},57541.0
15-Mar-26 10:30:00 PM ICT,{ },{ok},57541.0
15-Mar-26 10:45:00 PM ICT,{ },{ok},57541.0
15-Mar-26 11:00:00 PM ICT,{ },{ok},57541.0
15-Mar-26 11:15:00 PM ICT,{ },{ok},57541.0
15-Mar-26 11:30:00 PM ICT,{ },{ok},57541.0
15-Mar-26 11:45:00 PM ICT,{ },{ok},57541.0
16-Mar-26 12:00:00 AM ICT,{ },{ok},57541.0
16-Mar-26 12:15:00 AM ICT,{ },{ok},57541.0
16-Mar-26 12:30:00 AM ICT,{ },{ok},57541.0
16-Mar-26 12:45:01 AM ICT,{ },{ok},57541.0
16-Mar-26 1:00:00 AM ICT,{ },{ok},57541.0
16-Mar-26 1:15:00 AM ICT,{ },{ok},57541.0
16-Mar-26 1:30:00 AM ICT,{ },{ok},57541.0
16-Mar-26 1:45:00 AM ICT,{ },{ok},57541.0
16-Mar-26 2:00:00 AM ICT,{ },{ok},57541.0
16-Mar-26 2:15:00 AM ICT,{ },{ok},57541.0
16-Mar-26 2:30:00 AM ICT,{ },{ok},57541.0
16-Mar-26 2:45:00 AM ICT,{ },{ok},57542.0
16-Mar-26 3:00:00 AM ICT,{ },{ok},57542.0
16-Mar-26 3:15:00 AM ICT,{ },{ok},57542.0
16-Mar-26 3:30:00 AM ICT,{ },{ok},57542.0
16-Mar-26 3:45:00 AM ICT,{ },{ok},57542.0
16-Mar-26 4:00:00 AM ICT,{ },{ok},57542.0
16-Mar-26 4:15:00 AM ICT,{ },{ok},57542.0
16-Mar-26 4:30:00 AM ICT,{ },{ok},57542.0
16-Mar-26 4:45:00 AM ICT,{ },{ok},57542.0
16-Mar-26 5:00:00 AM ICT,{ },{ok},57542.0
16-Mar-26 5:15:00 AM ICT,{ },{ok},57542.0
16-Mar-26 5:30:00 AM ICT,{ },{ok},57542.0
16-Mar-26 5:45:01 AM ICT,{ },{ok},57542.0
16-Mar-26 6:00:00 AM ICT,{ },{ok},57542.0
16-Mar-26 6:15:00 AM ICT,{ },{ok},57542.0
16-Mar-26 6:30:00 AM ICT,{ },{ok},57542.0
16-Mar-26 6:45:00 AM ICT,{ },{ok},57543.0
16-Mar-26 7:00:00 AM ICT,{ },{ok},57543.0
16-Mar-26 7:15:00 AM ICT,{ },{ok},57543.0
16-Mar-26 7:30:00 AM ICT,{ },{ok},57544.0
16-Mar-26 7:45:00 AM ICT,{ },{ok},57545.0
16-Mar-26 8:00:00 AM ICT,{ },{ok},57546.0
16-Mar-26 8:15:00 AM ICT,{ },{ok},57546.0
16-Mar-26 8:30:00 AM ICT,{ },{ok},57547.0
16-Mar-26 8:45:00 AM ICT,{ },{ok},57549.0
16-Mar-26 9:00:00 AM ICT,{ },{ok},57551.0
