history:SM/RawWaterWastePump-01_Total

Timestamp,Trend Flags,Status,Value (m³)
16-Feb-26 10:45:00 AM ICT,{ },{ok},25424.0
16-Feb-26 11:00:00 AM ICT,{ },{ok},25424.0
16-Feb-26 11:15:00 AM ICT,{ },{ok},25424.0
16-Feb-26 11:30:00 AM ICT,{ },{ok},25424.0
16-Feb-26 11:45:00 AM ICT,{ },{ok},25424.0
16-Feb-26 12:00:01 PM ICT,{ },{ok},25424.0
16-Feb-26 12:15:00 PM ICT,{ },{ok},25424.0
16-Feb-26 12:30:00 PM ICT,{ },{ok},25424.0
16-Feb-26 12:45:00 PM ICT,{ },{ok},25424.0
16-Feb-26 1:00:01 PM ICT,{ },{ok},25424.0
16-Feb-26 1:15:00 PM ICT,{ },{ok},25424.0
16-Feb-26 1:30:00 PM ICT,{ },{ok},25424.0
16-Feb-26 1:45:00 PM ICT,{ },{ok},25424.0
16-Feb-26 2:00:00 PM ICT,{ },{ok},25424.0
16-Feb-26 2:15:00 PM ICT,{ },{ok},25424.0
16-Feb-26 2:30:00 PM ICT,{ },{ok},25424.0
16-Feb-26 2:45:00 PM ICT,{ },{ok},25424.0
16-Feb-26 3:00:00 PM ICT,{ },{ok},25424.0
16-Feb-26 3:15:00 PM ICT,{ },{ok},25424.0
16-Feb-26 3:30:00 PM ICT,{ },{ok},25424.0
16-Feb-26 3:45:01 PM ICT,{ },{ok},25424.0
16-Feb-26 4:00:00 PM ICT,{ },{ok},25424.0
16-Feb-26 4:15:00 PM ICT,{ },{ok},25424.0
16-Feb-26 4:30:00 PM ICT,{ },{ok},25424.0
16-Feb-26 4:45:00 PM ICT,{ },{ok},25424.0
16-Feb-26 5:00:00 PM ICT,{ },{ok},25424.0
16-Feb-26 5:15:00 PM ICT,{ },{ok},25424.0
16-Feb-26 5:30:00 PM ICT,{ },{ok},25424.0
16-Feb-26 5:45:00 PM ICT,{ },{ok},25424.0
16-Feb-26 6:00:00 PM ICT,{ },{ok},25424.0
16-Feb-26 6:15:00 PM ICT,{ },{ok},25425.0
16-Feb-26 6:30:00 PM ICT,{ },{ok},25433.0
16-Feb-26 6:45:00 PM ICT,{ },{ok},25442.0
16-Feb-26 7:00:00 PM ICT,{ },{ok},25450.0
16-Feb-26 7:15:00 PM ICT,{ },{ok},25459.0
16-Feb-26 7:30:00 PM ICT,{ },{ok},25467.0
16-Feb-26 7:45:00 PM ICT,{ },{ok},25476.0
16-Feb-26 8:00:00 PM ICT,{ },{ok},25484.0
16-Feb-26 8:15:00 PM ICT,{ },{ok},25493.0
16-Feb-26 8:30:00 PM ICT,{ },{ok},25501.0
16-Feb-26 8:45:01 PM ICT,{ },{ok},25510.0
16-Feb-26 9:00:00 PM ICT,{ },{ok},25518.0
16-Feb-26 9:15:00 PM ICT,{ },{ok},25526.0
16-Feb-26 9:30:00 PM ICT,{ },{ok},25533.0
16-Feb-26 9:45:00 PM ICT,{ },{ok},25541.0
16-Feb-26 10:00:00 PM ICT,{ },{ok},25549.0
16-Feb-26 10:15:00 PM ICT,{ },{ok},25556.0
16-Feb-26 10:30:01 PM ICT,{ },{ok},25564.0
16-Feb-26 10:45:00 PM ICT,{ },{ok},25571.0
16-Feb-26 11:00:00 PM ICT,{ },{ok},25579.0
16-Feb-26 11:15:00 PM ICT,{ },{ok},25586.0
16-Feb-26 11:30:00 PM ICT,{ },{ok},25594.0
16-Feb-26 11:45:00 PM ICT,{ },{ok},25601.0
17-Feb-26 12:00:00 AM ICT,{ },{ok},25609.0
17-Feb-26 12:15:00 AM ICT,{ },{ok},25616.0
17-Feb-26 12:30:00 AM ICT,{ },{ok},25623.0
17-Feb-26 12:45:00 AM ICT,{ },{ok},25631.0
17-Feb-26 1:00:00 AM ICT,{ },{ok},25638.0
17-Feb-26 1:15:00 AM ICT,{ },{ok},25646.0
17-Feb-26 1:30:00 AM ICT,{ },{ok},25653.0
17-Feb-26 1:45:00 AM ICT,{ },{ok},25660.0
17-Feb-26 2:00:00 AM ICT,{ },{ok},25668.0
17-Feb-26 2:15:00 AM ICT,{ },{ok},25675.0
17-Feb-26 2:30:00 AM ICT,{ },{ok},25682.0
17-Feb-26 2:45:00 AM ICT,{ },{ok},25690.0
17-Feb-26 3:00:00 AM ICT,{ },{ok},25697.0
17-Feb-26 3:15:00 AM ICT,{ },{ok},25704.0
17-Feb-26 3:30:00 AM ICT,{ },{ok},25712.0
17-Feb-26 3:45:00 AM ICT,{ },{ok},25719.0
17-Feb-26 4:00:00 AM ICT,{ },{ok},25726.0
17-Feb-26 4:15:00 AM ICT,{ },{ok},25734.0
17-Feb-26 4:30:00 AM ICT,{ },{ok},25741.0
17-Feb-26 4:45:00 AM ICT,{ },{ok},25748.0
17-Feb-26 5:00:00 AM ICT,{ },{ok},25755.0
17-Feb-26 5:15:00 AM ICT,{ },{ok},25763.0
17-Feb-26 5:30:00 AM ICT,{ },{ok},25770.0
17-Feb-26 5:45:00 AM ICT,{ },{ok},25777.0
17-Feb-26 6:00:00 AM ICT,{ },{ok},25784.0
17-Feb-26 6:15:00 AM ICT,{ },{ok},25792.0
17-Feb-26 6:30:00 AM ICT,{ },{ok},25799.0
17-Feb-26 6:45:01 AM ICT,{ },{ok},25806.0
17-Feb-26 7:00:00 AM ICT,{ },{ok},25813.0
17-Feb-26 7:15:00 AM ICT,{ },{ok},25821.0
17-Feb-26 7:30:00 AM ICT,{ },{ok},25828.0
17-Feb-26 7:45:00 AM ICT,{ },{ok},25835.0
17-Feb-26 8:00:00 AM ICT,{ },{ok},25842.0
17-Feb-26 8:15:00 AM ICT,{ },{ok},25849.0
17-Feb-26 8:30:00 AM ICT,{ },{ok},25857.0
17-Feb-26 8:45:00 AM ICT,{ },{ok},25864.0
17-Feb-26 9:00:00 AM ICT,{ },{ok},25871.0
17-Feb-26 9:15:01 AM ICT,{ },{ok},25878.0
17-Feb-26 9:30:00 AM ICT,{ },{ok},25885.0
17-Feb-26 9:45:00 AM ICT,{ },{ok},25892.0
17-Feb-26 10:00:00 AM ICT,{ },{ok},25899.0
17-Feb-26 10:15:00 AM ICT,{ },{ok},25907.0
17-Feb-26 10:30:00 AM ICT,{ },{ok},25914.0
17-Feb-26 10:45:00 AM ICT,{ },{ok},25921.0
17-Feb-26 11:00:00 AM ICT,{ },{ok},25928.0
17-Feb-26 11:15:01 AM ICT,{ },{ok},25935.0
17-Feb-26 11:30:00 AM ICT,{ },{ok},25942.0
17-Feb-26 11:45:00 AM ICT,{ },{ok},25949.0
17-Feb-26 12:00:00 PM ICT,{ },{ok},25957.0
17-Feb-26 12:15:00 PM ICT,{ },{ok},25964.0
17-Feb-26 12:30:00 PM ICT,{ },{ok},25971.0
17-Feb-26 12:45:00 PM ICT,{ },{ok},25978.0
17-Feb-26 1:00:00 PM ICT,{ },{ok},25985.0
17-Feb-26 1:15:00 PM ICT,{ },{ok},25992.0
17-Feb-26 1:30:01 PM ICT,{ },{ok},25999.0
17-Feb-26 1:45:00 PM ICT,{ },{ok},26006.0
17-Feb-26 2:00:00 PM ICT,{ },{ok},26013.0
17-Feb-26 2:15:00 PM ICT,{ },{ok},26020.0
17-Feb-26 2:30:00 PM ICT,{ },{ok},26027.0
17-Feb-26 2:45:00 PM ICT,{ },{ok},26033.0
17-Feb-26 3:00:00 PM ICT,{ },{ok},26040.0
17-Feb-26 3:15:00 PM ICT,{ },{ok},26047.0
17-Feb-26 3:30:00 PM ICT,{ },{ok},26054.0
17-Feb-26 3:45:00 PM ICT,{ },{ok},26061.0
17-Feb-26 4:00:00 PM ICT,{ },{ok},26068.0
17-Feb-26 4:15:00 PM ICT,{ },{ok},26075.0
17-Feb-26 4:30:00 PM ICT,{ },{ok},26082.0
17-Feb-26 4:45:00 PM ICT,{ },{ok},26090.0
17-Feb-26 5:00:00 PM ICT,{ },{ok},26097.0
17-Feb-26 5:15:00 PM ICT,{ },{ok},26104.0
17-Feb-26 5:30:00 PM ICT,{ },{ok},26111.0
17-Feb-26 5:45:00 PM ICT,{ },{ok},26118.0
17-Feb-26 6:00:00 PM ICT,{ },{ok},26125.0
17-Feb-26 6:15:00 PM ICT,{ },{ok},26132.0
17-Feb-26 6:30:00 PM ICT,{ },{ok},26139.0
17-Feb-26 6:45:00 PM ICT,{ },{ok},26146.0
17-Feb-26 7:00:00 PM ICT,{ },{ok},26153.0
17-Feb-26 7:15:00 PM ICT,{ },{ok},26160.0
17-Feb-26 7:30:00 PM ICT,{ },{ok},26163.0
17-Feb-26 7:45:00 PM ICT,{ },{ok},26163.0
17-Feb-26 8:00:00 PM ICT,{ },{ok},26163.0
17-Feb-26 8:15:00 PM ICT,{ },{ok},26163.0
17-Feb-26 8:30:00 PM ICT,{ },{ok},26163.0
17-Feb-26 8:45:00 PM ICT,{ },{ok},26163.0
17-Feb-26 9:00:00 PM ICT,{ },{ok},26163.0
17-Feb-26 9:15:00 PM ICT,{ },{ok},26163.0
17-Feb-26 9:30:00 PM ICT,{ },{ok},26163.0
17-Feb-26 9:45:00 PM ICT,{ },{ok},26163.0
17-Feb-26 10:00:00 PM ICT,{ },{ok},26163.0
17-Feb-26 10:15:00 PM ICT,{ },{ok},26163.0
17-Feb-26 10:30:01 PM ICT,{ },{ok},26163.0
17-Feb-26 10:45:00 PM ICT,{ },{ok},26163.0
17-Feb-26 11:00:00 PM ICT,{ },{ok},26163.0
17-Feb-26 11:15:00 PM ICT,{ },{ok},26163.0
17-Feb-26 11:30:00 PM ICT,{ },{ok},26163.0
17-Feb-26 11:45:00 PM ICT,{ },{ok},26163.0
18-Feb-26 12:00:00 AM ICT,{ },{ok},26163.0
18-Feb-26 12:15:01 AM ICT,{ },{ok},26163.0
18-Feb-26 12:30:00 AM ICT,{ },{ok},26163.0
18-Feb-26 12:45:00 AM ICT,{ },{ok},26163.0
18-Feb-26 1:00:01 AM ICT,{ },{ok},26163.0
18-Feb-26 1:15:00 AM ICT,{ },{ok},26163.0
18-Feb-26 1:30:00 AM ICT,{ },{ok},26163.0
18-Feb-26 1:45:00 AM ICT,{ },{ok},26163.0
18-Feb-26 2:00:00 AM ICT,{ },{ok},26163.0
18-Feb-26 2:15:00 AM ICT,{ },{ok},26163.0
18-Feb-26 2:30:00 AM ICT,{ },{ok},26163.0
18-Feb-26 2:45:00 AM ICT,{ },{ok},26163.0
18-Feb-26 3:00:01 AM ICT,{ },{ok},26163.0
18-Feb-26 3:15:00 AM ICT,{ },{ok},26163.0
18-Feb-26 3:30:01 AM ICT,{ },{ok},26163.0
18-Feb-26 3:45:00 AM ICT,{ },{ok},26163.0
18-Feb-26 4:00:00 AM ICT,{ },{ok},26163.0
18-Feb-26 4:15:00 AM ICT,{ },{ok},26163.0
18-Feb-26 4:30:00 AM ICT,{ },{ok},26163.0
18-Feb-26 4:45:00 AM ICT,{ },{ok},26163.0
18-Feb-26 5:00:01 AM ICT,{ },{ok},26163.0
18-Feb-26 5:15:00 AM ICT,{ },{ok},26163.0
18-Feb-26 5:30:00 AM ICT,{ },{ok},26163.0
18-Feb-26 5:45:00 AM ICT,{ },{ok},26163.0
18-Feb-26 6:00:00 AM ICT,{ },{ok},26163.0
18-Feb-26 6:15:00 AM ICT,{ },{ok},26163.0
18-Feb-26 6:30:00 AM ICT,{ },{ok},26163.0
18-Feb-26 6:45:00 AM ICT,{ },{ok},26163.0
18-Feb-26 7:00:00 AM ICT,{ },{ok},26163.0
18-Feb-26 7:15:01 AM ICT,{ },{ok},26163.0
18-Feb-26 7:30:00 AM ICT,{ },{ok},26163.0
18-Feb-26 7:45:00 AM ICT,{ },{ok},26163.0
18-Feb-26 8:00:01 AM ICT,{ },{ok},26163.0
18-Feb-26 8:15:00 AM ICT,{ },{ok},26163.0
18-Feb-26 8:30:00 AM ICT,{ },{ok},26163.0
18-Feb-26 8:45:00 AM ICT,{ },{ok},26163.0
18-Feb-26 9:00:00 AM ICT,{ },{ok},26163.0
18-Feb-26 9:15:00 AM ICT,{ },{ok},26163.0
18-Feb-26 9:30:00 AM ICT,{ },{ok},26163.0
18-Feb-26 9:45:00 AM ICT,{ },{ok},26163.0
18-Feb-26 10:00:00 AM ICT,{ },{ok},26163.0
18-Feb-26 10:15:00 AM ICT,{ },{ok},26163.0
18-Feb-26 10:30:00 AM ICT,{ },{ok},26163.0
18-Feb-26 10:45:00 AM ICT,{ },{ok},26163.0
18-Feb-26 11:00:00 AM ICT,{ },{ok},26163.0
18-Feb-26 11:15:00 AM ICT,{ },{ok},26163.0
18-Feb-26 11:30:00 AM ICT,{ },{ok},26163.0
18-Feb-26 11:45:00 AM ICT,{ },{ok},26163.0
18-Feb-26 12:00:00 PM ICT,{ },{ok},26163.0
18-Feb-26 12:15:00 PM ICT,{ },{ok},26163.0
18-Feb-26 12:30:00 PM ICT,{ },{ok},26163.0
18-Feb-26 12:45:00 PM ICT,{ },{ok},26163.0
18-Feb-26 1:00:00 PM ICT,{ },{ok},26163.0
18-Feb-26 1:15:00 PM ICT,{ },{ok},26163.0
18-Feb-26 1:30:00 PM ICT,{ },{ok},26163.0
18-Feb-26 1:45:00 PM ICT,{ },{ok},26163.0
18-Feb-26 2:00:00 PM ICT,{ },{ok},26163.0
18-Feb-26 2:15:00 PM ICT,{ },{ok},26163.0
18-Feb-26 2:30:00 PM ICT,{ },{ok},26163.0
18-Feb-26 2:45:00 PM ICT,{ },{ok},26163.0
18-Feb-26 3:00:00 PM ICT,{ },{ok},26163.0
18-Feb-26 3:15:00 PM ICT,{ },{ok},26163.0
18-Feb-26 3:30:02 PM ICT,{ },{ok},26163.0
18-Feb-26 3:45:00 PM ICT,{ },{ok},26163.0
18-Feb-26 4:00:00 PM ICT,{ },{ok},26163.0
18-Feb-26 4:15:00 PM ICT,{ },{ok},26163.0
18-Feb-26 4:30:00 PM ICT,{ },{ok},26163.0
18-Feb-26 4:45:00 PM ICT,{ },{ok},26163.0
18-Feb-26 5:00:00 PM ICT,{ },{ok},26163.0
18-Feb-26 5:15:00 PM ICT,{ },{ok},26163.0
18-Feb-26 5:30:00 PM ICT,{ },{ok},26163.0
18-Feb-26 5:45:00 PM ICT,{ },{ok},26163.0
18-Feb-26 6:00:00 PM ICT,{ },{ok},26163.0
18-Feb-26 6:15:00 PM ICT,{ },{ok},26163.0
18-Feb-26 6:30:00 PM ICT,{ },{ok},26163.0
18-Feb-26 6:45:00 PM ICT,{ },{ok},26163.0
18-Feb-26 7:00:00 PM ICT,{ },{ok},26163.0
18-Feb-26 7:15:00 PM ICT,{ },{ok},26163.0
18-Feb-26 7:30:00 PM ICT,{ },{ok},26163.0
18-Feb-26 7:45:00 PM ICT,{ },{ok},26163.0
18-Feb-26 8:00:00 PM ICT,{ },{ok},26163.0
18-Feb-26 8:15:00 PM ICT,{ },{ok},26163.0
18-Feb-26 8:30:00 PM ICT,{ },{ok},26163.0
18-Feb-26 8:45:01 PM ICT,{ },{ok},26163.0
18-Feb-26 9:00:00 PM ICT,{ },{ok},26163.0
18-Feb-26 9:15:00 PM ICT,{ },{ok},26163.0
18-Feb-26 9:30:00 PM ICT,{ },{ok},26163.0
18-Feb-26 9:45:00 PM ICT,{ },{ok},26163.0
18-Feb-26 10:00:00 PM ICT,{ },{ok},26163.0
18-Feb-26 10:15:00 PM ICT,{ },{ok},26163.0
18-Feb-26 10:30:00 PM ICT,{ },{ok},26163.0
18-Feb-26 10:45:00 PM ICT,{ },{ok},26163.0
18-Feb-26 11:00:00 PM ICT,{ },{ok},26163.0
18-Feb-26 11:15:00 PM ICT,{ },{ok},26163.0
18-Feb-26 11:30:00 PM ICT,{ },{ok},26163.0
18-Feb-26 11:45:00 PM ICT,{ },{ok},26163.0
19-Feb-26 12:00:00 AM ICT,{ },{ok},26163.0
19-Feb-26 12:15:00 AM ICT,{ },{ok},26163.0
19-Feb-26 12:30:00 AM ICT,{ },{ok},26163.0
19-Feb-26 12:45:00 AM ICT,{ },{ok},26163.0
19-Feb-26 1:00:00 AM ICT,{ },{ok},26163.0
19-Feb-26 1:15:01 AM ICT,{ },{ok},26163.0
19-Feb-26 1:30:00 AM ICT,{ },{ok},26163.0
19-Feb-26 1:45:00 AM ICT,{ },{ok},26163.0
19-Feb-26 2:00:00 AM ICT,{ },{ok},26163.0
19-Feb-26 2:15:00 AM ICT,{ },{ok},26163.0
19-Feb-26 2:30:00 AM ICT,{ },{ok},26163.0
19-Feb-26 2:45:00 AM ICT,{ },{ok},26163.0
19-Feb-26 3:00:00 AM ICT,{ },{ok},26163.0
19-Feb-26 3:15:00 AM ICT,{ },{ok},26163.0
19-Feb-26 3:30:00 AM ICT,{ },{ok},26163.0
19-Feb-26 3:45:00 AM ICT,{ },{ok},26163.0
19-Feb-26 4:00:00 AM ICT,{ },{ok},26163.0
19-Feb-26 4:15:00 AM ICT,{ },{ok},26163.0
19-Feb-26 4:30:00 AM ICT,{ },{ok},26163.0
19-Feb-26 4:45:00 AM ICT,{ },{ok},26163.0
19-Feb-26 5:00:00 AM ICT,{ },{ok},26163.0
19-Feb-26 5:15:00 AM ICT,{ },{ok},26163.0
19-Feb-26 5:30:00 AM ICT,{ },{ok},26163.0
19-Feb-26 5:45:00 AM ICT,{ },{ok},26163.0
19-Feb-26 6:00:00 AM ICT,{ },{ok},26163.0
19-Feb-26 6:15:00 AM ICT,{ },{ok},26163.0
19-Feb-26 6:30:00 AM ICT,{ },{ok},26163.0
19-Feb-26 6:45:00 AM ICT,{ },{ok},26163.0
19-Feb-26 7:00:00 AM ICT,{ },{ok},26163.0
19-Feb-26 7:15:00 AM ICT,{ },{ok},26163.0
19-Feb-26 7:30:00 AM ICT,{ },{ok},26163.0
19-Feb-26 7:45:00 AM ICT,{ },{ok},26163.0
19-Feb-26 8:00:00 AM ICT,{ },{ok},26163.0
19-Feb-26 8:15:00 AM ICT,{ },{ok},26163.0
19-Feb-26 8:30:01 AM ICT,{ },{ok},26163.0
19-Feb-26 8:45:00 AM ICT,{ },{ok},26164.0
19-Feb-26 9:00:01 AM ICT,{ },{ok},26172.0
19-Feb-26 9:15:00 AM ICT,{ },{ok},26179.0
19-Feb-26 9:30:00 AM ICT,{ },{ok},26187.0
19-Feb-26 9:45:01 AM ICT,{ },{ok},26194.0
19-Feb-26 10:00:00 AM ICT,{ },{ok},26202.0
19-Feb-26 10:15:00 AM ICT,{ },{ok},26209.0
19-Feb-26 10:30:00 AM ICT,{ },{ok},26217.0
19-Feb-26 10:45:00 AM ICT,{ },{ok},26224.0
19-Feb-26 11:00:00 AM ICT,{ },{ok},26232.0
19-Feb-26 11:15:00 AM ICT,{ },{ok},26239.0
19-Feb-26 11:30:00 AM ICT,{ },{ok},26246.0
19-Feb-26 11:45:00 AM ICT,{ },{ok},26254.0
19-Feb-26 12:00:00 PM ICT,{ },{ok},26261.0
19-Feb-26 12:15:00 PM ICT,{ },{ok},26269.0
19-Feb-26 12:30:00 PM ICT,{ },{ok},26276.0
19-Feb-26 12:45:00 PM ICT,{ },{ok},26283.0
19-Feb-26 1:00:01 PM ICT,{ },{ok},26291.0
19-Feb-26 1:15:00 PM ICT,{ },{ok},26298.0
19-Feb-26 1:30:01 PM ICT,{ },{ok},26305.0
19-Feb-26 1:45:00 PM ICT,{ },{ok},26313.0
19-Feb-26 2:00:00 PM ICT,{ },{ok},26320.0
19-Feb-26 2:15:00 PM ICT,{ },{ok},26327.0
19-Feb-26 2:30:00 PM ICT,{ },{ok},26334.0
19-Feb-26 2:45:00 PM ICT,{ },{ok},26342.0
19-Feb-26 3:00:00 PM ICT,{ },{ok},26349.0
19-Feb-26 3:15:00 PM ICT,{ },{ok},26356.0
19-Feb-26 3:30:01 PM ICT,{ },{ok},26363.0
19-Feb-26 3:45:00 PM ICT,{ },{ok},26370.0
19-Feb-26 4:00:00 PM ICT,{ },{ok},26377.0
19-Feb-26 4:15:00 PM ICT,{ },{ok},26384.0
19-Feb-26 4:30:01 PM ICT,{ },{ok},26392.0
19-Feb-26 4:45:00 PM ICT,{ },{ok},26399.0
19-Feb-26 5:00:01 PM ICT,{ },{ok},26406.0
19-Feb-26 5:15:00 PM ICT,{ },{ok},26413.0
19-Feb-26 5:30:00 PM ICT,{ },{ok},26420.0
19-Feb-26 5:45:00 PM ICT,{ },{ok},26428.0
19-Feb-26 6:00:00 PM ICT,{ },{ok},26435.0
19-Feb-26 6:15:00 PM ICT,{ },{ok},26442.0
19-Feb-26 6:30:00 PM ICT,{ },{ok},26449.0
19-Feb-26 6:45:00 PM ICT,{ },{ok},26456.0
19-Feb-26 7:00:00 PM ICT,{ },{ok},26463.0
19-Feb-26 7:15:00 PM ICT,{ },{ok},26471.0
19-Feb-26 7:30:00 PM ICT,{ },{ok},26478.0
19-Feb-26 7:45:00 PM ICT,{ },{ok},26484.0
19-Feb-26 8:00:01 PM ICT,{ },{ok},26491.0
19-Feb-26 8:15:00 PM ICT,{ },{ok},26498.0
19-Feb-26 8:30:00 PM ICT,{ },{ok},26505.0
19-Feb-26 8:45:00 PM ICT,{ },{ok},26511.0
19-Feb-26 9:00:00 PM ICT,{ },{ok},26518.0
19-Feb-26 9:15:00 PM ICT,{ },{ok},26525.0
19-Feb-26 9:30:00 PM ICT,{ },{ok},26531.0
19-Feb-26 9:45:00 PM ICT,{ },{ok},26538.0
19-Feb-26 10:00:00 PM ICT,{ },{ok},26544.0
19-Feb-26 10:15:00 PM ICT,{ },{ok},26551.0
19-Feb-26 10:30:00 PM ICT,{ },{ok},26557.0
19-Feb-26 10:45:00 PM ICT,{ },{ok},26564.0
19-Feb-26 11:00:00 PM ICT,{ },{ok},26570.0
19-Feb-26 11:15:00 PM ICT,{ },{ok},26577.0
19-Feb-26 11:30:00 PM ICT,{ },{ok},26583.0
19-Feb-26 11:45:00 PM ICT,{ },{ok},26585.0
20-Feb-26 12:00:01 AM ICT,{ },{ok},26585.0
20-Feb-26 12:15:00 AM ICT,{ },{ok},26585.0
20-Feb-26 12:30:01 AM ICT,{ },{ok},26585.0
20-Feb-26 12:45:00 AM ICT,{ },{ok},26585.0
20-Feb-26 1:00:01 AM ICT,{ },{ok},26585.0
20-Feb-26 1:15:00 AM ICT,{ },{ok},26585.0
20-Feb-26 1:30:00 AM ICT,{ },{ok},26585.0
20-Feb-26 1:45:01 AM ICT,{ },{ok},26585.0
20-Feb-26 2:00:00 AM ICT,{ },{ok},26585.0
20-Feb-26 2:15:00 AM ICT,{ },{ok},26585.0
20-Feb-26 2:30:00 AM ICT,{ },{ok},26585.0
20-Feb-26 2:45:00 AM ICT,{ },{ok},26585.0
20-Feb-26 3:00:00 AM ICT,{ },{ok},26585.0
20-Feb-26 3:15:00 AM ICT,{ },{ok},26585.0
20-Feb-26 3:30:00 AM ICT,{ },{ok},26585.0
20-Feb-26 3:45:00 AM ICT,{ },{ok},26585.0
20-Feb-26 4:00:01 AM ICT,{ },{ok},26585.0
20-Feb-26 4:15:00 AM ICT,{ },{ok},26585.0
20-Feb-26 4:30:00 AM ICT,{ },{ok},26585.0
20-Feb-26 4:45:00 AM ICT,{ },{ok},26585.0
20-Feb-26 5:00:00 AM ICT,{ },{ok},26585.0
20-Feb-26 5:15:00 AM ICT,{ },{ok},26585.0
20-Feb-26 5:30:00 AM ICT,{ },{ok},26585.0
20-Feb-26 5:45:00 AM ICT,{ },{ok},26585.0
20-Feb-26 6:00:00 AM ICT,{ },{ok},26585.0
20-Feb-26 6:15:00 AM ICT,{ },{ok},26585.0
20-Feb-26 6:30:00 AM ICT,{ },{ok},26585.0
20-Feb-26 6:45:01 AM ICT,{ },{ok},26585.0
20-Feb-26 7:00:00 AM ICT,{ },{ok},26585.0
20-Feb-26 7:15:00 AM ICT,{ },{ok},26585.0
20-Feb-26 7:30:01 AM ICT,{ },{ok},26585.0
20-Feb-26 7:45:00 AM ICT,{ },{ok},26585.0
20-Feb-26 8:00:00 AM ICT,{ },{ok},26585.0
20-Feb-26 8:15:00 AM ICT,{ },{ok},26585.0
20-Feb-26 8:30:00 AM ICT,{ },{ok},26585.0
20-Feb-26 8:45:00 AM ICT,{ },{ok},26585.0
20-Feb-26 9:00:00 AM ICT,{ },{ok},26585.0
20-Feb-26 9:15:00 AM ICT,{ },{ok},26585.0
20-Feb-26 9:30:00 AM ICT,{ },{ok},26585.0
20-Feb-26 9:45:00 AM ICT,{ },{ok},26585.0
20-Feb-26 10:00:00 AM ICT,{ },{ok},26585.0
20-Feb-26 10:15:00 AM ICT,{ },{ok},26585.0
20-Feb-26 10:30:00 AM ICT,{ },{ok},26585.0
20-Feb-26 10:45:00 AM ICT,{ },{ok},26585.0
20-Feb-26 11:00:00 AM ICT,{ },{ok},26585.0
20-Feb-26 11:15:00 AM ICT,{ },{ok},26585.0
20-Feb-26 11:30:00 AM ICT,{ },{ok},26585.0
20-Feb-26 11:45:00 AM ICT,{ },{ok},26585.0
20-Feb-26 12:00:00 PM ICT,{ },{ok},26585.0
20-Feb-26 12:15:00 PM ICT,{ },{ok},26585.0
20-Feb-26 12:30:00 PM ICT,{ },{ok},26585.0
20-Feb-26 12:45:00 PM ICT,{ },{ok},26585.0
20-Feb-26 1:00:00 PM ICT,{ },{ok},26585.0
20-Feb-26 1:15:00 PM ICT,{ },{ok},26585.0
20-Feb-26 1:30:00 PM ICT,{ },{ok},26585.0
20-Feb-26 1:45:00 PM ICT,{ },{ok},26585.0
20-Feb-26 2:00:00 PM ICT,{ },{ok},26585.0
20-Feb-26 2:15:00 PM ICT,{ },{ok},26585.0
20-Feb-26 2:30:00 PM ICT,{ },{ok},26585.0
20-Feb-26 2:45:00 PM ICT,{ },{ok},26585.0
20-Feb-26 3:00:00 PM ICT,{ },{ok},26585.0
20-Feb-26 3:15:00 PM ICT,{ },{ok},26585.0
20-Feb-26 3:30:01 PM ICT,{ },{ok},26585.0
20-Feb-26 3:45:00 PM ICT,{ },{ok},26585.0
20-Feb-26 4:00:00 PM ICT,{ },{ok},26585.0
20-Feb-26 4:15:00 PM ICT,{ },{ok},26585.0
20-Feb-26 4:30:00 PM ICT,{ },{ok},26585.0
20-Feb-26 4:45:00 PM ICT,{ },{ok},26585.0
20-Feb-26 5:00:00 PM ICT,{ },{ok},26585.0
20-Feb-26 5:15:00 PM ICT,{ },{ok},26585.0
20-Feb-26 5:30:00 PM ICT,{ },{ok},26585.0
20-Feb-26 5:45:00 PM ICT,{ },{ok},26585.0
20-Feb-26 6:00:00 PM ICT,{ },{ok},26585.0
20-Feb-26 6:15:00 PM ICT,{ },{ok},26585.0
20-Feb-26 6:30:00 PM ICT,{ },{ok},26585.0
20-Feb-26 6:45:00 PM ICT,{ },{ok},26585.0
20-Feb-26 7:00:00 PM ICT,{ },{ok},26585.0
20-Feb-26 7:15:00 PM ICT,{ },{ok},26585.0
20-Feb-26 7:30:00 PM ICT,{ },{ok},26585.0
20-Feb-26 7:45:00 PM ICT,{ },{ok},26585.0
20-Feb-26 8:00:00 PM ICT,{ },{ok},26585.0
20-Feb-26 8:15:00 PM ICT,{ },{ok},26585.0
20-Feb-26 8:30:00 PM ICT,{ },{ok},26585.0
20-Feb-26 8:45:00 PM ICT,{ },{ok},26585.0
20-Feb-26 9:00:00 PM ICT,{ },{ok},26585.0
20-Feb-26 9:15:00 PM ICT,{ },{ok},26585.0
20-Feb-26 9:30:00 PM ICT,{ },{ok},26585.0
20-Feb-26 9:45:00 PM ICT,{ },{ok},26585.0
20-Feb-26 10:00:00 PM ICT,{ },{ok},26585.0
20-Feb-26 10:15:00 PM ICT,{ },{ok},26585.0
20-Feb-26 10:30:00 PM ICT,{ },{ok},26585.0
20-Feb-26 10:45:00 PM ICT,{ },{ok},26585.0
20-Feb-26 11:00:00 PM ICT,{ },{ok},26585.0
20-Feb-26 11:15:00 PM ICT,{ },{ok},26585.0
20-Feb-26 11:30:00 PM ICT,{ },{ok},26585.0
