history:SM/PM-MDB-6_Energy

Timestamp,Trend Flags,Status,Value (kW-hr)
20-Dec-25 11:30:00 PM ICT,{ },{ok},84603.00
20-Dec-25 11:45:00 PM ICT,{ },{ok},84624.00
21-Dec-25 12:00:00 AM ICT,{ },{ok},84644.00
21-Dec-25 12:15:00 AM ICT,{ },{ok},84666.00
21-Dec-25 12:30:00 AM ICT,{ },{ok},84686.00
21-Dec-25 12:45:00 AM ICT,{ },{ok},84706.00
21-Dec-25 01:00:00 AM ICT,{ },{ok},84727.00
21-Dec-25 01:15:00 AM ICT,{ },{ok},84747.00
21-Dec-25 01:30:00 AM ICT,{ },{ok},84768.00
21-Dec-25 01:45:00 AM ICT,{ },{ok},84788.00
21-Dec-25 02:00:00 AM ICT,{ },{ok},84809.00
21-Dec-25 02:15:00 AM ICT,{ },{ok},84830.00
21-Dec-25 02:30:00 AM ICT,{ },{ok},84851.00
21-Dec-25 02:45:00 AM ICT,{ },{ok},84871.00
21-Dec-25 03:00:01 AM ICT,{ },{ok},84892.00
21-Dec-25 03:15:00 AM ICT,{ },{ok},84912.00
21-Dec-25 03:30:00 AM ICT,{ },{ok},84932.00
21-Dec-25 03:45:01 AM ICT,{ },{ok},84953.00
21-Dec-25 04:00:01 AM ICT,{ },{ok},84976.00
21-Dec-25 04:15:00 AM ICT,{ },{ok},85010.00
21-Dec-25 04:30:00 AM ICT,{ },{ok},85044.00
21-Dec-25 04:45:00 AM ICT,{ },{ok},85074.00
21-Dec-25 05:00:00 AM ICT,{ },{ok},85105.00
21-Dec-25 05:15:00 AM ICT,{ },{ok},85134.00
21-Dec-25 05:30:00 AM ICT,{ },{ok},85162.00
21-Dec-25 05:45:00 AM ICT,{ },{ok},85192.00
21-Dec-25 06:00:00 AM ICT,{ },{ok},85222.00
21-Dec-25 06:15:00 AM ICT,{ },{ok},85250.00
21-Dec-25 06:30:00 AM ICT,{ },{ok},85280.00
21-Dec-25 06:45:00 AM ICT,{ },{ok},85302.00
21-Dec-25 07:00:00 AM ICT,{ },{ok},85324.00
21-Dec-25 07:15:00 AM ICT,{ },{ok},85355.00
21-Dec-25 07:30:00 AM ICT,{ },{ok},85388.00
21-Dec-25 07:45:00 AM ICT,{ },{ok},85416.00
21-Dec-25 08:00:00 AM ICT,{ },{ok},85444.00
21-Dec-25 08:15:00 AM ICT,{ },{ok},85477.00
21-Dec-25 08:30:00 AM ICT,{ },{ok},85504.00
21-Dec-25 08:45:00 AM ICT,{ },{ok},85533.00
21-Dec-25 09:00:00 AM ICT,{ },{ok},85561.00
21-Dec-25 09:15:00 AM ICT,{ },{ok},85590.00
21-Dec-25 09:30:00 AM ICT,{ },{ok},85621.00
21-Dec-25 09:45:00 AM ICT,{ },{ok},85650.00
21-Dec-25 10:00:00 AM ICT,{ },{ok},85679.00
21-Dec-25 10:15:00 AM ICT,{ },{ok},85707.00
21-Dec-25 10:30:00 AM ICT,{ },{ok},85737.00
21-Dec-25 10:45:00 AM ICT,{ },{ok},85765.00
21-Dec-25 11:00:00 AM ICT,{ },{ok},85793.00
21-Dec-25 11:15:00 AM ICT,{ },{ok},85821.00
21-Dec-25 11:30:00 AM ICT,{ },{ok},85850.00
21-Dec-25 11:45:00 AM ICT,{ },{ok},85878.00
21-Dec-25 12:00:00 PM ICT,{ },{ok},85906.00
21-Dec-25 12:15:00 PM ICT,{ },{ok},85933.00
21-Dec-25 12:30:00 PM ICT,{ },{ok},85961.00
21-Dec-25 12:45:00 PM ICT,{ },{ok},85986.00
21-Dec-25 01:00:00 PM ICT,{ },{ok},86008.00
21-Dec-25 01:15:00 PM ICT,{ },{ok},86036.00
21-Dec-25 01:30:00 PM ICT,{ },{ok},86064.00
21-Dec-25 01:45:00 PM ICT,{ },{ok},86092.00
21-Dec-25 02:00:00 PM ICT,{ },{ok},86120.00
21-Dec-25 02:15:00 PM ICT,{ },{ok},86148.00
21-Dec-25 02:30:00 PM ICT,{ },{ok},86174.00
21-Dec-25 02:45:00 PM ICT,{ },{ok},86201.00
21-Dec-25 03:00:00 PM ICT,{ },{ok},86228.00
21-Dec-25 03:15:00 PM ICT,{ },{ok},86255.00
21-Dec-25 03:30:00 PM ICT,{ },{ok},86280.00
21-Dec-25 03:45:00 PM ICT,{ },{ok},86307.00
21-Dec-25 04:00:00 PM ICT,{ },{ok},86332.00
21-Dec-25 04:15:00 PM ICT,{ },{ok},86359.00
21-Dec-25 04:30:00 PM ICT,{ },{ok},86386.00
21-Dec-25 04:45:00 PM ICT,{ },{ok},86412.00
21-Dec-25 05:00:00 PM ICT,{ },{ok},86439.00
21-Dec-25 05:15:00 PM ICT,{ },{ok},86465.00
21-Dec-25 05:30:00 PM ICT,{ },{ok},86492.00
21-Dec-25 05:45:00 PM ICT,{ },{ok},86517.00
21-Dec-25 06:00:00 PM ICT,{ },{ok},86540.00
21-Dec-25 06:15:00 PM ICT,{ },{ok},86566.00
21-Dec-25 06:30:00 PM ICT,{ },{ok},86592.00
21-Dec-25 06:45:00 PM ICT,{ },{ok},86615.00
21-Dec-25 07:00:00 PM ICT,{ },{ok},86636.00
21-Dec-25 07:15:00 PM ICT,{ },{ok},86663.00
21-Dec-25 07:30:00 PM ICT,{ },{ok},86690.00
21-Dec-25 07:45:00 PM ICT,{ },{ok},86714.00
21-Dec-25 08:00:01 PM ICT,{ },{ok},86739.00
21-Dec-25 08:15:00 PM ICT,{ },{ok},86764.00
21-Dec-25 08:30:00 PM ICT,{ },{ok},86789.00
21-Dec-25 08:45:00 PM ICT,{ },{ok},86816.00
21-Dec-25 09:00:00 PM ICT,{ },{ok},86841.00
21-Dec-25 09:15:00 PM ICT,{ },{ok},86866.00
21-Dec-25 09:30:00 PM ICT,{ },{ok},86891.00
21-Dec-25 09:45:00 PM ICT,{ },{ok},86914.00
21-Dec-25 10:00:00 PM ICT,{ },{ok},86939.00
21-Dec-25 10:15:01 PM ICT,{ },{ok},86965.00
21-Dec-25 10:30:00 PM ICT,{ },{ok},86989.00
21-Dec-25 10:45:00 PM ICT,{ },{ok},87015.00
21-Dec-25 11:00:00 PM ICT,{ },{ok},87039.00
21-Dec-25 11:15:00 PM ICT,{ },{ok},87063.00
21-Dec-25 11:30:00 PM ICT,{ },{ok},87087.00
21-Dec-25 11:45:00 PM ICT,{ },{ok},87112.00
22-Dec-25 12:00:00 AM ICT,{ },{ok},87137.00
22-Dec-25 12:15:00 AM ICT,{ },{ok},87161.00
22-Dec-25 12:30:00 AM ICT,{ },{ok},87183.00
22-Dec-25 12:45:01 AM ICT,{ },{ok},87208.00
22-Dec-25 01:00:00 AM ICT,{ },{ok},87230.00
22-Dec-25 01:15:00 AM ICT,{ },{ok},87255.00
22-Dec-25 01:30:00 AM ICT,{ },{ok},87281.00
22-Dec-25 01:45:00 AM ICT,{ },{ok},87306.00
22-Dec-25 02:00:00 AM ICT,{ },{ok},87331.00
22-Dec-25 02:15:01 AM ICT,{ },{ok},87358.00
22-Dec-25 02:30:00 AM ICT,{ },{ok},87383.00
22-Dec-25 02:45:00 AM ICT,{ },{ok},87410.00
22-Dec-25 03:00:00 AM ICT,{ },{ok},87440.00
22-Dec-25 03:15:00 AM ICT,{ },{ok},87466.00
22-Dec-25 03:30:00 AM ICT,{ },{ok},87495.00
22-Dec-25 03:45:00 AM ICT,{ },{ok},87511.00
22-Dec-25 04:00:00 AM ICT,{ },{ok},87526.00
22-Dec-25 04:15:00 AM ICT,{ },{ok},87541.00
22-Dec-25 04:30:00 AM ICT,{ },{ok},87556.00
22-Dec-25 04:45:00 AM ICT,{ },{ok},87570.00
22-Dec-25 05:00:01 AM ICT,{ },{ok},87585.00
22-Dec-25 05:15:00 AM ICT,{ },{ok},87599.00
22-Dec-25 05:30:00 AM ICT,{ },{ok},87613.00
22-Dec-25 05:45:00 AM ICT,{ },{ok},87627.00
22-Dec-25 06:00:00 AM ICT,{ },{ok},87641.00
22-Dec-25 06:15:00 AM ICT,{ },{ok},87655.00
22-Dec-25 06:30:00 AM ICT,{ },{ok},87669.00
22-Dec-25 06:45:00 AM ICT,{ },{ok},87683.00
22-Dec-25 07:00:00 AM ICT,{ },{ok},87697.00
22-Dec-25 07:15:00 AM ICT,{ },{ok},87711.00
22-Dec-25 07:30:01 AM ICT,{ },{ok},87726.00
22-Dec-25 07:45:00 AM ICT,{ },{ok},87741.00
22-Dec-25 08:00:00 AM ICT,{ },{ok},87755.00
22-Dec-25 08:15:00 AM ICT,{ },{ok},87769.00
22-Dec-25 08:30:00 AM ICT,{ },{ok},87783.00
22-Dec-25 08:45:00 AM ICT,{ },{ok},87797.00
22-Dec-25 09:00:00 AM ICT,{ },{ok},87811.00
22-Dec-25 09:15:00 AM ICT,{ },{ok},87825.00
22-Dec-25 09:45:01 AM ICT,{start},{ok},87851.00
22-Dec-25 10:00:00 AM ICT,{ },{ok},87864.00
22-Dec-25 10:15:00 AM ICT,{ },{ok},87876.00
22-Dec-25 10:30:00 AM ICT,{ },{ok},87890.00
22-Dec-25 10:45:00 AM ICT,{ },{ok},87903.00
22-Dec-25 11:00:00 AM ICT,{ },{ok},87916.00
22-Dec-25 11:15:00 AM ICT,{ },{ok},87929.00
22-Dec-25 11:30:00 AM ICT,{ },{ok},87942.00
22-Dec-25 11:45:00 AM ICT,{ },{ok},87955.00
22-Dec-25 12:00:00 PM ICT,{ },{ok},87968.00
22-Dec-25 12:15:00 PM ICT,{ },{ok},87981.00
22-Dec-25 12:30:00 PM ICT,{ },{ok},87994.00
22-Dec-25 12:45:00 PM ICT,{ },{ok},88007.00
22-Dec-25 01:00:00 PM ICT,{ },{ok},88020.00
22-Dec-25 01:15:00 PM ICT,{ },{ok},88033.00
22-Dec-25 01:30:00 PM ICT,{ },{ok},88047.00
22-Dec-25 01:45:00 PM ICT,{ },{ok},88060.00
22-Dec-25 02:00:00 PM ICT,{ },{ok},88072.00
22-Dec-25 02:15:00 PM ICT,{ },{ok},88085.00
22-Dec-25 02:30:00 PM ICT,{ },{ok},88098.00
22-Dec-25 02:45:00 PM ICT,{ },{ok},88111.00
22-Dec-25 03:00:00 PM ICT,{ },{ok},88124.00
22-Dec-25 03:15:00 PM ICT,{ },{ok},88137.00
22-Dec-25 03:30:00 PM ICT,{ },{ok},88151.00
22-Dec-25 03:45:00 PM ICT,{ },{ok},88163.00
22-Dec-25 04:00:00 PM ICT,{ },{ok},88176.00
22-Dec-25 04:15:00 PM ICT,{ },{ok},88190.00
22-Dec-25 04:30:00 PM ICT,{ },{ok},88202.00
22-Dec-25 04:45:00 PM ICT,{ },{ok},88215.00
22-Dec-25 05:00:00 PM ICT,{ },{ok},88229.00
22-Dec-25 05:15:00 PM ICT,{ },{ok},88242.00
22-Dec-25 05:30:00 PM ICT,{ },{ok},88255.00
22-Dec-25 05:45:01 PM ICT,{ },{ok},88268.00
22-Dec-25 06:00:00 PM ICT,{ },{ok},88281.00
22-Dec-25 06:15:00 PM ICT,{ },{ok},88294.00
22-Dec-25 06:30:00 PM ICT,{ },{ok},88307.00
22-Dec-25 06:45:00 PM ICT,{ },{ok},88320.00
22-Dec-25 07:00:00 PM ICT,{ },{ok},88333.00
22-Dec-25 07:15:00 PM ICT,{ },{ok},88346.00
22-Dec-25 07:30:00 PM ICT,{ },{ok},88359.00
22-Dec-25 07:45:00 PM ICT,{ },{ok},88372.00
22-Dec-25 08:00:00 PM ICT,{ },{ok},88385.00
22-Dec-25 08:15:00 PM ICT,{ },{ok},88398.00
22-Dec-25 08:30:01 PM ICT,{ },{ok},88412.00
22-Dec-25 08:45:00 PM ICT,{ },{ok},88426.00
22-Dec-25 09:00:00 PM ICT,{ },{ok},88439.00
22-Dec-25 09:15:00 PM ICT,{ },{ok},88452.00
22-Dec-25 09:30:01 PM ICT,{ },{ok},88465.00
22-Dec-25 09:45:00 PM ICT,{ },{ok},88478.00
22-Dec-25 10:00:00 PM ICT,{ },{ok},88491.00
22-Dec-25 10:15:00 PM ICT,{ },{ok},88504.00
22-Dec-25 10:30:00 PM ICT,{ },{ok},88517.00
22-Dec-25 10:45:00 PM ICT,{ },{ok},88530.00
22-Dec-25 11:00:00 PM ICT,{ },{ok},88543.00
22-Dec-25 11:15:00 PM ICT,{ },{ok},88556.00
22-Dec-25 11:30:00 PM ICT,{ },{ok},88568.00
22-Dec-25 11:45:00 PM ICT,{ },{ok},88581.00
23-Dec-25 12:00:00 AM ICT,{ },{ok},88594.00
23-Dec-25 12:15:00 AM ICT,{ },{ok},88606.00
23-Dec-25 12:30:00 AM ICT,{ },{ok},88619.00
23-Dec-25 12:45:00 AM ICT,{ },{ok},88632.00
23-Dec-25 01:00:00 AM ICT,{ },{ok},88645.00
23-Dec-25 01:15:00 AM ICT,{ },{ok},88658.00
23-Dec-25 01:30:00 AM ICT,{ },{ok},88672.00
23-Dec-25 01:45:00 AM ICT,{ },{ok},88684.00
23-Dec-25 02:00:00 AM ICT,{ },{ok},88697.00
23-Dec-25 02:15:00 AM ICT,{ },{ok},88709.00
23-Dec-25 02:30:00 AM ICT,{ },{ok},88722.00
23-Dec-25 02:45:00 AM ICT,{ },{ok},88735.00
23-Dec-25 03:00:00 AM ICT,{ },{ok},88748.00
23-Dec-25 03:15:00 AM ICT,{ },{ok},88761.00
23-Dec-25 03:30:00 AM ICT,{ },{ok},88774.00
23-Dec-25 03:45:00 AM ICT,{ },{ok},88787.00
23-Dec-25 04:00:00 AM ICT,{ },{ok},88801.00
23-Dec-25 04:15:00 AM ICT,{ },{ok},88813.00
23-Dec-25 04:30:00 AM ICT,{ },{ok},88826.00
23-Dec-25 04:45:00 AM ICT,{ },{ok},88839.00
23-Dec-25 05:00:00 AM ICT,{ },{ok},88853.00
23-Dec-25 05:15:00 AM ICT,{ },{ok},88866.00
23-Dec-25 05:30:00 AM ICT,{ },{ok},88880.00
23-Dec-25 05:45:00 AM ICT,{ },{ok},88892.00
23-Dec-25 06:00:00 AM ICT,{ },{ok},88905.00
23-Dec-25 06:15:01 AM ICT,{ },{ok},88917.00
23-Dec-25 06:30:00 AM ICT,{ },{ok},88931.00
23-Dec-25 06:45:00 AM ICT,{ },{ok},88943.00
23-Dec-25 07:00:00 AM ICT,{ },{ok},88956.00
23-Dec-25 07:15:00 AM ICT,{ },{ok},88969.00
23-Dec-25 07:30:00 AM ICT,{ },{ok},88982.00
23-Dec-25 07:45:00 AM ICT,{ },{ok},88995.00
23-Dec-25 08:00:00 AM ICT,{ },{ok},89008.00
23-Dec-25 08:15:00 AM ICT,{ },{ok},89021.00
23-Dec-25 08:30:00 AM ICT,{ },{ok},89034.00
23-Dec-25 08:45:00 AM ICT,{ },{ok},89047.00
23-Dec-25 09:00:00 AM ICT,{ },{ok},89060.00
23-Dec-25 09:15:00 AM ICT,{ },{ok},89072.00
23-Dec-25 09:30:00 AM ICT,{ },{ok},89086.00
23-Dec-25 09:45:00 AM ICT,{ },{ok},89099.00
23-Dec-25 10:00:00 AM ICT,{ },{ok},89112.00
23-Dec-25 10:15:00 AM ICT,{ },{ok},89125.00
23-Dec-25 10:30:00 AM ICT,{ },{ok},89138.00
23-Dec-25 10:45:00 AM ICT,{ },{ok},89152.00
23-Dec-25 11:00:00 AM ICT,{ },{ok},89165.00
23-Dec-25 11:15:00 AM ICT,{ },{ok},89178.00
23-Dec-25 11:30:00 AM ICT,{ },{ok},89191.00
23-Dec-25 11:45:00 AM ICT,{ },{ok},89204.00
23-Dec-25 12:00:00 PM ICT,{ },{ok},89217.00
23-Dec-25 12:15:01 PM ICT,{ },{ok},89229.00
23-Dec-25 12:30:00 PM ICT,{ },{ok},89242.00
23-Dec-25 12:45:00 PM ICT,{ },{ok},89255.00
23-Dec-25 01:00:00 PM ICT,{ },{ok},89268.00
23-Dec-25 01:15:00 PM ICT,{ },{ok},89281.00
23-Dec-25 01:30:00 PM ICT,{ },{ok},89293.00
23-Dec-25 01:45:00 PM ICT,{ },{ok},89306.00
23-Dec-25 02:00:00 PM ICT,{ },{ok},89319.00
23-Dec-25 02:15:00 PM ICT,{ },{ok},89331.00
23-Dec-25 02:30:00 PM ICT,{ },{ok},89345.00
23-Dec-25 02:45:00 PM ICT,{ },{ok},89357.00
23-Dec-25 03:00:00 PM ICT,{ },{ok},89370.00
23-Dec-25 03:15:00 PM ICT,{ },{ok},89382.00
23-Dec-25 03:30:00 PM ICT,{ },{ok},89395.00
23-Dec-25 03:45:00 PM ICT,{ },{ok},89407.00
23-Dec-25 04:00:00 PM ICT,{ },{ok},89419.00
23-Dec-25 04:15:00 PM ICT,{ },{ok},89432.00
23-Dec-25 04:30:00 PM ICT,{ },{ok},89445.00
23-Dec-25 04:45:01 PM ICT,{ },{ok},89457.00
23-Dec-25 05:00:00 PM ICT,{ },{ok},89470.00
23-Dec-25 05:15:01 PM ICT,{ },{ok},89482.00
23-Dec-25 05:30:00 PM ICT,{ },{ok},89494.00
23-Dec-25 05:45:00 PM ICT,{ },{ok},89507.00
23-Dec-25 06:00:00 PM ICT,{ },{ok},89519.00
23-Dec-25 06:15:00 PM ICT,{ },{ok},89532.00
23-Dec-25 06:30:00 PM ICT,{ },{ok},89544.00
23-Dec-25 06:45:00 PM ICT,{ },{ok},89557.00
23-Dec-25 07:00:00 PM ICT,{ },{ok},89569.00
23-Dec-25 07:15:00 PM ICT,{ },{ok},89582.00
23-Dec-25 07:30:00 PM ICT,{ },{ok},89594.00
23-Dec-25 07:45:00 PM ICT,{ },{ok},89606.00
23-Dec-25 08:00:00 PM ICT,{ },{ok},89618.00
23-Dec-25 08:15:00 PM ICT,{ },{ok},89631.00
23-Dec-25 08:30:00 PM ICT,{ },{ok},89643.00
23-Dec-25 08:45:00 PM ICT,{ },{ok},89655.00
23-Dec-25 09:00:00 PM ICT,{ },{ok},89668.00
23-Dec-25 09:15:00 PM ICT,{ },{ok},89680.00
23-Dec-25 09:30:00 PM ICT,{ },{ok},89693.00
23-Dec-25 09:45:00 PM ICT,{ },{ok},89705.00
23-Dec-25 10:00:00 PM ICT,{ },{ok},89718.00
23-Dec-25 10:15:00 PM ICT,{ },{ok},89730.00
23-Dec-25 10:30:00 PM ICT,{ },{ok},89742.00
23-Dec-25 10:45:00 PM ICT,{ },{ok},89754.00
23-Dec-25 11:00:00 PM ICT,{ },{ok},89767.00
23-Dec-25 11:15:00 PM ICT,{ },{ok},89779.00
23-Dec-25 11:30:00 PM ICT,{ },{ok},89791.00
23-Dec-25 11:45:00 PM ICT,{ },{ok},89804.00
24-Dec-25 12:00:01 AM ICT,{ },{ok},89817.00
24-Dec-25 12:15:01 AM ICT,{ },{ok},89830.00
24-Dec-25 12:30:00 AM ICT,{ },{ok},89842.00
24-Dec-25 12:45:00 AM ICT,{ },{ok},89855.00
24-Dec-25 01:00:00 AM ICT,{ },{ok},89867.00
24-Dec-25 01:15:00 AM ICT,{ },{ok},89881.00
24-Dec-25 01:30:00 AM ICT,{ },{ok},89893.00
24-Dec-25 01:45:00 AM ICT,{ },{ok},89906.00
24-Dec-25 02:00:00 AM ICT,{ },{ok},89919.00
24-Dec-25 02:15:00 AM ICT,{ },{ok},89932.00
24-Dec-25 02:30:00 AM ICT,{ },{ok},89944.00
24-Dec-25 02:45:00 AM ICT,{ },{ok},89957.00
24-Dec-25 03:00:00 AM ICT,{ },{ok},89969.00
24-Dec-25 03:15:00 AM ICT,{ },{ok},89983.00
24-Dec-25 03:30:00 AM ICT,{ },{ok},89995.00
24-Dec-25 03:45:00 AM ICT,{ },{ok},90007.00
24-Dec-25 04:00:00 AM ICT,{ },{ok},90020.00
24-Dec-25 04:15:00 AM ICT,{ },{ok},90033.00
24-Dec-25 04:30:00 AM ICT,{ },{ok},90046.00
24-Dec-25 04:45:00 AM ICT,{ },{ok},90058.00
24-Dec-25 05:00:00 AM ICT,{ },{ok},90071.00
24-Dec-25 05:15:00 AM ICT,{ },{ok},90084.00
24-Dec-25 05:30:00 AM ICT,{ },{ok},90097.00
24-Dec-25 05:45:00 AM ICT,{ },{ok},90110.00
24-Dec-25 06:00:00 AM ICT,{ },{ok},90123.00
24-Dec-25 06:15:00 AM ICT,{ },{ok},90135.00
24-Dec-25 06:30:00 AM ICT,{ },{ok},90148.00
24-Dec-25 06:45:00 AM ICT,{ },{ok},90160.00
24-Dec-25 07:00:00 AM ICT,{ },{ok},90172.00
24-Dec-25 07:15:00 AM ICT,{ },{ok},90185.00
24-Dec-25 07:30:00 AM ICT,{ },{ok},90197.00
24-Dec-25 07:45:00 AM ICT,{ },{ok},90210.00
24-Dec-25 08:00:00 AM ICT,{ },{ok},90224.00
24-Dec-25 08:15:00 AM ICT,{ },{ok},90251.00
24-Dec-25 08:30:00 AM ICT,{ },{ok},90283.00
24-Dec-25 08:45:00 AM ICT,{ },{ok},90314.00
24-Dec-25 09:00:00 AM ICT,{ },{ok},90347.00
24-Dec-25 09:15:00 AM ICT,{ },{ok},90378.00
24-Dec-25 09:30:00 AM ICT,{ },{ok},90409.00
24-Dec-25 09:45:00 AM ICT,{ },{ok},90440.00
24-Dec-25 10:00:00 AM ICT,{ },{ok},90471.00
24-Dec-25 10:15:00 AM ICT,{ },{ok},90501.00
24-Dec-25 10:30:00 AM ICT,{ },{ok},90531.00
24-Dec-25 10:45:00 AM ICT,{ },{ok},90562.00
24-Dec-25 11:00:00 AM ICT,{ },{ok},90591.00
24-Dec-25 11:15:00 AM ICT,{ },{ok},90621.00
24-Dec-25 11:30:00 AM ICT,{ },{ok},90651.00
24-Dec-25 11:45:00 AM ICT,{ },{ok},90681.00
24-Dec-25 12:00:00 PM ICT,{ },{ok},90710.00
24-Dec-25 12:15:00 PM ICT,{ },{ok},90739.00
24-Dec-25 12:30:01 PM ICT,{ },{ok},90768.00
24-Dec-25 12:45:00 PM ICT,{ },{ok},90795.00
24-Dec-25 01:00:00 PM ICT,{ },{ok},90816.00
24-Dec-25 01:15:00 PM ICT,{ },{ok},90838.00
24-Dec-25 01:30:00 PM ICT,{ },{ok},90868.00
24-Dec-25 01:45:00 PM ICT,{ },{ok},90897.00
24-Dec-25 02:00:00 PM ICT,{ },{ok},90926.00
24-Dec-25 02:15:00 PM ICT,{ },{ok},90955.00
24-Dec-25 02:30:00 PM ICT,{ },{ok},90983.00
24-Dec-25 02:45:00 PM ICT,{ },{ok},91012.00
24-Dec-25 03:00:00 PM ICT,{ },{ok},91040.00
24-Dec-25 03:15:00 PM ICT,{ },{ok},91069.00
24-Dec-25 03:30:00 PM ICT,{ },{ok},91099.00
24-Dec-25 03:45:00 PM ICT,{ },{ok},91128.00
24-Dec-25 04:00:00 PM ICT,{ },{ok},91157.00
24-Dec-25 04:15:00 PM ICT,{ },{ok},91185.00
24-Dec-25 04:30:00 PM ICT,{ },{ok},91214.00
24-Dec-25 04:45:00 PM ICT,{ },{ok},91243.00
24-Dec-25 05:00:00 PM ICT,{ },{ok},91272.00
24-Dec-25 05:15:00 PM ICT,{ },{ok},91302.00
24-Dec-25 05:30:00 PM ICT,{ },{ok},91331.00
24-Dec-25 05:45:00 PM ICT,{ },{ok},91360.00
24-Dec-25 06:00:00 PM ICT,{ },{ok},91389.00
24-Dec-25 06:15:00 PM ICT,{ },{ok},91417.00
24-Dec-25 06:30:00 PM ICT,{ },{ok},91445.00
24-Dec-25 06:45:00 PM ICT,{ },{ok},91471.00
24-Dec-25 07:00:00 PM ICT,{ },{ok},91491.00
24-Dec-25 07:15:00 PM ICT,{ },{ok},91513.00
24-Dec-25 07:30:00 PM ICT,{ },{ok},91542.00
24-Dec-25 07:45:00 PM ICT,{ },{ok},91570.00
24-Dec-25 08:00:00 PM ICT,{ },{ok},91599.00
24-Dec-25 08:15:00 PM ICT,{ },{ok},91626.00
24-Dec-25 08:30:00 PM ICT,{ },{ok},91654.00
24-Dec-25 08:45:00 PM ICT,{ },{ok},91682.00
24-Dec-25 09:00:00 PM ICT,{ },{ok},91711.00
24-Dec-25 09:15:00 PM ICT,{ },{ok},91740.00
24-Dec-25 09:30:00 PM ICT,{ },{ok},91768.00
24-Dec-25 09:45:00 PM ICT,{ },{ok},91795.00
24-Dec-25 10:00:00 PM ICT,{ },{ok},91823.00
24-Dec-25 10:15:00 PM ICT,{ },{ok},91850.00
24-Dec-25 10:30:00 PM ICT,{ },{ok},91878.00
24-Dec-25 10:45:00 PM ICT,{ },{ok},91905.00
24-Dec-25 11:00:00 PM ICT,{ },{ok},91932.00
24-Dec-25 11:15:00 PM ICT,{ },{ok},91960.00
24-Dec-25 11:30:00 PM ICT,{ },{ok},91987.00
24-Dec-25 11:45:00 PM ICT,{ },{ok},92015.00
25-Dec-25 12:00:00 AM ICT,{ },{ok},92043.00
25-Dec-25 12:15:00 AM ICT,{ },{ok},92070.00
25-Dec-25 12:30:00 AM ICT,{ },{ok},92099.00
25-Dec-25 12:45:00 AM ICT,{ },{ok},92125.00
25-Dec-25 01:00:00 AM ICT,{ },{ok},92145.00
25-Dec-25 01:15:00 AM ICT,{ },{ok},92164.00
25-Dec-25 01:30:00 AM ICT,{ },{ok},92184.00
25-Dec-25 01:45:00 AM ICT,{ },{ok},92204.00
25-Dec-25 02:00:00 AM ICT,{ },{ok},92225.00
25-Dec-25 02:15:00 AM ICT,{ },{ok},92246.00
25-Dec-25 02:30:00 AM ICT,{ },{ok},92266.00
25-Dec-25 02:45:00 AM ICT,{ },{ok},92287.00
25-Dec-25 03:00:00 AM ICT,{ },{ok},92315.00
25-Dec-25 03:15:00 AM ICT,{ },{ok},92345.00
25-Dec-25 03:30:00 AM ICT,{ },{ok},92374.00
25-Dec-25 03:45:00 AM ICT,{ },{ok},92403.00
25-Dec-25 04:00:00 AM ICT,{ },{ok},92431.00
25-Dec-25 04:15:00 AM ICT,{ },{ok},92460.00
25-Dec-25 04:30:00 AM ICT,{ },{ok},92490.00
25-Dec-25 04:45:00 AM ICT,{ },{ok},92520.00
25-Dec-25 05:00:00 AM ICT,{ },{ok},92550.00
25-Dec-25 05:15:00 AM ICT,{ },{ok},92579.00
25-Dec-25 05:30:00 AM ICT,{ },{ok},92610.00
25-Dec-25 05:45:00 AM ICT,{ },{ok},92640.00
25-Dec-25 06:00:00 AM ICT,{ },{ok},92671.00
25-Dec-25 06:15:00 AM ICT,{ },{ok},92701.00
25-Dec-25 06:30:00 AM ICT,{ },{ok},92732.00
25-Dec-25 06:45:00 AM ICT,{ },{ok},92760.00
25-Dec-25 07:00:00 AM ICT,{ },{ok},92779.00
25-Dec-25 07:15:00 AM ICT,{ },{ok},92800.00
25-Dec-25 07:30:00 AM ICT,{ },{ok},92821.00
25-Dec-25 07:45:00 AM ICT,{ },{ok},92842.00
25-Dec-25 08:00:00 AM ICT,{ },{ok},92862.00
25-Dec-25 08:15:00 AM ICT,{ },{ok},92883.00
25-Dec-25 08:30:00 AM ICT,{ },{ok},92904.00
25-Dec-25 08:45:00 AM ICT,{ },{ok},92928.00
25-Dec-25 09:00:00 AM ICT,{ },{ok},92951.00
25-Dec-25 09:15:00 AM ICT,{ },{ok},92976.00
25-Dec-25 09:30:00 AM ICT,{ },{ok},92998.00
25-Dec-25 09:45:00 AM ICT,{ },{ok},93020.00
25-Dec-25 10:00:01 AM ICT,{ },{ok},93043.00
25-Dec-25 10:15:00 AM ICT,{ },{ok},93065.00
25-Dec-25 10:30:00 AM ICT,{ },{ok},93087.00
25-Dec-25 10:45:00 AM ICT,{ },{ok},93108.00
25-Dec-25 11:00:00 AM ICT,{ },{ok},93130.00
25-Dec-25 11:15:00 AM ICT,{ },{ok},93151.00
25-Dec-25 11:30:00 AM ICT,{ },{ok},93172.00
25-Dec-25 11:45:00 AM ICT,{ },{ok},93193.00
25-Dec-25 12:00:00 PM ICT,{ },{ok},93214.00
25-Dec-25 12:15:00 PM ICT,{ },{ok},93234.00
25-Dec-25 12:30:00 PM ICT,{ },{ok},93255.00
