history:SM/PM-MAIN-EDB-OF_Energy

Timestamp,Trend Flags,Status,Value (kW-hr)
19-Apr-26 01:15:00 AM ICT,{ },{ok},679556.00
19-Apr-26 01:30:00 AM ICT,{ },{ok},679590.00
19-Apr-26 01:45:00 AM ICT,{ },{ok},679619.00
19-Apr-26 02:00:00 AM ICT,{ },{ok},679647.00
19-Apr-26 02:15:00 AM ICT,{ },{ok},679679.00
19-Apr-26 02:30:00 AM ICT,{ },{ok},679708.00
19-Apr-26 02:45:00 AM ICT,{ },{ok},679737.00
19-Apr-26 03:00:00 AM ICT,{ },{ok},679765.00
19-Apr-26 03:15:01 AM ICT,{ },{ok},679797.00
19-Apr-26 03:30:01 AM ICT,{ },{ok},679830.00
19-Apr-26 03:45:00 AM ICT,{ },{ok},679859.00
19-Apr-26 04:00:00 AM ICT,{ },{ok},679888.00
19-Apr-26 04:15:00 AM ICT,{ },{ok},679922.00
19-Apr-26 04:30:00 AM ICT,{ },{ok},679958.00
19-Apr-26 04:45:00 AM ICT,{ },{ok},679988.00
