history:SM/PM-BOILER-PANEL-2-DIRECT_Energy

Timestamp,Trend Flags,Status,Value (kW-hr)
6-Mar-26 11:15:00 AM ICT,{ },{ok},580.00
6-Mar-26 11:30:01 AM ICT,{ },{ok},581.00
6-Mar-26 11:45:01 AM ICT,{ },{ok},581.00
6-Mar-26 12:00:01 PM ICT,{ },{ok},582.00
6-Mar-26 12:15:01 PM ICT,{ },{ok},582.00
6-Mar-26 12:30:00 PM ICT,{ },{ok},582.00
6-Mar-26 12:45:00 PM ICT,{ },{ok},582.00
6-Mar-26 01:00:00 PM ICT,{ },{ok},582.00
6-Mar-26 01:15:00 PM ICT,{ },{ok},582.00
6-Mar-26 01:30:00 PM ICT,{ },{ok},582.00
6-Mar-26 01:45:00 PM ICT,{ },{ok},582.00
6-Mar-26 02:00:00 PM ICT,{ },{ok},582.00
6-Mar-26 02:15:00 PM ICT,{ },{ok},582.00
6-Mar-26 02:30:00 PM ICT,{ },{ok},582.00
6-Mar-26 02:45:00 PM ICT,{ },{ok},582.00
6-Mar-26 03:00:00 PM ICT,{ },{ok},582.00
6-Mar-26 03:15:00 PM ICT,{ },{ok},582.00
6-Mar-26 03:30:00 PM ICT,{ },{ok},582.00
6-Mar-26 03:45:00 PM ICT,{ },{ok},582.00
6-Mar-26 04:00:00 PM ICT,{ },{ok},582.00
6-Mar-26 04:15:00 PM ICT,{ },{ok},582.00
6-Mar-26 04:30:00 PM ICT,{ },{ok},582.00
6-Mar-26 04:45:00 PM ICT,{ },{ok},582.00
6-Mar-26 05:00:00 PM ICT,{ },{ok},582.00
6-Mar-26 05:15:00 PM ICT,{ },{ok},582.00
6-Mar-26 05:30:00 PM ICT,{ },{ok},582.00
6-Mar-26 05:45:01 PM ICT,{ },{ok},582.00
6-Mar-26 06:00:00 PM ICT,{ },{ok},582.00
6-Mar-26 06:15:00 PM ICT,{ },{ok},582.00
6-Mar-26 06:30:00 PM ICT,{ },{ok},582.00
6-Mar-26 06:45:00 PM ICT,{ },{ok},582.00
6-Mar-26 07:00:00 PM ICT,{ },{ok},582.00
6-Mar-26 07:15:00 PM ICT,{ },{ok},582.00
6-Mar-26 07:30:00 PM ICT,{ },{ok},582.00
6-Mar-26 07:45:00 PM ICT,{ },{ok},582.00
6-Mar-26 08:00:00 PM ICT,{ },{ok},582.00
6-Mar-26 08:15:01 PM ICT,{ },{ok},582.00
6-Mar-26 08:30:00 PM ICT,{ },{ok},582.00
6-Mar-26 08:45:00 PM ICT,{ },{ok},582.00
6-Mar-26 09:00:00 PM ICT,{ },{ok},582.00
6-Mar-26 09:15:00 PM ICT,{ },{ok},582.00
6-Mar-26 09:30:00 PM ICT,{ },{ok},582.00
6-Mar-26 09:45:00 PM ICT,{ },{ok},582.00
6-Mar-26 10:00:00 PM ICT,{ },{ok},582.00
6-Mar-26 10:15:01 PM ICT,{ },{ok},582.00
6-Mar-26 10:30:00 PM ICT,{ },{ok},582.00
6-Mar-26 10:45:01 PM ICT,{ },{ok},582.00
6-Mar-26 11:00:00 PM ICT,{ },{ok},582.00
6-Mar-26 11:15:00 PM ICT,{ },{ok},582.00
6-Mar-26 11:30:00 PM ICT,{ },{ok},582.00
6-Mar-26 11:45:00 PM ICT,{ },{ok},582.00
7-Mar-26 12:00:00 AM ICT,{ },{ok},582.00
7-Mar-26 12:15:00 AM ICT,{ },{ok},582.00
7-Mar-26 12:30:00 AM ICT,{ },{ok},582.00
7-Mar-26 12:45:00 AM ICT,{ },{ok},582.00
7-Mar-26 01:00:00 AM ICT,{ },{ok},582.00
7-Mar-26 01:15:01 AM ICT,{ },{ok},582.00
7-Mar-26 01:30:00 AM ICT,{ },{ok},582.00
7-Mar-26 01:45:01 AM ICT,{ },{ok},582.00
7-Mar-26 02:00:00 AM ICT,{ },{ok},582.00
7-Mar-26 02:15:00 AM ICT,{ },{ok},582.00
7-Mar-26 02:30:00 AM ICT,{ },{ok},582.00
7-Mar-26 02:45:00 AM ICT,{ },{ok},582.00
7-Mar-26 03:00:00 AM ICT,{ },{ok},582.00
7-Mar-26 03:15:00 AM ICT,{ },{ok},582.00
7-Mar-26 03:30:00 AM ICT,{ },{ok},582.00
7-Mar-26 03:45:00 AM ICT,{ },{ok},582.00
7-Mar-26 04:00:00 AM ICT,{ },{ok},582.00
7-Mar-26 04:15:00 AM ICT,{ },{ok},582.00
7-Mar-26 04:30:00 AM ICT,{ },{ok},582.00
7-Mar-26 04:45:00 AM ICT,{ },{ok},582.00
7-Mar-26 05:00:00 AM ICT,{ },{ok},582.00
7-Mar-26 05:15:00 AM ICT,{ },{ok},582.00
7-Mar-26 05:30:00 AM ICT,{ },{ok},582.00
7-Mar-26 05:45:00 AM ICT,{ },{ok},582.00
7-Mar-26 06:00:00 AM ICT,{ },{ok},582.00
7-Mar-26 06:15:00 AM ICT,{ },{ok},582.00
7-Mar-26 06:30:00 AM ICT,{ },{ok},582.00
7-Mar-26 06:45:00 AM ICT,{ },{ok},582.00
7-Mar-26 07:00:00 AM ICT,{ },{ok},582.00
7-Mar-26 07:15:00 AM ICT,{ },{ok},582.00
7-Mar-26 07:30:00 AM ICT,{ },{ok},582.00
7-Mar-26 07:45:00 AM ICT,{ },{ok},582.00
7-Mar-26 08:00:00 AM ICT,{ },{ok},582.00
7-Mar-26 08:15:00 AM ICT,{ },{ok},582.00
7-Mar-26 08:30:00 AM ICT,{ },{ok},583.00
7-Mar-26 08:45:00 AM ICT,{ },{ok},583.00
7-Mar-26 09:00:00 AM ICT,{ },{ok},583.00
7-Mar-26 09:15:00 AM ICT,{ },{ok},583.00
7-Mar-26 09:30:01 AM ICT,{ },{ok},583.00
7-Mar-26 09:45:00 AM ICT,{ },{ok},583.00
7-Mar-26 10:00:00 AM ICT,{ },{ok},583.00
7-Mar-26 10:15:00 AM ICT,{ },{ok},583.00
7-Mar-26 10:30:00 AM ICT,{ },{ok},583.00
7-Mar-26 10:45:00 AM ICT,{ },{ok},583.00
7-Mar-26 11:00:00 AM ICT,{ },{ok},583.00
7-Mar-26 11:15:00 AM ICT,{ },{ok},583.00
7-Mar-26 11:30:01 AM ICT,{ },{ok},583.00
7-Mar-26 11:45:01 AM ICT,{ },{ok},583.00
7-Mar-26 12:00:00 PM ICT,{ },{ok},583.00
7-Mar-26 12:15:00 PM ICT,{ },{ok},583.00
7-Mar-26 12:30:00 PM ICT,{ },{ok},583.00
7-Mar-26 12:45:00 PM ICT,{ },{ok},583.00
7-Mar-26 01:00:00 PM ICT,{ },{ok},583.00
7-Mar-26 01:15:00 PM ICT,{ },{ok},583.00
7-Mar-26 01:30:00 PM ICT,{ },{ok},583.00
7-Mar-26 01:45:00 PM ICT,{ },{ok},583.00
7-Mar-26 02:00:00 PM ICT,{ },{ok},583.00
7-Mar-26 02:15:00 PM ICT,{ },{ok},583.00
7-Mar-26 02:30:00 PM ICT,{ },{ok},583.00
7-Mar-26 02:45:00 PM ICT,{ },{ok},583.00
7-Mar-26 03:00:00 PM ICT,{ },{ok},583.00
7-Mar-26 03:15:00 PM ICT,{ },{ok},583.00
7-Mar-26 03:30:00 PM ICT,{ },{ok},583.00
7-Mar-26 03:45:00 PM ICT,{ },{ok},583.00
7-Mar-26 04:00:01 PM ICT,{ },{ok},583.00
7-Mar-26 04:15:00 PM ICT,{ },{ok},583.00
7-Mar-26 04:30:00 PM ICT,{ },{ok},583.00
7-Mar-26 04:45:00 PM ICT,{ },{ok},583.00
7-Mar-26 05:00:00 PM ICT,{ },{ok},583.00
7-Mar-26 05:15:00 PM ICT,{ },{ok},583.00
7-Mar-26 05:30:00 PM ICT,{ },{ok},583.00
7-Mar-26 05:45:00 PM ICT,{ },{ok},583.00
7-Mar-26 06:00:00 PM ICT,{ },{ok},583.00
7-Mar-26 06:15:00 PM ICT,{ },{ok},583.00
7-Mar-26 06:30:00 PM ICT,{ },{ok},583.00
7-Mar-26 06:45:00 PM ICT,{ },{ok},583.00
7-Mar-26 07:00:00 PM ICT,{ },{ok},583.00
7-Mar-26 07:15:00 PM ICT,{ },{ok},583.00
7-Mar-26 07:30:00 PM ICT,{ },{ok},583.00
7-Mar-26 07:45:00 PM ICT,{ },{ok},583.00
7-Mar-26 08:00:00 PM ICT,{ },{ok},583.00
7-Mar-26 08:15:00 PM ICT,{ },{ok},583.00
7-Mar-26 08:30:00 PM ICT,{ },{ok},583.00
7-Mar-26 08:45:00 PM ICT,{ },{ok},583.00
7-Mar-26 09:00:00 PM ICT,{ },{ok},583.00
7-Mar-26 09:15:00 PM ICT,{ },{ok},583.00
7-Mar-26 09:30:00 PM ICT,{ },{ok},583.00
7-Mar-26 09:45:00 PM ICT,{ },{ok},583.00
7-Mar-26 10:00:00 PM ICT,{ },{ok},583.00
7-Mar-26 10:15:00 PM ICT,{ },{ok},583.00
7-Mar-26 10:30:00 PM ICT,{ },{ok},583.00
7-Mar-26 10:45:00 PM ICT,{ },{ok},583.00
7-Mar-26 11:00:01 PM ICT,{ },{ok},583.00
7-Mar-26 11:15:00 PM ICT,{ },{ok},583.00
7-Mar-26 11:30:00 PM ICT,{ },{ok},583.00
7-Mar-26 11:45:00 PM ICT,{ },{ok},583.00
8-Mar-26 12:00:00 AM ICT,{ },{ok},583.00
8-Mar-26 12:15:00 AM ICT,{ },{ok},583.00
8-Mar-26 12:30:00 AM ICT,{ },{ok},583.00
8-Mar-26 12:45:00 AM ICT,{ },{ok},583.00
8-Mar-26 01:00:00 AM ICT,{ },{ok},583.00
8-Mar-26 01:15:00 AM ICT,{ },{ok},583.00
8-Mar-26 01:30:00 AM ICT,{ },{ok},583.00
8-Mar-26 01:45:00 AM ICT,{ },{ok},583.00
8-Mar-26 02:00:00 AM ICT,{ },{ok},583.00
8-Mar-26 02:15:00 AM ICT,{ },{ok},583.00
8-Mar-26 02:30:00 AM ICT,{ },{ok},583.00
8-Mar-26 02:45:00 AM ICT,{ },{ok},583.00
8-Mar-26 03:00:00 AM ICT,{ },{ok},583.00
8-Mar-26 03:15:00 AM ICT,{ },{ok},583.00
8-Mar-26 03:30:00 AM ICT,{ },{ok},583.00
8-Mar-26 03:45:00 AM ICT,{ },{ok},583.00
8-Mar-26 04:00:00 AM ICT,{ },{ok},583.00
8-Mar-26 04:15:01 AM ICT,{ },{ok},583.00
8-Mar-26 04:30:00 AM ICT,{ },{ok},583.00
8-Mar-26 04:45:00 AM ICT,{ },{ok},583.00
8-Mar-26 05:00:00 AM ICT,{ },{ok},583.00
8-Mar-26 05:15:01 AM ICT,{ },{ok},583.00
8-Mar-26 05:30:00 AM ICT,{ },{ok},583.00
8-Mar-26 05:45:00 AM ICT,{ },{ok},583.00
8-Mar-26 06:00:00 AM ICT,{ },{ok},583.00
8-Mar-26 06:15:00 AM ICT,{ },{ok},583.00
8-Mar-26 06:30:01 AM ICT,{ },{ok},583.00
8-Mar-26 06:45:01 AM ICT,{ },{ok},583.00
8-Mar-26 07:00:00 AM ICT,{ },{ok},583.00
8-Mar-26 07:15:00 AM ICT,{ },{ok},583.00
8-Mar-26 07:30:00 AM ICT,{ },{ok},583.00
8-Mar-26 07:45:00 AM ICT,{ },{ok},583.00
8-Mar-26 08:00:00 AM ICT,{ },{ok},583.00
8-Mar-26 08:15:01 AM ICT,{ },{ok},583.00
8-Mar-26 08:30:00 AM ICT,{ },{ok},583.00
8-Mar-26 09:15:00 AM ICT,{start},{ok},583.00
8-Mar-26 09:30:00 AM ICT,{ },{ok},583.00
8-Mar-26 10:00:00 AM ICT,{start},{ok},583.00
8-Mar-26 10:15:00 AM ICT,{ },{ok},583.00
8-Mar-26 10:30:00 AM ICT,{ },{ok},583.00
8-Mar-26 10:45:00 AM ICT,{ },{ok},583.00
8-Mar-26 11:00:00 AM ICT,{ },{ok},583.00
8-Mar-26 11:15:00 AM ICT,{ },{ok},583.00
8-Mar-26 11:30:00 AM ICT,{ },{ok},583.00
8-Mar-26 11:45:00 AM ICT,{ },{ok},583.00
8-Mar-26 12:00:00 PM ICT,{ },{ok},583.00
8-Mar-26 12:15:00 PM ICT,{ },{ok},583.00
8-Mar-26 12:30:00 PM ICT,{ },{ok},583.00
8-Mar-26 12:45:00 PM ICT,{ },{ok},583.00
8-Mar-26 01:00:00 PM ICT,{ },{ok},583.00
8-Mar-26 01:15:00 PM ICT,{ },{ok},583.00
8-Mar-26 01:30:00 PM ICT,{ },{ok},583.00
8-Mar-26 01:45:00 PM ICT,{ },{ok},583.00
8-Mar-26 02:00:00 PM ICT,{ },{ok},583.00
8-Mar-26 02:15:00 PM ICT,{ },{ok},583.00
8-Mar-26 02:30:00 PM ICT,{ },{ok},583.00
8-Mar-26 02:45:00 PM ICT,{ },{ok},583.00
8-Mar-26 03:00:00 PM ICT,{ },{ok},583.00
8-Mar-26 03:15:00 PM ICT,{ },{ok},583.00
8-Mar-26 03:30:00 PM ICT,{ },{ok},583.00
8-Mar-26 03:45:00 PM ICT,{ },{ok},583.00
8-Mar-26 04:00:00 PM ICT,{ },{ok},583.00
8-Mar-26 04:15:00 PM ICT,{ },{ok},583.00
8-Mar-26 04:30:01 PM ICT,{ },{ok},583.00
8-Mar-26 04:45:01 PM ICT,{ },{ok},583.00
8-Mar-26 05:00:00 PM ICT,{ },{ok},583.00
8-Mar-26 05:15:00 PM ICT,{ },{ok},583.00
8-Mar-26 05:30:00 PM ICT,{ },{ok},583.00
8-Mar-26 05:45:00 PM ICT,{ },{ok},583.00
8-Mar-26 06:00:00 PM ICT,{ },{ok},583.00
8-Mar-26 06:15:00 PM ICT,{ },{ok},583.00
8-Mar-26 06:30:00 PM ICT,{ },{ok},583.00
8-Mar-26 06:45:00 PM ICT,{ },{ok},583.00
8-Mar-26 07:00:00 PM ICT,{ },{ok},583.00
8-Mar-26 07:15:00 PM ICT,{ },{ok},583.00
8-Mar-26 07:30:01 PM ICT,{ },{ok},583.00
8-Mar-26 07:45:01 PM ICT,{ },{ok},583.00
8-Mar-26 08:00:00 PM ICT,{ },{ok},583.00
8-Mar-26 08:15:00 PM ICT,{ },{ok},583.00
8-Mar-26 08:30:00 PM ICT,{ },{ok},583.00
8-Mar-26 08:45:00 PM ICT,{ },{ok},583.00
8-Mar-26 09:00:00 PM ICT,{ },{ok},583.00
8-Mar-26 09:15:00 PM ICT,{ },{ok},583.00
8-Mar-26 09:30:01 PM ICT,{ },{ok},583.00
8-Mar-26 09:45:00 PM ICT,{ },{ok},583.00
8-Mar-26 10:00:00 PM ICT,{ },{ok},583.00
8-Mar-26 10:15:00 PM ICT,{ },{ok},583.00
8-Mar-26 10:30:00 PM ICT,{ },{ok},583.00
8-Mar-26 10:45:00 PM ICT,{ },{ok},583.00
8-Mar-26 11:00:00 PM ICT,{ },{ok},583.00
8-Mar-26 11:15:00 PM ICT,{ },{ok},583.00
8-Mar-26 11:30:00 PM ICT,{ },{ok},583.00
8-Mar-26 11:45:00 PM ICT,{ },{ok},583.00
9-Mar-26 12:00:00 AM ICT,{ },{ok},583.00
9-Mar-26 12:15:00 AM ICT,{ },{ok},583.00
9-Mar-26 12:30:00 AM ICT,{ },{ok},583.00
9-Mar-26 12:45:00 AM ICT,{ },{ok},583.00
9-Mar-26 01:00:00 AM ICT,{ },{ok},583.00
9-Mar-26 01:15:00 AM ICT,{ },{ok},583.00
9-Mar-26 01:30:00 AM ICT,{ },{ok},583.00
9-Mar-26 01:45:00 AM ICT,{ },{ok},583.00
9-Mar-26 02:00:00 AM ICT,{ },{ok},583.00
9-Mar-26 02:15:00 AM ICT,{ },{ok},583.00
9-Mar-26 02:30:00 AM ICT,{ },{ok},583.00
9-Mar-26 02:45:01 AM ICT,{ },{ok},583.00
9-Mar-26 03:00:00 AM ICT,{ },{ok},583.00
9-Mar-26 03:15:00 AM ICT,{ },{ok},583.00
9-Mar-26 03:30:00 AM ICT,{ },{ok},583.00
9-Mar-26 03:45:01 AM ICT,{ },{ok},583.00
9-Mar-26 04:00:00 AM ICT,{ },{ok},583.00
9-Mar-26 04:15:01 AM ICT,{ },{ok},583.00
9-Mar-26 04:30:00 AM ICT,{ },{ok},583.00
9-Mar-26 04:45:00 AM ICT,{ },{ok},583.00
9-Mar-26 05:00:01 AM ICT,{ },{ok},583.00
9-Mar-26 05:15:00 AM ICT,{ },{ok},583.00
9-Mar-26 05:30:00 AM ICT,{ },{ok},583.00
9-Mar-26 05:45:00 AM ICT,{ },{ok},583.00
9-Mar-26 06:00:00 AM ICT,{ },{ok},583.00
9-Mar-26 06:15:00 AM ICT,{ },{ok},583.00
9-Mar-26 06:30:00 AM ICT,{ },{ok},583.00
9-Mar-26 06:45:00 AM ICT,{ },{ok},583.00
9-Mar-26 07:00:00 AM ICT,{ },{ok},583.00
9-Mar-26 07:15:00 AM ICT,{ },{ok},583.00
9-Mar-26 07:30:00 AM ICT,{ },{ok},583.00
9-Mar-26 07:45:00 AM ICT,{ },{ok},583.00
9-Mar-26 08:00:00 AM ICT,{ },{ok},583.00
9-Mar-26 08:15:00 AM ICT,{ },{ok},583.00
9-Mar-26 08:30:00 AM ICT,{ },{ok},583.00
9-Mar-26 08:45:00 AM ICT,{ },{ok},583.00
9-Mar-26 09:00:00 AM ICT,{ },{ok},583.00
9-Mar-26 09:15:00 AM ICT,{ },{ok},583.00
9-Mar-26 09:30:00 AM ICT,{ },{ok},583.00
9-Mar-26 09:45:00 AM ICT,{ },{ok},583.00
9-Mar-26 10:00:00 AM ICT,{ },{ok},583.00
9-Mar-26 10:15:00 AM ICT,{ },{ok},583.00
9-Mar-26 10:30:00 AM ICT,{ },{ok},583.00
9-Mar-26 10:45:00 AM ICT,{ },{ok},583.00
9-Mar-26 11:00:01 AM ICT,{ },{ok},583.00
9-Mar-26 11:15:01 AM ICT,{ },{ok},583.00
9-Mar-26 11:30:00 AM ICT,{ },{ok},583.00
9-Mar-26 11:45:01 AM ICT,{ },{ok},583.00
9-Mar-26 12:00:00 PM ICT,{ },{ok},583.00
9-Mar-26 12:15:00 PM ICT,{ },{ok},583.00
9-Mar-26 12:30:00 PM ICT,{ },{ok},583.00
9-Mar-26 12:45:00 PM ICT,{ },{ok},583.00
9-Mar-26 01:00:00 PM ICT,{ },{ok},584.00
9-Mar-26 01:15:00 PM ICT,{ },{ok},584.00
9-Mar-26 01:30:00 PM ICT,{ },{ok},584.00
9-Mar-26 01:45:00 PM ICT,{ },{ok},584.00
9-Mar-26 02:00:00 PM ICT,{ },{ok},584.00
9-Mar-26 02:15:00 PM ICT,{ },{ok},584.00
9-Mar-26 02:30:00 PM ICT,{ },{ok},584.00
9-Mar-26 02:45:00 PM ICT,{ },{ok},584.00
9-Mar-26 03:00:00 PM ICT,{ },{ok},584.00
9-Mar-26 03:15:00 PM ICT,{ },{ok},584.00
9-Mar-26 03:30:00 PM ICT,{ },{ok},584.00
9-Mar-26 03:45:00 PM ICT,{ },{ok},584.00
9-Mar-26 04:00:00 PM ICT,{ },{ok},584.00
9-Mar-26 04:15:00 PM ICT,{ },{ok},584.00
9-Mar-26 04:30:00 PM ICT,{ },{ok},584.00
9-Mar-26 04:45:00 PM ICT,{ },{ok},584.00
9-Mar-26 05:00:00 PM ICT,{ },{ok},584.00
9-Mar-26 05:15:00 PM ICT,{ },{ok},584.00
9-Mar-26 05:30:00 PM ICT,{ },{ok},584.00
9-Mar-26 05:45:00 PM ICT,{ },{ok},584.00
9-Mar-26 06:00:00 PM ICT,{ },{ok},584.00
9-Mar-26 06:15:00 PM ICT,{ },{ok},584.00
9-Mar-26 06:30:00 PM ICT,{ },{ok},584.00
9-Mar-26 06:45:00 PM ICT,{ },{ok},584.00
9-Mar-26 07:00:00 PM ICT,{ },{ok},584.00
9-Mar-26 07:15:00 PM ICT,{ },{ok},584.00
9-Mar-26 07:30:01 PM ICT,{ },{ok},584.00
9-Mar-26 07:45:00 PM ICT,{ },{ok},584.00
9-Mar-26 08:00:00 PM ICT,{ },{ok},584.00
9-Mar-26 08:15:00 PM ICT,{ },{ok},584.00
9-Mar-26 08:30:00 PM ICT,{ },{ok},584.00
9-Mar-26 08:45:00 PM ICT,{ },{ok},584.00
9-Mar-26 09:00:00 PM ICT,{ },{ok},584.00
9-Mar-26 09:15:00 PM ICT,{ },{ok},584.00
9-Mar-26 09:30:00 PM ICT,{ },{ok},584.00
9-Mar-26 09:45:00 PM ICT,{ },{ok},584.00
9-Mar-26 10:00:00 PM ICT,{ },{ok},584.00
9-Mar-26 10:15:00 PM ICT,{ },{ok},584.00
9-Mar-26 10:30:00 PM ICT,{ },{ok},584.00
9-Mar-26 10:45:00 PM ICT,{ },{ok},584.00
9-Mar-26 11:00:01 PM ICT,{ },{ok},584.00
9-Mar-26 11:15:00 PM ICT,{ },{ok},584.00
9-Mar-26 11:30:00 PM ICT,{ },{ok},584.00
9-Mar-26 11:45:00 PM ICT,{ },{ok},584.00
10-Mar-26 12:00:00 AM ICT,{ },{ok},584.00
10-Mar-26 12:15:00 AM ICT,{ },{ok},584.00
10-Mar-26 12:30:00 AM ICT,{ },{ok},584.00
10-Mar-26 12:45:00 AM ICT,{ },{ok},584.00
10-Mar-26 01:00:00 AM ICT,{ },{ok},584.00
10-Mar-26 01:15:00 AM ICT,{ },{ok},584.00
10-Mar-26 01:30:00 AM ICT,{ },{ok},584.00
10-Mar-26 01:45:00 AM ICT,{ },{ok},584.00
10-Mar-26 02:00:00 AM ICT,{ },{ok},584.00
10-Mar-26 02:15:00 AM ICT,{ },{ok},584.00
10-Mar-26 02:30:00 AM ICT,{ },{ok},584.00
10-Mar-26 02:45:00 AM ICT,{ },{ok},584.00
10-Mar-26 03:00:00 AM ICT,{ },{ok},584.00
10-Mar-26 03:15:00 AM ICT,{ },{ok},584.00
10-Mar-26 03:30:00 AM ICT,{ },{ok},585.00
10-Mar-26 03:45:00 AM ICT,{ },{ok},585.00
10-Mar-26 04:00:00 AM ICT,{ },{ok},585.00
10-Mar-26 04:15:00 AM ICT,{ },{ok},586.00
10-Mar-26 04:30:00 AM ICT,{ },{ok},586.00
10-Mar-26 04:45:00 AM ICT,{ },{ok},586.00
10-Mar-26 05:00:00 AM ICT,{ },{ok},586.00
10-Mar-26 05:15:00 AM ICT,{ },{ok},586.00
10-Mar-26 05:30:00 AM ICT,{ },{ok},586.00
10-Mar-26 05:45:00 AM ICT,{ },{ok},586.00
10-Mar-26 06:00:00 AM ICT,{ },{ok},586.00
10-Mar-26 06:15:01 AM ICT,{ },{ok},586.00
10-Mar-26 06:30:00 AM ICT,{ },{ok},586.00
10-Mar-26 06:45:01 AM ICT,{ },{ok},586.00
10-Mar-26 07:00:00 AM ICT,{ },{ok},586.00
10-Mar-26 07:15:00 AM ICT,{ },{ok},586.00
10-Mar-26 07:30:00 AM ICT,{ },{ok},586.00
10-Mar-26 07:45:00 AM ICT,{ },{ok},586.00
10-Mar-26 08:00:00 AM ICT,{ },{ok},586.00
10-Mar-26 08:15:00 AM ICT,{ },{ok},586.00
10-Mar-26 08:30:00 AM ICT,{ },{ok},586.00
10-Mar-26 08:45:00 AM ICT,{ },{ok},586.00
10-Mar-26 09:00:00 AM ICT,{ },{ok},586.00
10-Mar-26 09:15:00 AM ICT,{ },{ok},586.00
10-Mar-26 09:30:00 AM ICT,{ },{ok},586.00
10-Mar-26 09:45:00 AM ICT,{ },{ok},586.00
10-Mar-26 10:00:00 AM ICT,{ },{ok},586.00
10-Mar-26 10:15:00 AM ICT,{ },{ok},586.00
10-Mar-26 10:30:00 AM ICT,{ },{ok},586.00
10-Mar-26 10:45:00 AM ICT,{ },{ok},586.00
10-Mar-26 11:00:00 AM ICT,{ },{ok},586.00
10-Mar-26 11:15:00 AM ICT,{ },{ok},586.00
10-Mar-26 11:30:00 AM ICT,{ },{ok},586.00
10-Mar-26 11:45:00 AM ICT,{ },{ok},586.00
10-Mar-26 12:00:00 PM ICT,{ },{ok},586.00
10-Mar-26 12:15:00 PM ICT,{ },{ok},586.00
10-Mar-26 12:30:00 PM ICT,{ },{ok},586.00
10-Mar-26 12:45:00 PM ICT,{ },{ok},586.00
10-Mar-26 01:00:00 PM ICT,{ },{ok},586.00
10-Mar-26 01:15:01 PM ICT,{ },{ok},586.00
10-Mar-26 01:30:00 PM ICT,{ },{ok},586.00
10-Mar-26 01:45:00 PM ICT,{ },{ok},586.00
10-Mar-26 02:00:00 PM ICT,{ },{ok},586.00
10-Mar-26 02:15:00 PM ICT,{ },{ok},586.00
10-Mar-26 02:30:00 PM ICT,{ },{ok},586.00
10-Mar-26 02:45:00 PM ICT,{ },{ok},586.00
10-Mar-26 03:00:00 PM ICT,{ },{ok},586.00
10-Mar-26 03:15:01 PM ICT,{ },{ok},586.00
10-Mar-26 03:30:00 PM ICT,{ },{ok},586.00
10-Mar-26 03:45:00 PM ICT,{ },{ok},586.00
10-Mar-26 04:00:00 PM ICT,{ },{ok},586.00
10-Mar-26 04:15:00 PM ICT,{ },{ok},586.00
10-Mar-26 04:30:00 PM ICT,{ },{ok},586.00
10-Mar-26 04:45:00 PM ICT,{ },{ok},586.00
10-Mar-26 05:00:00 PM ICT,{ },{ok},586.00
10-Mar-26 05:15:00 PM ICT,{ },{ok},586.00
10-Mar-26 05:30:00 PM ICT,{ },{ok},586.00
10-Mar-26 05:45:00 PM ICT,{ },{ok},586.00
10-Mar-26 06:00:00 PM ICT,{ },{ok},586.00
10-Mar-26 06:15:00 PM ICT,{ },{ok},586.00
10-Mar-26 06:30:00 PM ICT,{ },{ok},586.00
10-Mar-26 06:45:00 PM ICT,{ },{ok},586.00
10-Mar-26 07:00:00 PM ICT,{ },{ok},586.00
10-Mar-26 07:15:00 PM ICT,{ },{ok},586.00
10-Mar-26 07:30:00 PM ICT,{ },{ok},586.00
10-Mar-26 07:45:00 PM ICT,{ },{ok},587.00
10-Mar-26 08:00:00 PM ICT,{ },{ok},587.00
10-Mar-26 08:15:00 PM ICT,{ },{ok},587.00
10-Mar-26 08:30:00 PM ICT,{ },{ok},587.00
10-Mar-26 08:45:00 PM ICT,{ },{ok},587.00
10-Mar-26 09:00:00 PM ICT,{ },{ok},587.00
10-Mar-26 09:15:00 PM ICT,{ },{ok},587.00
10-Mar-26 09:30:00 PM ICT,{ },{ok},587.00
10-Mar-26 09:45:00 PM ICT,{ },{ok},587.00
10-Mar-26 10:00:00 PM ICT,{ },{ok},587.00
10-Mar-26 10:15:00 PM ICT,{ },{ok},587.00
10-Mar-26 10:30:00 PM ICT,{ },{ok},587.00
10-Mar-26 10:45:00 PM ICT,{ },{ok},587.00
10-Mar-26 11:00:00 PM ICT,{ },{ok},587.00
10-Mar-26 11:15:00 PM ICT,{ },{ok},587.00
10-Mar-26 11:30:00 PM ICT,{ },{ok},587.00
10-Mar-26 11:45:00 PM ICT,{ },{ok},587.00
11-Mar-26 12:00:00 AM ICT,{ },{ok},587.00
11-Mar-26 12:15:00 AM ICT,{ },{ok},587.00
11-Mar-26 12:30:00 AM ICT,{ },{ok},587.00
11-Mar-26 12:45:00 AM ICT,{ },{ok},587.00
11-Mar-26 01:00:00 AM ICT,{ },{ok},587.00
11-Mar-26 01:15:00 AM ICT,{ },{ok},587.00
11-Mar-26 01:30:00 AM ICT,{ },{ok},587.00
11-Mar-26 01:45:00 AM ICT,{ },{ok},587.00
11-Mar-26 02:00:00 AM ICT,{ },{ok},587.00
11-Mar-26 02:15:00 AM ICT,{ },{ok},587.00
11-Mar-26 02:30:00 AM ICT,{ },{ok},587.00
11-Mar-26 02:45:00 AM ICT,{ },{ok},587.00
11-Mar-26 03:00:00 AM ICT,{ },{ok},587.00
11-Mar-26 03:15:01 AM ICT,{ },{ok},587.00
11-Mar-26 03:30:00 AM ICT,{ },{ok},587.00
11-Mar-26 03:45:00 AM ICT,{ },{ok},587.00
11-Mar-26 04:00:01 AM ICT,{ },{ok},587.00
